frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,3,18,-186.7760009765625,15.10605525970459,146.2970324800191,10.0,154.93268533251705,10.0,-193.2138671875,2.9628138542175293,0.5862494111061096,149.81582099790202,9.985741259439395,-193.19052124023438,7.611150741577148,149.92752075195312,10.90073299407959,1.0,4.257781505584717,3.2475500106811523,-0.08249713480472565,2.3285107612609863,-0.04839519411325455,1.496364886998975,149.81582099790202,10.0,-187.66589506272325,6.742876066208538,8.410391055540114,-183.77750859176942,10.316868657387776,2.998492384793081,-4.789186602316814,175.25866216248266,146.37793402653188
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,3,18,-190.19520568847656,15.40483283996582,149.81582099790202,10.0,159.73786648669122,10.0,-197.99380493164062,3.4549810886383057,0.5928887724876404,153.2474452727,9.99918413797161,-198.0139617919922,7.827193737030029,154.30831909179688,11.167366981506348,1.1775254011154175,4.152512073516846,3.0873606204986572,-0.05844200402498245,2.3000338077545166,-0.02991337515413761,1.459154229844157,153.2474452727,10.0,-191.0782558608554,7.105972398816853,8.345709210642648,-187.02223669537713,10.710595938682673,3.1729689930994383,-4.694236901283148,175.3160379926666,145.0607399456203
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,3,18,-193.5978240966797,15.702159881591797,153.2474452727,10.0,164.7453255280458,10.0,-203.02377319335938,3.5091030597686768,0.5817684531211853,156.66242287138968,10.0,-198.01968383789062,7.860125541687012,156.63490295410156,10.765390396118164,1.0,4.301054954528809,3.2036666870117188,-0.07242438942193985,2.2322118282318115,-0.042505454272031784,1.5622761057678922,156.64121153100612,10.0,-194.45297115906482,7.4650630169741525,8.281367112705471,-190.25354287090968,11.109482246107003,3.3442812257700094,-4.592677635484793,175.3403085362737,155.73243104154244
45,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000045.jpg,3,18,-196.71273803710938,15.974347114562988,156.64121153100612,10.0,164.71928062295623,10.0,-203.00173950195312,3.4700241088867188,0.5812898874282837,159.78865102076477,10.0,-203.04110717773438,8.256338119506836,159.8195343017578,11.108065605163574,1.0,4.22162389755249,3.2703921794891357,-0.082936130464077,2.330127239227295,-0.0506715327501297,1.6223399355553383,159.78865102076477,10.0,-197.58274244790377,7.798090074811139,8.222413687895628,-193.2005694670194,11.489729438160234,3.5121685700899947,-4.484617676402754,175.3921770995525,172.3381539923139
46,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000046.jpg,3,18,-199.96063232421875,16.28047752380371,159.78865102076477,10.0,169.7198967368964,10.0,-207.97789001464844,3.965250015258789,0.5946118831634521,163.05070451913724,10.0,-207.8900909423828,8.366917610168457,164.1986083984375,11.322607040405273,1.0,3.9990460872650146,3.084455966949463,-0.07251075655221939,2.2770168781280518,-0.04169616475701332,1.4377901451722976,163.05070451913724,10.0,-200.82648435782232,8.14324431291633,8.183169561512457,-196.28425797829547,11.91030092386347,3.676374345923273,-4.370176599940241,175.44691391539587,183.59174398938194
47,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000047.jpg,3,18,-203.51315307617188,16.61532211303711,163.05070451913724,10.0,174.62806444226896,10.0,-212.4773712158203,8.066459655761719,0.5925719738006592,166.61871267223873,10.0,-207.8162078857422,8.339872360229492,166.61158752441406,10.685123443603516,1.0,4.008194923400879,3.208848714828491,-0.06576178967952728,2.220661163330078,-0.036727096885442734,1.6359351069331312,166.61329967920125,10.0,-204.36908083410276,8.520198528646585,8.140248041267066,-199.67650691155163,12.365837564727176,3.8366461646202517,-4.249484548309932,175.4179004457404,142.5842210301198
48,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000048.jpg,3,18,-206.75160217285156,16.920562744140625,166.61329967920125,10.0,174.60488430334303,10.0,-212.45196533203125,8.08614730834961,0.5920778512954712,169.87127985447492,10.0,-212.3634033203125,12.380630493164062,169.6330108642578,8.837370872497559,1.0,4.921220779418945,3.3250443935394287,-0.0877910926938057,2.3574717044830322,-0.055497907102108,1.6698504112568295,169.69027777892677,9.397227222757698,-207.36500755454975,9.445159248291858,7.500528220601817,-202.75886579006556,12.797880672710363,3.992736382786016,-4.122682071430262,175.46839240573632,141.12795796245337
49,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000049.jpg,3,18,-210.1930389404297,17.253925323486328,169.69027777892677,9.397227222757698,178.9999273813472,10.0,-216.88485717773438,7.963618278503418,0.602150559425354,173.3286707850779,9.41749277476228,-216.79489135742188,11.966100692749023,173.6129150390625,9.956557273864746,1.0,4.98846435546875,3.2535808086395264,-0.078153595328331,2.3523502349853516,-0.04816322401165962,1.5786829672062035,173.3286707850779,9.70721742595234,-211.01577610177083,9.521883481148118,7.775690804572964,-206.0486363904703,13.26400537545427,4.144402549959377,-3.989919948032058,175.51308254691912,168.45889302203432
50,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000050.jpg,3,18,-213.3181915283203,17.556650161743164,173.3286707850779,9.70721742595234,182.78893717780497,10.0,-220.71607971191406,7.767924785614014,0.6011968851089478,176.46831125702147,9.725162419330307,-216.71978759765625,11.89600944519043,176.42701721191406,9.750222206115723,1.0,4.84559440612793,3.249762773513794,-0.08297079801559448,2.2171096801757812,-0.05599965900182724,1.6128663564548247,176.4369443425108,9.739007104457151,-214.10996494724392,9.819155208774044,7.77790031397527,-209.02678367905696,13.705291175022651,4.2914078492633445,-3.8513589867205127,175.5102226186476,143.16832995973527
51,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000051.jpg,3,18,-216.74961853027344,17.889041900634766,176.4369443425108,9.739007104457151,183.18709518989405,10.0,-221.09423828125,7.977002143859863,0.5988948941230774,179.91564588843133,9.75356713851317,-221.05963134765625,11.802019119262695,180.1158905029297,10.11859130859375,1.0,4.6646342277526855,3.4118292331695557,-0.10780489444732666,2.2946600914001465,-0.0756794884800911,1.6845984972221797,179.91564588843133,9.957984976496581,-217.59230855161897,9.969484098549497,7.964265330376995,-212.31609700017745,14.181872093350423,4.4335215300959865,-3.7071698072843433,175.52032777680293,147.50349498353899
52,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000052.jpg,3,18,-219.85296630859375,18.18168067932129,179.91564588843133,9.957984976496581,186.99632960887033,10.0,-224.8697509765625,8.496009826660156,0.6218639612197876,183.0325367577444,9.957257938825423,-224.87078857421875,12.0608549118042,183.17141723632812,10.288777351379395,1.0,4.7497711181640625,3.4331486225128174,-0.10675765573978424,2.3472490310668945,-0.07268063724040985,1.7381461130980218,183.0325367577444,10.0,-220.69614826789316,10.257499669458827,7.968914637110431,-215.28244697664806,14.624148076734716,4.570519331945676,-3.5575326025865737,175.55200235219203,161.31172300083563
53,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000053.jpg,3,18,-223.26548767089844,18.50347328186035,183.0325367577444,10.0,191.00151886784388,10.0,-228.926513671875,8.223814010620117,0.6172281503677368,186.45995039382836,9.997877115866293,-224.9000244140625,12.014182090759277,186.0400390625,10.267759323120117,1.0,4.815105438232422,3.3054490089416504,-0.09045500308275223,2.2702560424804688,-0.05603235960006714,1.5362302465851065,186.14098916995422,10.0,-223.78715133375434,10.58640154815512,7.9342395863610395,-218.56330377247062,15.100836400443802,4.702183898427808,-3.40263688141655,175.59133250242365,162.85095701459795
54,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000054.jpg,3,18,-226.6659393310547,18.824125289916992,186.14098916995422,10.0,191.0751856863263,10.0,-228.98095703125,8.4083833694458,0.6156951189041138,189.87524139619762,9.999484343931604,-229.17527770996094,12.50825309753418,189.74734497070312,10.257139205932617,1.0,4.847522735595703,3.5175886154174805,-0.11476068198680878,2.399966239929199,-0.07190325111150742,1.579383915369776,189.77809232015542,10.0,-227.40383754840124,10.971239371122774,7.887478116150924,-221.8376341503958,15.58144409719258,4.828305180658899,-3.2426811927244112,175.54622657347514,166.75335500622168
55,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000055.jpg,3,18,-229.90402221679688,19.161306381225586,189.77809232015542,10.0,197.85254672173622,10.0,-235.86007690429688,7.811620712280273,0.6037232875823975,193.13082400765532,9.989094589378785,-235.5533905029297,13.535194396972656,193.20469665527344,10.11849594116211,1.0,4.877378940582275,3.457714557647705,-0.11013791710138321,2.4126524925231934,-0.07209500670433044,1.6058611436873305,193.13082400765532,10.0,-230.73774862401095,11.325988167164141,7.8795501925991385,-224.95534138769574,16.083433549521878,4.948680829101134,-3.0778728317037065,175.53201156243017,171.15372902480885
56,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000056.jpg,3,18,-233.15289306640625,19.499608993530273,193.13082400765532,10.0,201.9747105558839,10.0,-240.15682983398438,6.389535903930664,0.6303099393844604,196.3972526914601,9.987656181099105,-235.40902709960938,12.054683685302734,196.19056701660156,11.313709259033203,1.0,4.849759101867676,3.2838027477264404,-0.0742994099855423,2.251403570175171,-0.04562639072537422,1.3861879592711457,196.24025594883173,10.0,-233.8297257202375,11.654993688726602,7.8737596941773775,-228.08977649337277,16.59118146530327,5.063116573033494,-2.908427528227004,175.53203877646513,176.8877200083807
57,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000057.jpg,3,18,-236.7150115966797,19.870529174804688,196.24025594883173,10.0,205.47073283367936,10.0,-243.7643585205078,5.527080059051514,0.641157329082489,199.97862186371307,10.0,-239.85743713378906,12.06776237487793,199.93258666992188,10.968464851379395,1.0,4.27562141418457,3.306286573410034,-0.08496136963367462,2.266693353652954,-0.052973050624132156,1.5670818909009367,199.94365390825945,10.0,-237.51233459716,12.046846091430709,7.864206314445666,-231.54358500985174,17.135960056623613,5.171426586827941,-2.7345691181810734,175.45517086705047,203.14433303428814
58,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000058.jpg,3,18,-241.94894409179688,20.40029525756836,199.94365390825945,10.0,206.00385975661413,10.0,-244.24745178222656,6.025578022003174,0.6348491311073303,205.20712080084593,10.0,-244.16465759277344,19.667354583740234,205.3058624267578,6.129001617431641,1.0,7.2323384284973145,3.3843863010406494,-0.12989018857479095,2.2825064659118652,-0.09549891203641891,1.6890066372794823,205.2392275543703,8.311908599314519,-242.59956639148038,14.28578009878953,6.149032851089799,-236.6755102495626,17.843766059280938,5.2734338422342795,-2.5565291982874205,175.4685196180096,189.25686401780695
59,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000059.jpg,3,18,-246.72323608398438,20.88353729248047,205.2392275543703,8.311908599314519,211.0083921369888,10.0,-248.81011962890625,10.443705558776855,0.5707768797874451,210.0378502837147,8.28781251828117,-248.9102325439453,17.28171157836914,209.92913818359375,8.333292961120605,1.0,5.660389423370361,3.468879222869873,-0.12249936163425446,2.344529628753662,-0.08302221447229385,1.0946673746453621,209.9552734645279,8.312727480636184,-247.28922534890378,14.783965365872985,6.125775178364134,-241.35426563807894,18.508990527449825,5.368970445905436,-2.3745467650306424,175.5198699406851,152.90008700685576
60,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000060.jpg,3,18,-250.1058349609375,21.189523696899414,209.9552734645279,8.312727480636184,216.51089245849658,10.0,-254.30426025390625,10.81419563293457,0.5742298364639282,213.43383696861463,8.263178499309097,-254.28187561035156,16.633834838867188,213.64825439453125,9.39234733581543,1.0,5.239473342895508,3.2872512340545654,-0.11248686909675598,2.202324867248535,-0.08564866334199905,1.49095879227091,213.43383696861463,8.894162389795508,-250.8097828607066,14.57385727073654,6.653013220176855,-244.64795699951517,19.000655858543173,5.457877961422337,-2.1888678383562405,175.34522894051878,172.98153595766053
61,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000061.jpg,3,18,-253.18551635742188,21.468109130859375,213.43383696861463,8.894162389795508,220.86194032652284,10.0,-258.6916198730469,10.703777313232422,0.5822879076004028,216.5257073389843,8.854126511607134,-254.06808471679688,16.273923873901367,216.05374145507812,7.356844425201416,1.0,4.396725177764893,3.1442008018493652,-0.10807398706674576,2.134103536605835,-0.07061851769685745,0.3213253957296036,216.16720592641377,7.972085448404864,-253.4302440774734,15.77997283598122,5.693398472447876,-247.64550864231194,19.46836406002702,5.540007715109937,-1.9997450708323559,175.37041430258785,165.68868403555825
62,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000062.jpg,3,18,-256.56805419921875,21.774091720581055,216.16720592641377,7.972085448404864,225.43516928986918,10.0,-263.45654296875,9.14487075805664,0.5944006443023682,219.92163292772088,7.8851540344857085,-257.92352294921875,14.813486099243164,219.40133666992188,7.170402526855469,1.0,3.8555562496185303,3.0820281505584717,-0.059442147612571716,2.077894926071167,-0.03399396687746048,-0.07978429346856519,219.52642015972987,7.457939244468908,-256.7162000733074,16.646667579116333,5.129563872931571,-250.9528331142514,19.966654377575342,5.615221084967344,-1.8074373430057142,174.97741300842983,170.89410696644336
63,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000063.jpg,3,18,-259.78179931640625,22.02918815612793,219.52642015972987,7.457939244468908,225.56165576198146,10.0,-263.64910888671875,8.530570030212402,0.6165972948074341,223.14432910530252,7.3770298627112565,-263.60784912109375,13.972140312194824,223.58033752441406,8.513609886169434,1.0,3.910032033920288,3.1457860469818115,-0.03628445416688919,2.1167376041412354,-0.01813526265323162,0.10341023797275664,223.14432910530252,8.027582767347269,-260.37407317536014,16.463028664693258,5.597581603522043,-254.09840954433625,20.416978810415717,5.683389772070008,-1.6122093457122137,174.58157382403252,168.40273595880717
64,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000064.jpg,3,18,-262.99114990234375,22.283937454223633,223.14432910530252,8.027582767347269,229.26174799524046,10.0,-267.41259765625,8.131074905395508,0.6448982954025269,226.36261869017812,7.973874668705545,-267.45745849609375,12.93488883972168,226.95692443847656,9.14449405670166,1.0,3.6720781326293945,3.186465263366699,-0.0913790687918663,2.095811605453491,-0.060899291187524796,-0.7253167310664302,226.36261869017812,8.661880865276878,-263.6414112146522,16.172814836367444,6.145621158577753,-257.246753848507,20.86960630408758,5.744396053836742,-1.414331150136054,174.3883964375107,169.8849179665558
65,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000065.jpg,3,18,-266.5252380371094,22.56446075439453,226.36261869017812,8.661880865276878,232.83241943807846,10.0,-270.9686279296875,8.458107948303223,0.6603296995162964,229.90655002293963,8.533884480179374,-267.580322265625,12.875191688537598,229.7566375732422,9.019083023071289,1.0,3.917018413543701,3.0347862243652344,0.031973570585250854,2.0809595584869385,0.03842718526721001,-1.43893558924045,229.79267775629705,8.808009286674793,-267.0676772755231,16.39043742877974,6.197806414579791,-260.72710501851697,21.350382987957236,5.798133018592411,-1.2140777664372944,173.97277670511193,189.1822650213726
66,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000066.jpg,3,18,-269.7339172363281,22.84096336364746,229.79267775629705,8.808009286674793,236.22090232437512,10.0,-274.43243408203125,7.929994106292725,0.7027419805526733,233.12647368349917,8.729350879186516,-270.89703369140625,13.412985801696777,232.7754364013672,8.84727668762207,1.0,3.9150261878967285,2.9609410762786865,0.02594093047082424,1.9553111791610718,0.024765660986304283,-1.8280162480931685,232.85982864452413,8.796635629789472,-270.11640723021924,16.72627905002667,6.126635524549098,-263.88941245543293,21.82923467185036,5.844504780895204,-1.0117286917970978,173.45285726268355,177.32258402975276
67,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000067.jpg,3,18,-272.9421081542969,23.117422103881836,232.85982864452413,8.796635629789472,236.216193634178,10.0,-274.43548583984375,7.856812000274658,0.7062052488327026,236.3459071620513,8.712468189155533,-274.4449768066406,12.029155731201172,236.73373413085938,10.609208106994629,1.0,4.288142681121826,3.133694887161255,0.019840937107801437,2.1508142948150635,0.03217930346727371,-2.432320009674397,236.3459071620513,9.754288383699217,-273.68424475986785,16.14286017008999,7.013934766564819,-267.0586814771592,22.309854655129055,5.8834266771376775,-0.8075674487527802,172.9787315705975,165.12849600985646
