frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
759,759,-175.8144989013672,78.9737319946289,-175.8144989013672,78.9737319946289,0.0,-178.8395233154297,62.5330696105957,16.71664297433664,-183.718505859375,63.08880615234375,17.74272231105291,-181.34213256835938,62.934906005859375,-183.718505859375,63.08880615234375
760,760,-177.6796112060547,79.45601654052734,-177.6796112060547,79.45601654052734,0.0,-193.00303649902344,67.38111114501953,19.509246603076658,-190.22850036621094,64.09803771972656,19.832854878056573,-184.33328247070312,64.7591781616211,-190.22850036621094,64.09803771972656
761,761,-179.54556274414062,79.93852996826172,-179.54556274414062,79.93852996826172,0.0,-193.00303649902344,67.38111114501953,18.406313247515836,-194.92037963867188,65.26020812988281,21.256484340816915,-187.4851837158203,66.05078125,-194.92037963867188,65.26020812988281
762,762,-181.41416931152344,80.41712951660156,-181.41416931152344,80.41712951660156,0.0,-197.734375,67.41107177734375,20.868796123185707,-200.93499755859375,68.35650634765625,22.94605340085564,-191.6772918701172,66.98258972167969,-200.93499755859375,68.35650634765625
763,763,-183.28305053710938,80.89580535888672,-183.28305053710938,80.89580535888672,0.0,-197.734375,67.41107177734375,19.765596841404353,-201.42063903808594,71.57694244384766,20.391501236055365,-195.17044067382812,67.58204650878906,-201.42063903808594,71.57694244384766
764,764,-185.15220642089844,81.37454986572266,-185.15220642089844,81.37454986572266,0.0,-197.734375,67.41107177734375,18.79600187480222,-197.73902893066406,68.17544555664062,18.238543128615575,-197.7635040283203,67.932861328125,-197.73902893066406,68.17544555664062
765,765,-186.9937744140625,81.84137725830078,-186.9937744140625,81.84137725830078,0.0,-202.46572875976562,67.44102478027344,21.13649741009494,-199.6868438720703,64.6377182006836,21.37942696230525,-201.12086486816406,68.08460998535156,-199.6868438720703,64.6377182006836
766,766,-189.0194091796875,82.35486602783203,-189.0194091796875,82.35486602783203,0.0,-202.46572875976562,67.44102478027344,20.08049229991567,-201.617919921875,64.68281555175781,21.703083673753113,-203.3821258544922,68.13874053955078,-201.617919921875,64.68281555175781
767,767,-190.86099243164062,82.82170104980469,-190.86099243164062,82.82170104980469,0.0,-207.1970672607422,67.47098541259766,22.416775222952968,-203.85780334472656,64.14224243164062,22.756082004119545,-206.4600830078125,68.06098937988281,-203.85780334472656,64.14224243164062
768,768,-192.71914672851562,83.32991790771484,-192.71914672851562,83.32991790771484,0.0,-207.1970672607422,67.47098541259766,21.473609915944532,-205.9120635986328,65.58220672607422,22.114120098451902,-208.4598388671875,67.94806671142578,-205.9120635986328,65.58220672607422
769,769,-194.578125,83.83836364746094,-194.578125,83.83836364746094,0.0,-207.1970672607422,67.47098541259766,20.667093991730464,-208.82664489746094,65.72132110595703,23.048807989113072,-209.69273376464844,67.86726379394531,-208.82664489746094,65.72132110595703
770,770,-196.43699645996094,84.3467788696289,-196.43699645996094,84.3467788696289,0.0,-211.8979034423828,72.25909423828125,19.625283805999338,-208.7709197998047,67.41160583496094,20.950554901178332,-211.9857177734375,69.76358795166016,-208.7709197998047,67.41160583496094
771,771,-198.3873291015625,84.86249542236328,-198.3873291015625,84.86249542236328,0.0,-211.8979034423828,72.25909423828125,18.476507798438334,-210.72006225585938,69.9043960571289,19.386620223115692,-213.55323791503906,71.15351104736328,-210.72006225585938,69.9043960571289
772,772,-200.33766174316406,85.37820434570312,-200.33766174316406,85.37820434570312,0.0,-216.62924194335938,72.28904724121094,20.898364029882202,-214.5023651123047,72.84558868408203,18.91309802379436,-216.10568237304688,72.06867218017578,-214.5023651123047,72.84558868408203
773,773,-202.2887420654297,85.89411926269531,-202.2887420654297,85.89411926269531,0.0,-216.62924194335938,72.28904724121094,19.767344825713906,-218.102294921875,72.23605346679688,20.895243842288142,-217.7225799560547,72.63552856445312,-218.102294921875,72.23605346679688
774,774,-204.21278381347656,86.35020446777344,-204.21278381347656,86.35020446777344,0.0,-216.62924194335938,72.28904724121094,18.758586701594655,-217.6646270751953,73.6140365600586,18.52463387253183,-218.47328186035156,72.97205352783203,-217.6646270751953,73.6140365600586
775,775,-206.328125,86.85163116455078,-206.328125,86.85163116455078,0.0,-221.360595703125,72.31900024414062,20.908671332946355,-220.8684539794922,74.09900665283203,19.340387761592325,-220.92445373535156,73.30360412597656,-220.8684539794922,74.09900665283203
776,776,-208.25283813476562,87.30787658691406,-208.25283813476562,87.30787658691406,0.0,-221.360595703125,72.31900024414062,19.91179857496142,-219.84898376464844,71.76634979248047,19.390968221611512,-222.23934936523438,73.3883285522461,-219.84898376464844,71.76634979248047
777,777,-210.1998748779297,87.79022216796875,-210.1998748779297,87.79022216796875,0.0,-221.360595703125,72.31900024414062,19.076697752868245,-221.28038024902344,72.3562240600586,18.999628861475472,-222.3606414794922,73.37594604492188,-221.28038024902344,72.3562240600586
778,778,-212.1474609375,88.27271270751953,-212.1474609375,88.27271270751953,0.0,-221.360595703125,72.31900024414062,18.422887764238794,-226.253173828125,72.4772720336914,21.17704139470781,-222.5508270263672,73.24195098876953,-226.253173828125,72.4772720336914
779,779,-214.09437561035156,88.7550277709961,-214.09437561035156,88.7550277709961,0.0,-221.360595703125,72.31900024414062,17.970558013043867,-226.11337280273438,74.19322204589844,18.881273248538957,-222.42782592773438,73.10643768310547,-226.11337280273438,74.19322204589844
780,780,-215.94342041015625,89.19693756103516,-215.94342041015625,89.19693756103516,0.0,-230.7927703857422,77.13705444335938,19.12966219015473,-229.08782958984375,74.54143524169922,19.686524348272197,-225.73892211914062,74.72273254394531,-229.08782958984375,74.54143524169922
781,781,-217.97567749023438,89.68262481689453,-217.97567749023438,89.68262481689453,0.0,-230.7927703857422,77.13705444335938,17.935138870089627,-231.85275268554688,75.65653991699219,19.730795057362133,-228.7053985595703,75.90008544921875,-231.85275268554688,75.65653991699219
782,782,-219.82357788085938,90.12425994873047,-219.82357788085938,90.12425994873047,0.0,-235.43260192871094,91.44146728515625,15.664503403987702,-235.67886352539062,84.72058868408203,16.750813293869225,-232.405029296875,83.0506591796875,-235.67886352539062,84.72058868408203
783,783,-221.82676696777344,90.63362121582031,-221.82676696777344,90.63362121582031,0.0,-235.43260192871094,91.44146728515625,13.629796779703309,-241.4231719970703,89.40797424316406,19.63469634534319,-235.06179809570312,87.56904602050781,-241.4231719970703,89.40797424316406
784,784,-223.64881896972656,91.096923828125,-223.64881896972656,91.096923828125,0.0,-235.5241241455078,77.16699981689453,18.304798714451685,-243.0844268798828,86.81011962890625,19.902752198622373,-236.65673828125,85.27700805664062,-243.0844268798828,86.81011962890625
785,785,-225.4710693359375,91.5602798461914,-225.4710693359375,91.5602798461914,0.0,-235.5241241455078,77.16699981689453,17.55649227510954,-243.16903686523438,84.64075469970703,19.002575691754952,-237.42884826660156,83.22642517089844,-243.16903686523438,84.64075469970703
786,786,-227.31642150878906,92.19490051269531,-227.31642150878906,92.19490051269531,0.0,-235.5241241455078,77.16699981689453,17.12320594677438,-245.54208374023438,84.56365203857422,19.758813654885955,-237.61114501953125,81.41673278808594,-245.54208374023438,84.56365203857422
787,787,-229.160400390625,92.82905578613281,-229.160400390625,92.82905578613281,0.0,-235.5241241455078,77.16699981689453,16.905530965101697,-244.77944946289062,84.2972640991211,17.797363942797933,-237.59066772460938,79.89545440673828,-244.77944946289062,84.2972640991211
788,788,-231.00624084472656,93.4638442993164,-231.00624084472656,93.4638442993164,0.0,-235.5241241455078,77.16699981689453,16.91148750417072,-242.91603088378906,87.94810485839844,13.125032584898614,-237.30824279785156,78.6947250366211,-242.91603088378906,87.94810485839844
789,789,-233.90895080566406,94.50687408447266,-233.90895080566406,94.50687408447266,0.0,-235.43260192871094,91.44146728515625,3.423190264951286,-239.7646942138672,93.13062286376953,6.015297023855197,-237.14944458007812,85.51483154296875,-239.7646942138672,93.13062286376953
790,790,-236.55160522460938,95.45646667480469,-236.55160522460938,95.45646667480469,0.0,-249.6876678466797,82.01498413085938,18.794403267732108,-243.47406005859375,91.30464935302734,8.072048562909172,-239.8806915283203,84.68194580078125,-243.47406005859375,91.30464935302734
791,791,-238.54660034179688,96.2207260131836,-238.54660034179688,96.2207260131836,0.0,-249.6876678466797,82.01498413085938,18.05343423217799,-245.4766387939453,88.20843505859375,10.593499860256673,-243.47958374023438,84.03610229492188,-245.4766387939453,88.20843505859375
792,792,-240.36712646484375,96.91815948486328,-240.36712646484375,96.91815948486328,0.0,-249.6876678466797,82.01498413085938,17.5777452274945,-248.8112030029297,86.3109130859375,13.557879802851822,-246.69406127929688,83.39945983886719,-248.8112030029297,86.3109130859375
793,793,-242.18890380859375,97.61605834960938,-242.18890380859375,97.61605834960938,0.0,-249.6876678466797,82.01498413085938,17.30967876298797,-251.57858276367188,86.02952575683594,14.913544461422918,-249.05673217773438,82.88221740722656,-251.57858276367188,86.02952575683594
794,794,-244.05494689941406,98.58720397949219,-244.05494689941406,98.58720397949219,0.0,-249.6876678466797,82.01498413085938,17.503314428449954,-253.35516357421875,84.77092742919922,16.654834971037406,-250.47256469726562,82.49522399902344,-253.35516357421875,84.77092742919922
795,795,-245.75389099121094,99.47138977050781,-245.75389099121094,99.47138977050781,0.0,-235.43260192871094,91.44146728515625,13.0770280657509,-250.64503479003906,88.94752502441406,11.604956564110427,-247.71937561035156,87.50305938720703,-250.64503479003906,88.94752502441406
796,796,-247.62193298339844,100.44357299804688,-247.62193298339844,100.44357299804688,0.0,-249.65716552734375,86.77313995361328,13.821103831831813,-252.23773193359375,88.44133758544922,12.859208951099495,-249.25746154785156,87.9155502319336,-252.23773193359375,88.44133758544922
797,797,-249.2537841796875,101.4964599609375,-249.2537841796875,101.4964599609375,0.0,-249.65716552734375,86.77313995361328,14.728844779877022,-254.26956176757812,90.1532211303711,12.402705026664766,-250.00027465820312,88.01478576660156,-254.26956176757812,90.1532211303711
798,798,-251.04574584960938,102.65266418457031,-251.04574584960938,102.65266418457031,0.0,-249.65716552734375,86.77313995361328,15.940120611618182,-253.89613342285156,90.51854705810547,12.46440964331889,-250.38937377929688,87.86690521240234,-253.89613342285156,90.51854705810547
799,799,-252.67710876464844,103.70523834228516,-252.67710876464844,103.70523834228516,0.0,-249.6266632080078,91.53130340576172,12.550295212971465,-253.6990203857422,92.36333465576172,11.387848023033166,-250.69993591308594,89.29283142089844,-253.6990203857422,92.36333465576172
800,800,-254.19894409179688,104.81472778320312,-254.19894409179688,104.81472778320312,0.0,-249.6266632080078,91.53130340576172,14.048313623758101,-253.2491912841797,94.12248229980469,10.73434412867554,-250.7441864013672,90.54450988769531,-253.2491912841797,94.12248229980469
801,801,-255.72320556640625,105.92599487304688,-255.72320556640625,105.92599487304688,0.0,-249.6266632080078,91.53130340576172,15.632497278620535,-256.5574035644531,93.01343536376953,12.939477554390447,-250.6300048828125,91.4550552368164,-256.5574035644531,93.01343536376953
802,802,-257.395263671875,107.14501190185547,-257.395263671875,107.14501190185547,0.0,-249.6266632080078,91.53130340576172,17.43958274065603,-258.4869384765625,95.40619659423828,11.789467278275856,-250.6094207763672,92.07112884521484,-258.4869384765625,95.40619659423828
803,803,-258.9176940917969,108.22977447509766,-258.9176940917969,108.22977447509766,0.0,-249.6266632080078,91.53130340576172,19.109217433923646,-257.49920654296875,98.70990753173828,9.624966158145543,-250.48301696777344,92.40010833740234,-257.49920654296875,98.70990753173828
804,804,-260.4407653808594,109.31502532958984,-260.4407653808594,109.31502532958984,0.0,-249.59616088867188,96.28945922851562,16.949065426902663,-258.3335876464844,100.40547943115234,9.155337575458931,-250.35655212402344,94.10053253173828,-258.3335876464844,100.40547943115234
805,805,-262.1134338378906,110.5068588256836,-262.1134338378906,110.5068588256836,0.0,-258.99786376953125,105.86565399169922,5.589951624285918,-262.7275695800781,104.23681640625,6.300047194373139,-255.4254608154297,100.48588562011719,-262.7275695800781,104.23681640625
806,806,-263.7135925292969,111.65731048583984,-263.7135925292969,111.65731048583984,0.0,-258.9368591308594,115.38196563720703,6.057246730681721,-265.37890625,112.52496337890625,1.877788947461506,-257.7310485839844,106.28308868408203,-265.37890625,112.52496337890625
807,807,-265.31304931640625,112.80723571777344,-265.31304931640625,112.80723571777344,0.0,-258.9368591308594,115.38196563720703,6.876411523483074,-266.03961181640625,119.09420013427734,6.328808311269394,-259.0680847167969,111.23841094970703,-266.03961181640625,119.09420013427734
808,808,-266.9132995605469,113.957763671875,-266.9132995605469,113.957763671875,0.0,-258.9368591308594,115.38196563720703,8.102589287777638,-265.6141052246094,122.22688293457031,8.370557884825285,-259.9500427246094,114.9570083618164,-265.6141052246094,122.22688293457031
809,809,-268.5203552246094,115.14909362792969,-268.5203552246094,115.14909362792969,0.0,-258.9368591308594,115.38196563720703,9.586324986752034,-262.8038330078125,122.57575988769531,9.371979406137926,-260.2931823730469,117.12349700927734,-262.8038330078125,122.57575988769531
810,810,-270.1268615722656,116.34001922607422,-270.1268615722656,116.34001922607422,0.0,-258.9368591308594,115.38196563720703,11.230940357682394,-261.4730529785156,123.57891082763672,11.282284998901305,-260.40545654296875,118.20197296142578,-261.4730529785156,123.57891082763672
811,811,-271.73358154296875,117.53112030029297,-271.73358154296875,117.53112030029297,0.0,-273.1309509277344,115.47177124023438,2.4886863499936016,-270.82952880859375,125.05855560302734,7.581529765382621,-266.7712097167969,118.77987670898438,-270.82952880859375,125.05855560302734
812,812,-273.207763671875,118.68585968017578,-273.207763671875,118.68585968017578,0.0,-268.39959716796875,115.44183349609375,5.800187153212892,-272.2486877441406,122.09498596191406,3.541464194369079,-268.651611328125,118.61032104492188,-272.2486877441406,122.09498596191406
