frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
1034,/yh/study/new_data/model_dataset_flight/vi/vi_001034.jpg,-456.0213317871094,288.14501953125,-468.06280517578125,288.8275146484375,-468.045654296875,290.287841796875,25.521957397460938,64.86356353759766,-470.1370849609375,293.3538513183594,15.046142902778765,-460.0804138183594,291.5094909667969,-470.1370849609375,293.3538513183594,-470.0729675292969,293.348388671875
1035,/yh/study/new_data/model_dataset_flight/vi/vi_001035.jpg,-456.01409912109375,288.2120056152344,-468.12481689453125,288.31097412109375,-468.13623046875,289.689453125,27.608779907226562,64.55415344238281,-470.13861083984375,293.206787109375,14.981644551494195,-459.532470703125,291.31915283203125,-470.13861083984375,293.206787109375,-470.2080993652344,292.857666015625
1036,/yh/study/new_data/model_dataset_flight/vi/vi_001036.jpg,-456.0075378417969,288.27294921875,-468.0878601074219,288.84759521484375,-468.0600891113281,290.19183349609375,24.62952423095703,69.1899642944336,-470.4547119140625,291.3411560058594,14.7693849419266,-460.6380310058594,289.60308837890625,-470.4547119140625,291.3411560058594,-470.8092346191406,288.3352355957031
1037,/yh/study/new_data/model_dataset_flight/vi/vi_001037.jpg,-455.97869873046875,288.23455810546875,-468.140625,289.3258056640625,-468.11090087890625,290.716552734375,24.142786026000977,63.22791290283203,-470.436279296875,291.8133544921875,14.893939015979582,-459.7219543457031,291.6266174316406,-470.436279296875,291.8133544921875,-470.35467529296875,293.0713806152344
1038,/yh/study/new_data/model_dataset_flight/vi/vi_001038.jpg,-455.9470520019531,288.1923522949219,-468.024658203125,288.1771240234375,-468.1304931640625,289.6783142089844,31.32443618774414,69.20828247070312,-470.5993347167969,290.2880554199219,14.801397242957966,-461.21844482421875,289.6910705566406,-470.5993347167969,290.2880554199219,-470.7652893066406,288.2077941894531
1039,/yh/study/new_data/model_dataset_flight/vi/vi_001039.jpg,-455.9156188964844,288.1505126953125,-467.7899169921875,287.8963623046875,-467.89605712890625,289.2411804199219,33.08716583251953,69.8929214477539,-470.42584228515625,289.0537414550781,14.538308188425091,-461.7785949707031,289.6636047363281,-470.42584228515625,289.0537414550781,-470.106689453125,287.9405212402344
1040,/yh/study/new_data/model_dataset_flight/vi/vi_001040.jpg,-455.6431579589844,287.9500427246094,-467.8033447265625,286.9969482421875,-467.9540100097656,288.0650329589844,38.50482940673828,70.5639419555664,-470.15594482421875,287.884521484375,14.5129347696681,-461.79840087890625,289.3946533203125,-470.15594482421875,287.884521484375,-469.7724914550781,287.1402282714844
1041,/yh/study/new_data/model_dataset_flight/vi/vi_001041.jpg,-455.37109375,287.7498474121094,-467.9078063964844,287.8743896484375,-468.0080871582031,289.19256591796875,30.80677604675293,64.63523864746094,-470.0445251464844,289.51617431640625,14.779360597812627,-462.1907653808594,290.64788818359375,-470.0445251464844,289.51617431640625,-470.00555419921875,292.9395751953125
1042,/yh/study/new_data/model_dataset_flight/vi/vi_001042.jpg,-455.0986328125,287.54937744140625,-467.96197509765625,288.1191711425781,-468.01611328125,289.4078369140625,32.15522766113281,68.38975524902344,-470.0803527832031,288.79083251953125,15.033068349194957,-462.6687927246094,290.0704650878906,-470.0803527832031,288.79083251953125,-470.2181091308594,288.03472900390625
1043,/yh/study/new_data/model_dataset_flight/vi/vi_001043.jpg,-454.4962158203125,287.1932373046875,-467.816650390625,287.8695983886719,-467.89984130859375,289.11785888671875,33.322784423828125,65.09814453125,-469.8231201171875,290.2672424316406,15.632130464082605,-460.8896789550781,291.364013671875,-469.8231201171875,290.2672424316406,-469.57586669921875,292.9072265625
1044,/yh/study/new_data/model_dataset_flight/vi/vi_001044.jpg,-453.893798828125,286.8370666503906,-463.5103759765625,287.92047119140625,-463.80145263671875,288.8751220703125,30.07606315612793,70.13915252685547,-468.29522705078125,289.4184875488281,14.630955837101341,-457.6004943847656,289.5826110839844,-468.29522705078125,289.4184875488281,-466.7769775390625,287.9463806152344
1045,/yh/study/new_data/model_dataset_flight/vi/vi_001045.jpg,-453.291015625,286.480712890625,-463.7330017089844,287.9959716796875,-464.0615234375,288.9801025390625,28.283000946044922,69.90119934082031,-467.4532470703125,288.78369140625,14.348258066888416,-458.0196838378906,289.7358093261719,-467.4532470703125,288.78369140625,-467.097900390625,288.01654052734375
1046,/yh/study/new_data/model_dataset_flight/vi/vi_001046.jpg,-452.222412109375,285.8055725097656,-463.7663879394531,288.31988525390625,-464.128662109375,289.3393249511719,27.31163787841797,68.83916473388672,-467.0010681152344,288.4084167480469,15.006114469384714,-457.8812255859375,290.2308654785156,-467.0010681152344,288.4084167480469,-467.15185546875,288.22747802734375
1047,/yh/study/new_data/model_dataset_flight/vi/vi_001047.jpg,-451.1537780761719,285.1304016113281,-463.1322021484375,281.0003662109375,-463.24859619140625,282.19647216796875,42.5117073059082,71.71109008789062,-466.6788330078125,285.1383972167969,15.525056990560959,-455.7264709472656,284.162841796875,-466.6788330078125,285.1383972167969,-467.0693664550781,280.446044921875
1048,/yh/study/new_data/model_dataset_flight/vi/vi_001048.jpg,-450.08428955078125,284.4546813964844,-463.20867919921875,282.0908203125,-463.36395263671875,283.5204162597656,37.73604202270508,69.21416473388672,-466.6335144042969,283.0714416503906,16.606932150382043,-458.45892333984375,283.3528747558594,-466.6335144042969,283.0714416503906,-467.196533203125,281.45233154296875
1049,/yh/study/new_data/model_dataset_flight/vi/vi_001049.jpg,-448.42645263671875,283.37860107421875,-456.85662841796875,280.8626708984375,-456.71820068359375,282.341064453125,86.11090087890625,75.96532440185547,-464.98919677734375,282.4579772949219,16.588310390477226,-450.7336730957031,282.59320068359375,-464.98919677734375,282.4579772949219,-461.387939453125,283.4898376464844
1050,/yh/study/new_data/model_dataset_flight/vi/vi_001050.jpg,-446.768798828125,282.3026123046875,-456.8746337890625,280.86993408203125,-456.72930908203125,282.36431884765625,79.7117691040039,73.48512268066406,-463.2386474609375,282.0726318359375,16.47145424677986,-449.9942626953125,283.56427001953125,-463.2386474609375,282.0726318359375,-461.1708984375,283.16900634765625
1051,/yh/study/new_data/model_dataset_flight/vi/vi_001051.jpg,-445.1108093261719,281.2264404296875,-456.92047119140625,281.04656982421875,-456.7631530761719,282.510009765625,75.06745910644531,74.06890869140625,-462.0604553222656,282.1252136230469,16.97345847627991,-450.0477600097656,283.8241271972656,-462.0604553222656,282.1252136230469,-461.7331848144531,283.6533508300781
1052,/yh/study/new_data/model_dataset_flight/vi/vi_001052.jpg,-442.9400329589844,279.8542175292969,-453.4871826171875,275.015625,-454.1661376953125,276.3641357421875,66.4848403930664,86.32170867919922,-454.9806823730469,277.76190185546875,12.221089280064623,-445.8667297363281,278.4817199707031,-454.9806823730469,277.76190185546875,-446.4781799316406,271.1293640136719
1053,/yh/study/new_data/model_dataset_flight/vi/vi_001053.jpg,-440.7690124511719,278.48187255859375,-453.11236572265625,273.20111083984375,-453.00128173828125,271.4590759277344,65.81315612792969,83.1142578125,-449.7488098144531,273.63482666015625,10.204440926731493,-445.57611083984375,276.73370361328125,-449.7488098144531,273.63482666015625,-445.7434997558594,269.37384033203125
1054,/yh/study/new_data/model_dataset_flight/vi/vi_001054.jpg,-438.4012145996094,276.98516845703125,-445.38616943359375,269.9154052734375,-445.115234375,267.65252685546875,49.82522964477539,43.87251281738281,-440.8948669433594,266.9490966796875,10.341230039578734,-436.96832275390625,273.513916015625,-440.8948669433594,266.9490966796875,-434.4654541015625,263.04364013671875
1055,/yh/study/new_data/model_dataset_flight/vi/vi_001055.jpg,-435.843017578125,275.36529541015625,-446.4573669433594,264.33203125,-446.2940673828125,263.599365234375,58.068992614746094,33.891353607177734,-435.4150085449219,261.876220703125,13.495863373062639,-438.50848388671875,266.6689147949219,-435.4150085449219,261.876220703125,-433.87689208984375,260.2342834472656
1056,/yh/study/new_data/model_dataset_flight/vi/vi_001056.jpg,-433.263427734375,273.73187255859375,-441.8714904785156,264.5322265625,-441.88232421875,263.54541015625,53.20868682861328,34.24900817871094,-430.8902282714844,259.505859375,14.422604715877348,-433.034912109375,266.6611328125,-430.8902282714844,259.505859375,-431.103759765625,260.85906982421875
1057,/yh/study/new_data/model_dataset_flight/vi/vi_001057.jpg,-430.7010192871094,272.109375,-441.91357421875,264.2630310058594,-441.9147644042969,263.5114440917969,50.904178619384766,44.804779052734375,-428.4166259765625,257.0422058105469,15.239358260139332,-433.8431396484375,265.42681884765625,-428.4166259765625,257.0422058105469,-431.2577209472656,258.303466796875
1058,/yh/study/new_data/model_dataset_flight/vi/vi_001058.jpg,-426.8499755859375,269.60980224609375,-436.2828369140625,261.398193359375,-435.88800048828125,260.5263671875,54.915733337402344,60.42898178100586,-425.8913269042969,253.86825561523438,15.770710118010902,-428.5986633300781,261.5581359863281,-425.8913269042969,253.86825561523438,-428.1838684082031,253.6821746826172
1059,/yh/study/new_data/model_dataset_flight/vi/vi_001059.jpg,-422.6229553222656,266.8662109375,-432.5068054199219,260.30621337890625,-432.2907409667969,259.3871154785156,64.62178039550781,53.995819091796875,-425.18414306640625,252.4384765625,14.653300032971849,-426.29046630859375,259.4686584472656,-425.18414306640625,252.4384765625,-430.2060546875,254.83642578125
1060,/yh/study/new_data/model_dataset_flight/vi/vi_001060.jpg,-419.8501281738281,265.0935363769531,-429.1141662597656,258.08648681640625,-429.1460876464844,257.881103515625,67.62620544433594,47.26289367675781,-422.6206970214844,251.21731567382812,14.15010787031103,-422.4518127441406,257.3224792480469,-422.6206970214844,251.21731567382812,-423.2745056152344,252.97634887695312
1061,/yh/study/new_data/model_dataset_flight/vi/vi_001061.jpg,-417.0742492675781,263.3188781738281,-429.20263671875,258.8699951171875,-429.23809814453125,258.5579528808594,68.49768829345703,47.809814453125,-421.85052490234375,251.61582946777344,12.640180297588483,-423.7955627441406,258.05535888671875,-421.85052490234375,251.61582946777344,-425.14593505859375,255.0966339111328
1062,/yh/study/new_data/model_dataset_flight/vi/vi_001062.jpg,-414.2997741699219,261.5451354980469,-423.6033935546875,258.84637451171875,-423.76275634765625,258.6697082519531,32.39531326293945,48.76820373535156,-419.5810241699219,251.88792419433594,11.006967417368978,-414.8402404785156,259.0904235839844,-419.5810241699219,251.88792419433594,-419.64581298828125,254.42848205566406
1063,/yh/study/new_data/model_dataset_flight/vi/vi_001063.jpg,-411.2735290527344,259.6844177246094,-418.19158935546875,253.7076416015625,-417.86187744140625,254.01197814941406,13.121273040771484,54.433494567871094,-417.63671875,251.16453552246094,10.633841068112364,-408.56427001953125,254.91722106933594,-417.63671875,251.16453552246094,-417.79559326171875,251.79258728027344
1064,/yh/study/new_data/model_dataset_flight/vi/vi_001064.jpg,-408.52392578125,257.9938049316406,-418.5755920410156,254.664794921875,-418.22760009765625,255.10609436035156,31.735567092895508,58.59703826904297,-417.47979736328125,251.53155517578125,11.043926281035176,-412.1953430175781,254.86474609375,-417.47979736328125,251.53155517578125,-421.08135986328125,253.70831298828125
1065,/yh/study/new_data/model_dataset_flight/vi/vi_001065.jpg,-405.7723693847656,256.302001953125,-416.9748229980469,252.1087646484375,-416.8245849609375,252.99063110351562,14.75843334197998,56.73465347290039,-417.16009521484375,251.88648986816406,12.213805572116522,-410.7249755859375,252.87815856933594,-417.16009521484375,251.88648986816406,-417.96771240234375,253.37454223632812
1066,/yh/study/new_data/model_dataset_flight/vi/vi_001066.jpg,-403.11895751953125,254.65374755859375,-416.9114990234375,253.44737243652344,-416.7571105957031,254.58749389648438,16.799217224121094,55.31438446044922,-417.42047119140625,253.07232666015625,14.38868254444591,-411.62835693359375,255.2021484375,-417.42047119140625,253.07232666015625,-418.7242431640625,255.30313110351562
1067,/yh/study/new_data/model_dataset_flight/vi/vi_001067.jpg,-400.2083740234375,252.845703125,-413.34295654296875,255.210205078125,-413.53778076171875,255.63027954101562,15.297415733337402,55.702186584472656,-416.6531066894531,253.3698272705078,16.453082950517988,-406.96148681640625,256.0383605957031,-416.6531066894531,253.3698272705078,-416.62725830078125,253.82723999023438
1068,/yh/study/new_data/model_dataset_flight/vi/vi_001068.jpg,-397.2959899902344,251.03659057617188,-407.27520751953125,254.70249938964844,-407.7344970703125,255.92361450195312,26.866703033447266,37.97786331176758,-414.7172546386719,254.70860290527344,17.80404831761507,-398.96112060546875,253.83132934570312,-414.7172546386719,254.70860290527344,-412.9471130371094,255.94302368164062
1069,/yh/study/new_data/model_dataset_flight/vi/vi_001069.jpg,-394.5057373046875,249.26361083984375,-406.3636779785156,253.68040466308594,-406.86981201171875,255.03945922851562,49.920223236083984,42.556968688964844,-413.0513000488281,254.8367156982422,19.364849476811354,-398.361083984375,252.35528564453125,-413.0513000488281,254.8367156982422,-411.8559265136719,254.53375244140625
1070,/yh/study/new_data/model_dataset_flight/vi/vi_001070.jpg,-391.71441650390625,247.489990234375,-399.69476318359375,250.75070190429688,-399.8191833496094,252.48699951171875,59.097511291503906,66.88481140136719,-405.31781005859375,253.43304443359375,14.844938848596348,-392.0325927734375,251.0875701904297,-405.31781005859375,253.43304443359375,-392.49658203125,249.99073791503906
1071,/yh/study/new_data/model_dataset_flight/vi/vi_001071.jpg,-388.9217834472656,245.71551513671875,-399.222412109375,243.4743194580078,-398.95379638671875,243.35411071777344,55.0908203125,57.84862518310547,-397.5871887207031,249.57437133789062,9.4857798695859,-391.1849365234375,245.0738525390625,-397.5871887207031,249.57437133789062,-390.5632629394531,244.0336151123047
1072,/yh/study/new_data/model_dataset_flight/vi/vi_001072.jpg,-386.143310546875,243.91171264648438,-394.2900695800781,243.5355224609375,-394.007080078125,243.74893188476562,59.198341369628906,57.409820556640625,-390.79998779296875,246.48471069335938,5.3202407768361235,-386.3487548828125,245.03256225585938,-390.79998779296875,246.48471069335938,-387.0487365722656,243.6163787841797
1073,/yh/study/new_data/model_dataset_flight/vi/vi_001073.jpg,-383.36572265625,242.10845947265625,-390.46917724609375,240.47003173828125,-390.40814208984375,241.2401885986328,62.758644104003906,59.004825592041016,-384.6698303222656,242.9648895263672,1.5601824385180216,-381.474365234375,242.0592803955078,-384.6698303222656,242.9648895263672,-382.8596496582031,240.14175415039062
1074,/yh/study/new_data/model_dataset_flight/vi/vi_001074.jpg,-380.58837890625,240.30538940429688,-390.56298828125,240.30807495117188,-390.51190185546875,241.07489013671875,63.40374755859375,59.303306579589844,-380.808837890625,240.56492614746094,0.3405311804282613,-382.4045104980469,242.2572021484375,-380.808837890625,240.56492614746094,-382.9522705078125,240.07154846191406
