frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
2177,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002177.jpg,-128.79266357421875,86.49287414550781,-139.3406524658203,70.50943756103516,19.150204038265723,-128.79266357421875,86.49287414550781,0.0,-130.89703369140625,73.79598999023438,12.870090941502527,0.6441102623939514,-134.3661282316378,72.44569678148977,15.11246836832686,0.5791784524917603,0.005953402724117041,-173.63385889115426,-3.7740419433448786,-0.5785653591156006,-0.06455031782388687,-135.18264770507812,69.51123046875,0.6696186065673828,-135.18264770507812,69.51123046875,-135.76121306419373,69.44668015092611,18.144093230497997,19.337787060067058
2178,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002178.jpg,-126.18891143798828,84.8366928100586,-135.18264770507812,69.51123046875,17.769555087757123,-126.18891143798828,84.8366928100586,0.0,-130.54640197753906,73.7799072265625,11.88445334214753,0.6339898109436035,-132.4512220754471,72.0261043098068,14.259302656259651,0.5274438858032227,0.005937236826866865,-177.43271448486695,-3.798856020599535,-0.5298801064491272,-0.023758552968502045,-133.15988159179688,69.28697204589844,0.6620856523513794,-133.15988159179688,69.28697204589844,-133.689761698246,69.26321349292994,17.040781693591516,18.73383589554578
2179,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002179.jpg,-123.33609008789062,83.02207946777344,-133.15988159179688,69.28697204589844,16.88668278267423,-123.33609008789062,83.02207946777344,0.0,-127.77326965332031,70.75434112548828,13.045534352054734,0.6387186646461487,-129.98638070977157,70.15146667100262,14.487202598151178,0.47919535636901855,0.005939637776464224,178.7607628067059,-3.8065331532266296,-0.48205241560935974,0.010427827015519142,-131.60076904296875,67.9825210571289,0.6560102701187134,-131.60076904296875,67.9825210571289,-132.0828214585781,67.99294888414443,17.16080520889681,19.8539620032534
2180,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002180.jpg,-120.52458190917969,81.21148681640625,-131.60076904296875,67.9825210571289,17.253621546876666,-120.52458190917969,81.21148681640625,0.0,-127.945556640625,70.79000091552734,12.793679468666067,0.6430060863494873,-129.44731527363922,69.63653658834899,14.614877470414939,0.4343577027320862,0.005962488241493702,174.93790592824976,-3.8228521827010824,-0.43563318252563477,0.038588739931583405,-131.23045349121094,67.76837921142578,0.6577085852622986,-131.23045349121094,67.76837921142578,-131.66608667373657,67.80696795135736,17.185250315605764,19.492934923619032
2181,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002181.jpg,-117.71334075927734,79.40107727050781,-131.23045349121094,67.76837921142578,17.833451733794334,-117.71334075927734,79.40107727050781,0.0,-124.29277038574219,70.80512237548828,10.824940404769606,0.6733087301254272,-127.14314523402024,69.55746430233401,13.631505004917122,0.3928771913051605,0.005915403366088867,171.11048648342805,-3.827425848124052,-0.39108020067214966,0.06116819009184837,-128.75772094726562,68.14399719238281,0.6431743502616882,-128.75772094726562,68.14399719238281,-129.14880114793777,68.20516538247466,15.770230994571602,18.317420966923237
2182,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002182.jpg,-114.90058135986328,77.58968353271484,-128.75772094726562,68.14399719238281,16.77025068341819,-114.90058135986328,77.58968353271484,0.0,-123.43962097167969,67.26296997070312,13.399858599403444,0.6065298318862915,-125.62458361419203,67.62494352803446,14.638998179920842,0.35449880361557007,0.005599524825811386,167.27402386814526,-3.8364604808486864,-0.3485214412212372,0.07870874553918839,-127.47535705566406,65.88692474365234,0.5952578783035278,-127.47535705566406,65.88692474365234,-127.8238784968853,65.96563348919153,17.1778795861038,17.76724704541266
2183,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002183.jpg,-111.98926544189453,75.70391082763672,-127.47535705566406,65.88692474365234,18.33554605795,-111.98926544189453,75.70391082763672,0.0,-117.71693420410156,66.79768371582031,10.589007074169695,0.585024356842041,-121.72622125744503,66.42349474990101,13.45118697847436,0.31928253173828125,0.005799389444291592,163.40424359009114,-3.8697811318277706,-0.308761328458786,0.09202084690332413,-123.37459564208984,64.05474853515625,0.5744710564613342,-123.37459564208984,64.05474853515625,-123.68335697054863,64.14676938205957,16.28891420212005,17.94619404245168
2184,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002184.jpg,-109.30876922607422,73.9676513671875,-123.37459564208984,64.05474853515625,17.207937567377915,-109.30876922607422,73.9676513671875,0.0,-108.8119125366211,60.28416442871094,13.69250456875268,0.5502042770385742,-114.79504912793521,61.83332398773673,13.316950405901961,0.286970317363739,0.005666029639542103,159.5103390838885,-3.8939100557313098,-0.27146902680397034,0.10144227743148804,-114.10784912109375,55.575660705566406,0.6338069438934326,-114.10784912109375,55.575660705566406,-114.37931814789772,55.677102982997894,19.007800723280383,19.583684974350035
2185,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002185.jpg,-106.39358520507812,72.0793685913086,-114.10784912109375,55.575660705566406,18.217635459736524,-106.39358520507812,72.0793685913086,0.0,-107.04536437988281,60.23394775390625,11.863338944322324,0.563835620880127,-109.9470144792981,58.320071891202055,14.210739083117607,0.25750184059143066,0.00539903249591589,155.59184589667387,-3.9184940409883016,-0.23694583773612976,0.10752405971288681,-110.00111389160156,53.41780090332031,0.7109183073043823,-110.00111389160156,53.41780090332031,-110.23805972933769,53.5253249630332,19.00706110363877,20.145136979408562
2186,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002186.jpg,-103.46590423583984,70.21493530273438,-110.00111389160156,53.41780090332031,18.023670249889182,-103.46590423583984,70.21493530273438,0.0,-105.50157165527344,60.37889099121094,10.04448652449671,0.6166970729827881,-107.35022657712835,57.518899290598306,13.276945826224079,0.23060962557792664,0.005357283633202314,151.64260319781582,-3.949260201217801,-0.2052941471338272,0.11080493777990341,-109.36468505859375,53.17459487915039,0.7191002368927002,-109.36468505859375,53.17459487915039,-109.56997920572758,53.285399816930294,18.032437909126976,19.26852692849934
2187,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002187.jpg,-100.78590393066406,68.50822448730469,-109.36468505859375,53.17459487915039,17.570306844246875,-100.78590393066406,68.50822448730469,0.0,-108.24656677246094,54.4714469909668,15.896308141221548,0.6804231405258179,-108.70595014177057,53.938630114603,16.58313034897583,0.20622244477272034,0.0052482010796666145,147.67379883717484,-3.9688086295092004,-0.17647895216941833,0.1116783544421196,-110.25201416015625,51.74619674682617,0.7554990649223328,-110.25201416015625,51.74619674682617,-110.42849311232567,51.85787510126829,19.250267968250935,19.385520950891078
2188,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002188.jpg,-97.84574127197266,66.63584899902344,-110.25201416015625,51.74619674682617,19.380850114673567,-97.84574127197266,66.63584899902344,0.0,-106.52066040039062,54.812705993652344,14.66427401578569,0.7019869089126587,-108.05370201459752,53.552818406357474,16.59422044000874,0.18411344289779663,0.004939779173582792,143.6878643620955,-3.985944293476293,-0.15034937858581543,0.11049164086580276,-110.18338012695312,52.00345993041992,0.7524519562721252,-110.18338012695312,52.00345993041992,-110.33372950553894,52.113951571285725,19.13959619142764,20.079905982129276
2189,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002189.jpg,-95.21379089355469,64.97654724121094,-110.18338012695312,52.00345993041992,19.808826219392337,-95.21379089355469,64.97654724121094,0.0,-101.78495788574219,55.35710525512695,11.649630885261983,0.6927121877670288,-105.23548324956236,53.979246661952665,14.878673923069119,0.164146289229393,0.005264744162559509,139.67735486638242,-4.010505653731659,-0.1271541565656662,0.10792100429534912,-107.6175308227539,52.24695587158203,0.7266876697540283,-107.6175308227539,52.24695587158203,-107.74468497931957,52.35487687587738,17.77344256662006,19.14937503170222
2190,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002190.jpg,-92.32366943359375,63.15447998046875,-107.6175308227539,52.24695587158203,18.785001420728953,-92.32366943359375,63.15447998046875,0.0,-103.52163696289062,52.846290588378906,15.220159175592768,0.7344630360603333,-105.20445133505011,52.60005152319142,16.652642506601506,0.1461508572101593,0.004663324914872646,135.67427661648634,-4.003082945651148,-0.1062212884426117,0.10375016182661057,-108.2455062866211,51.81427001953125,0.7325494289398193,-108.2455062866211,51.81427001953125,-108.3517275750637,51.91802018135786,19.547512648226263,19.891916075721383
2191,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002191.jpg,-89.44087219238281,61.337039947509766,-108.2455062866211,51.81427001953125,21.078363563602387,-89.44087219238281,61.337039947509766,0.0,-98.15547943115234,53.43027877807617,11.76695591546417,0.7434777021408081,-102.30100731561386,52.76633511706886,15.45445103128234,0.12991231679916382,0.004568240139633417,131.64867240270752,-4.025606775099734,-0.08785263448953629,0.09878165274858475,-106.06684875488281,52.00020217895508,0.6957131624221802,-106.06684875488281,52.00020217895508,-106.15470138937235,52.09898383170366,19.06828875838387,20.060539012774825
2192,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002192.jpg,-86.72245025634766,59.580684661865234,-106.06684875488281,52.00020217895508,20.776656803822817,-86.72245025634766,59.580684661865234,0.0,-84.07901000976562,57.333927154541016,3.4692500103001236,0.662513792514801,-93.11280148947046,55.142544918292934,7.780338891471894,0.11536086350679398,0.004295428283512592,127.6074270557294,-4.041247054525417,-0.07170936465263367,0.09309154003858566,-97.4218978881836,54.274169921875,0.6931276321411133,-97.4218978881836,54.274169921875,-97.49360725283623,54.367261461913586,11.943084957921604,18.995012040250003
2193,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002193.jpg,-83.997802734375,57.820308685302734,-97.4218978881836,54.274169921875,13.884575284393547,-83.997802734375,57.820308685302734,0.0,-78.1106185913086,50.010902404785156,9.779865213210249,0.6189779043197632,-86.04473491790984,51.762482913357935,6.394308754449482,0.10228199511766434,0.004385948646813631,123.55305408516652,-4.0543746781101815,-0.05774424597620964,0.08706676214933395,-87.07075500488281,50.80884552001953,0.5242555737495422,-87.07075500488281,50.80884552001953,-87.12849925085902,50.895912282168865,7.655302173979958,20.358285983093083
2194,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002194.jpg,-81.01557922363281,55.893516540527344,-87.07075500488281,50.80884552001953,7.906897819538868,-81.01557922363281,55.893516540527344,0.0,-75.87207794189453,48.78453063964844,8.774581811923484,0.664010763168335,-80.47309919770373,49.61622850365961,6.300684857722591,0.09061629325151443,0.003969248384237289,119.53203975850997,-4.021020729958893,-0.04564393684267998,0.08057022839784622,-79.1108627319336,45.55378723144531,0.5841388702392578,-79.1108627319336,45.55378723144531,-79.15650666877627,45.63435745984316,10.513702825305696,20.529492991045117
2195,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002195.jpg,-76.81578826904297,53.151214599609375,-79.1108627319336,45.55378723144531,7.936514940749561,-76.81578826904297,53.151214599609375,0.0,-73.8195571899414,42.88381576538086,10.69564768962082,0.7144270539283752,-75.9935112322585,43.98078421966081,9.20722177851205,0.08026081323623657,0.0038921241648495197,115.48027592021002,-4.051757008110774,-0.035365425050258636,0.07421089708805084,-76.1793212890625,38.723289489746094,0.6894074082374573,-76.1793212890625,38.723289489746094,-76.21468671411276,38.797500386834145,14.441956695421464,19.386725965887308
2196,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002196.jpg,-72.61071014404297,50.40546417236328,-76.1793212890625,38.723289489746094,12.215080467174156,-72.61071014404297,50.40546417236328,0.0,-73.75410461425781,43.089210510253906,7.4050603348552615,0.715837299823761,-74.75051458375306,41.295454399281596,9.357940003325885,0.0709732323884964,0.003614574670791626,111.4253428741352,-4.054930911640715,-0.026585891842842102,0.0677509754896164,-75.87712860107422,36.53350067138672,0.715979814529419,-75.87712860107422,36.53350067138672,-75.90371449291706,36.601251646876335,14.25134593323944,19.551262026652694
2197,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002197.jpg,-69.73775482177734,48.527252197265625,-75.87712860107422,36.53350067138672,13.473751744278228,-69.73775482177734,48.527252197265625,0.0,-69.73401641845703,37.860496520996094,10.666756331373078,0.8009969592094421,-72.25793862552351,37.31529496941263,11.491706195507673,0.06279017776250839,0.0031438395380973816,107.3904905842202,-4.034852716801816,-0.019236696884036064,0.061420101672410965,-75.09262084960938,33.65690612792969,0.7947525382041931,-75.09262084960938,33.65690612792969,-75.11185754649341,33.7183262296021,15.805118866931826,20.4505700385198
2198,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002198.jpg,-67.1033935546875,46.805023193359375,-75.09262084960938,33.65690612792969,15.385081577169752,-67.1033935546875,46.805023193359375,0.0,-64.50297546386719,41.63779830932617,5.784668292066323,0.6525893211364746,-68.85377361950935,38.35881684031967,8.625672850824685,0.055470459163188934,0.003672014456242323,103.3450036897675,-4.045484760018587,-0.013227138668298721,0.055759068578481674,-74.25236511230469,34.661537170410156,0.7873530387878418,-74.25236511230469,34.661537170410156,-74.26559225097299,34.71729623898864,14.091559428295456,20.802349084988236
2199,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002199.jpg,-64.21605682373047,44.917415618896484,-74.25236511230469,34.661537170410156,14.34958280973457,-64.21605682373047,44.917415618896484,0.0,-64.56403350830078,40.15738296508789,4.772734922277649,0.7089371085166931,-68.54452329228383,37.89939274198073,8.245499807185954,0.04897254705429077,0.0031938503962010145,99.3067363052675,-4.038267811386822,-0.008178086951375008,0.049903810024261475,-74.28616333007812,34.70488739013672,0.7838041186332703,-74.28616333007812,34.70488739013672,-74.2943414170295,34.75479120016098,14.342342133431362,20.119307097047567
2200,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002200.jpg,-61.33393096923828,43.044673919677734,-74.28616333007812,34.70488739013672,15.404946039746477,-61.33393096923828,43.044673919677734,0.0,-57.572349548339844,44.466487884521484,4.021324375957877,0.6216720342636108,-64.43928678055738,40.45589528391682,4.042896182177507,0.04320437088608742,0.0027493564411997795,95.2698349586015,-4.036902200439642,-0.004094422794878483,0.04439062252640724,-72.85638427734375,37.03193283081055,0.7708686590194702,-72.85638427734375,37.03193283081055,-72.86047870013863,37.076323453336954,12.99692216023557,19.513343926519156
2201,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002201.jpg,-58.70815658569336,41.33850860595703,-72.85638427734375,37.03193283081055,14.789149459041298,-58.70815658569336,41.33850860595703,0.0,-57.73744201660156,45.334190368652344,4.1119046101998755,0.637351930141449,-63.94911990638836,41.92317465778236,5.273474274235857,0.038095392286777496,0.0024498156271874905,91.24492742411805,-4.024906680709807,-0.0008542874711565673,0.03931102156639099,-72.22393798828125,38.40016555786133,0.7420613765716553,-72.22393798828125,38.40016555786133,-72.2247922757524,38.43947657942772,13.831493295766478,20.053649903275073
2202,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002202.jpg,-55.8213996887207,39.46276092529297,-72.22393798828125,38.40016555786133,16.436920988537903,-55.8213996887207,39.46276092529297,0.0,-54.269203186035156,39.57384490966797,1.5561663261148753,0.6716831922531128,-61.645977782079065,39.09163405433273,5.83638973338646,0.033573463559150696,0.0020496451761573553,87.23725245691054,-4.00767197899975,0.0016676498344168067,0.034558072686195374,-71.85765075683594,36.8394775390625,0.7669387459754944,-71.85765075683594,36.8394775390625,-71.85598310700152,36.874035611748695,16.249398882546387,21.059688995592296
2203,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002203.jpg,-52.89684295654297,37.63021469116211,-71.85765075683594,36.8394775390625,18.97728899720298,-52.89684295654297,37.63021469116211,0.0,-46.056495666503906,35.53232192993164,7.154823903211591,0.5413534045219421,-56.657003416422924,36.069372039371665,4.071245075857368,0.02959909848868847,0.002177182352170348,83.21494722450086,-4.022303524862386,0.0036255947779864073,0.030472762882709503,-66.59864807128906,37.32973098754883,0.7110795974731445,-66.59864807128906,37.32973098754883,-66.59502247651108,37.36020375043154,13.705099556683978,21.07023901771754
2204,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002204.jpg,-50.22969436645508,35.958961486816406,-66.59864807128906,37.32973098754883,16.426248945365963,-50.22969436645508,35.958961486816406,0.0,-46.62811279296875,33.537986755371094,4.339643819574707,0.5552681684494019,-54.83308707596862,35.095840036675234,4.683610047356231,0.026148028671741486,0.0022142694797366858,79.23248248551987,-3.982463458320525,0.005091929342597723,0.026775289326906204,-61.09724426269531,36.245079040527344,0.6334839463233948,-61.09724426269531,36.245079040527344,-61.092152333352715,36.27185432985425,10.871315651834081,19.82012391090393
2205,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002205.jpg,-47.293983459472656,34.119422912597656,-61.09724426269531,36.245079040527344,13.96597374965269,-47.293983459472656,34.119422912597656,0.0,-39.984413146972656,25.86444854736328,11.026079082069836,0.6523282527923584,-48.658704242909366,30.129372098521053,4.216985690710543,0.023066332563757896,0.0021532331593334675,75.25600782244098,-3.9764746630788936,0.006144394166767597,0.02334798499941826,-50.23637771606445,28.97780990600586,0.586272656917572,-50.23637771606445,28.97780990600586,-50.230233321897686,29.001157891005278,5.9240077878728625,19.704091013409197
2206,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002206.jpg,-44.31330871582031,32.2437744140625,-50.23637771606445,28.97780990600586,6.763820706489697,-44.31330871582031,32.2437744140625,0.0,-39.81254577636719,26.767120361328125,7.088766229075874,0.6276765465736389,-44.095218814599455,27.675391001498124,4.573586143193092,0.020356198772788048,0.0018292516469955444,71.33399025761459,-3.9220192723736744,0.006807749159634113,0.020151985809206963,-38.376670837402344,25.469654083251953,0.5924947261810303,-38.376670837402344,25.469654083251953,-38.36986308824271,25.48980606906116,9.007351195316401,20.83274000324309
2207,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002207.jpg,-41.5751838684082,30.520750045776367,-38.376670837402344,25.469654083251953,5.978633291325429,-41.5751838684082,30.520750045776367,0.0,-33.188636779785156,18.739482879638672,14.461411691449968,0.7145609855651855,-35.320161319755165,21.50460063318132,10.973434162302883,0.01796325109899044,0.0016225599683821201,67.4219037878414,-3.912088177320476,0.0072083380073308945,0.017335597425699234,-29.79071617126465,16.732078552246094,0.7333468198776245,-29.79071617126465,16.732078552246094,-29.783507833257318,16.749414149671793,18.13838858502911,20.83178306929767
2208,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002208.jpg,-38.838050842285156,28.79835319519043,-29.79071617126465,16.732078552246094,15.081420636279967,-38.838050842285156,28.79835319519043,0.0,-29.247655868530273,18.1881103515625,14.302200143802374,0.763370156288147,-29.470774365653924,17.589893864015956,14.60737584812005,0.015859927982091904,0.0012555154971778393,63.48490078797602,-3.9370055611863286,0.0073606581427156925,0.014753458090126514,-25.20917320251465,13.481861114501953,0.7137371897697449,-25.20917320251465,13.481861114501953,-25.201812544371933,13.49661457259208,20.502225132351594,20.157431019470096
2209,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002209.jpg,-35.954036712646484,26.94350814819336,-25.20917320251465,13.481861114501953,17.224053898866412,-35.954036712646484,26.94350814819336,0.0,-29.060340881347656,18.277084350585938,11.073840510599883,0.7789171934127808,-27.478073239345683,16.306947707527378,13.600675527659275,0.01400722935795784,0.0008849548175930977,59.60314718830686,-3.88176085674515,0.007311354856938124,0.012463470920920372,-24.81884765625,12.67633056640625,0.7308260202407837,-24.81884765625,12.67633056640625,-24.811536301393062,12.68879403732717,18.098198569800825,19.753122003749013
2210,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002210.jpg,-33.32551574707031,25.25298309326172,-24.81884765625,12.67633056640625,15.183398525647693,-33.32551574707031,25.25298309326172,0.0,-25.740013122558594,14.505085945129395,13.155118516125391,0.7127191424369812,-25.361548606905146,13.753734484429682,13.987762193337293,0.012370106764137745,0.0006785313598811626,55.72627717389426,-3.8768747101676517,0.007157246582210064,0.010502475313842297,-22.713420867919922,11.337508201599121,0.6598958969116211,-22.713420867919922,11.337508201599121,-22.706263621337712,11.348010676912963,17.50019997555977,19.707922940142453
2211,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002211.jpg,-30.443395614624023,23.399356842041016,-22.713420867919922,11.337508201599121,14.326224283097522,-30.443395614624023,23.399356842041016,0.0,-25.54827308654785,14.222466468811035,10.400843306538174,0.7123931050300598,-24.38356271570477,13.03716982752879,12.004019930279602,0.010924039408564568,0.0008375551551580429,51.837167460489,-3.889112274726199,0.007008709013462067,0.008918379433453083,-22.236087799072266,10.521862030029297,0.6715754866600037,-22.236087799072266,10.521862030029297,-22.229079090058804,10.53078040946275,15.270552518249158,20.301055046729743
2212,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002212.jpg,-26.065792083740234,20.568862915039062,-22.236087799072266,10.521862030029297,10.75215614150907,-26.065792083740234,20.568862915039062,0.0,-23.027141571044922,10.206217765808105,10.798972702400139,0.6779038906097412,-22.70213396533734,10.33590147405216,10.771615282315945,0.009648698382079601,0.00028258911333978176,47.918933820462804,-3.9182353475734875,0.0065610711462795734,0.007266106549650431,-19.67477798461914,7.906346321105957,0.6608627438545227,-19.67477798461914,7.906346321105957,-19.66821691347286,7.9136124276556075,14.183948241120872,19.65955796185881
2213,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002213.jpg,-22.058950424194336,17.978097915649414,-19.67477798461914,7.906346321105957,10.350094608447723,-22.058950424194336,17.978097915649414,0.0,-15.974797248840332,10.394796371459961,9.72231362234712,0.6383359432220459,-17.494949130678798,9.372406716744525,9.741048650844558,0.008523236960172653,0.0007720119319856167,44.02705105025452,-3.8918866121896936,0.0064058504067361355,0.0061919051222503185,-15.146576881408691,7.024755477905273,0.6993794441223145,-15.146576881408691,7.024755477905273,-15.140171031001955,7.030947383027524,12.95208935089199,20.228150999173522
2214,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002214.jpg,-19.091703414916992,16.06112289428711,-15.146576881408691,7.024755477905273,9.860018227632166,-19.091703414916992,16.06112289428711,0.0,-13.046833992004395,18.047744750976562,6.362948431469481,0.7202735543251038,-13.909521755170006,13.518905526245456,5.772163883760635,0.007526081521064043,0.00045517878606915474,40.14689912994573,-3.8801523471956116,0.005926859099417925,0.004999176133424044,-11.336140632629395,10.637918472290039,0.655239999294281,-11.336140632629395,10.637918472290039,-11.330213773529977,10.642917648423463,9.463609262473442,19.545985967852175
2215,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002215.jpg,-16.385499954223633,14.312795639038086,-11.336140632629395,10.637918472290039,6.2450581862186665,-16.385499954223633,14.312795639038086,0.0,-14.063838958740234,18.03685760498047,4.388478928299373,0.6655995845794678,-12.943153193155505,14.996973873315545,3.5096796263612515,0.006643351633101702,0.00020401435904204845,36.287674909253866,-3.8592246475786927,0.005437134299427271,0.003992171958088875,-10.992949485778809,12.131430625915527,0.6424177289009094,-10.992949485778809,12.131430625915527,-10.987512351479381,12.135422797873616,5.817039958191767,19.880917039699852
2216,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002216.jpg,-13.68471908569336,12.567970275878906,-10.992949485778809,12.131430625915527,2.7269379246719736,-13.68471908569336,12.567970275878906,0.0,-7.8983540534973145,18.359750747680664,8.186986094978135,0.7343997359275818,-9.169780962405593,15.800820518061311,5.5530160224418665,0.005869596730917692,0.00010901759378612041,32.46081212484952,-3.826862357517526,0.004998515825718641,0.003179601626470685,-6.012483596801758,13.269272804260254,0.6223060488700867,-6.012483596801758,13.269272804260254,-6.007485080976039,13.272452405886725,7.70422109192888,20.78630996402353
2217,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002217.jpg,-11.121628761291504,10.9376220703125,-6.012483596801758,13.269272804260254,5.616044823267355,-11.121628761291504,10.9376220703125,0.0,-4.036909580230713,13.309157371520996,7.471106046588334,0.6871212720870972,-4.848582065430696,13.292770637560078,6.7005850208962,0.005182268563657999,-3.862660378217697e-05,28.632859925272548,-3.8279521995769663,0.004531568847596645,0.0024740640074014664,-2.2917873859405518,10.99406623840332,0.6157799959182739,-2.2917873859405518,10.99406623840332,-2.287255817092955,10.996540302410722,8.8300217812852,20.161200896836817
2218,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002218.jpg,-8.3084135055542,9.148173332214355,-2.2917873859405518,10.99406623840332,6.293418028729374,-8.3084135055542,9.148173332214355,0.0,-6.206516742706299,12.696674346923828,4.124297449634864,0.6000010371208191,-4.598134531136997,11.99715099666074,4.677910195858481,0.0045888712629675865,-0.0003867768682539463,24.868855371799828,-3.764004980359545,0.003987901844084263,0.0018484883476048708,-3.2111549377441406,9.148102760314941,0.6096790432929993,-3.2111549377441406,9.148102760314941,-3.2071670359000564,9.149951248662546,5.097258568298595,20.265595987439156
2219,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002219.jpg,-5.739412307739258,7.514065742492676,-3.2111549377441406,9.148102760314941,3.0103425560138684,-5.739412307739258,7.514065742492676,0.0,-2.3563551902770996,14.033695220947266,7.345110209952294,0.7033130526542664,-2.7075530849422327,12.026430020588657,5.436322444915869,0.00406185258179903,-0.000540171517059207,21.193180532221003,-3.675672705144709,0.003535317489877343,0.00137077528052032,-2.2351129055023193,11.239990234375,0.6343065500259399,-2.2351129055023193,11.239990234375,-2.231577588012442,11.24136100965552,5.114941604723041,20.811752998270094
2220,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002220.jpg,-3.4314727783203125,6.040510654449463,-2.2351129055023193,11.239990234375,5.335341118180891,-3.4314727783203125,6.040510654449463,0.0,-4.23599910736084,7.899468421936035,2.0255830260490653,0.7030831575393677,-3.413927009609874,9.271935167612927,3.23147214722228,0.003594041569158435,-0.0008679705206304789,17.535764495840915,-3.6574177439273803,0.0030132054816931486,0.0009521282627247274,-3.1560871601104736,6.395910263061523,0.698711097240448,-3.1560871601104736,6.395910263061523,-3.1530739546287805,6.396862391324248,0.4496066286415503,20.69630299229175
2221,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002221.jpg,-1.326034665107727,4.69624662399292,-3.1560871601104736,6.395910263061523,2.497588561080008,-1.326034665107727,4.69624662399292,0.0,-3.139173984527588,7.869550704956055,3.65476852644372,0.7450868487358093,-3.146122830353072,7.264099636187798,3.1474735934562625,0.0031785238534212112,-0.0004464113153517246,13.874223025202138,-3.6615410437519524,0.0028690951876342297,0.0007086595869623125,-3.064849376678467,4.436723232269287,0.7334039211273193,-3.064849376678467,4.436723232269287,-3.0619802814908326,4.437431891856249,1.7580753658551083,19.169234903529286
2222,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002222.jpg,0.9906103014945984,3.2171332836151123,-3.064849376678467,4.436723232269287,4.234873415362716,0.9906103014945984,3.2171332836151123,0.0,-3.2718684673309326,7.762622356414795,6.231387980669293,0.7646842002868652,-3.1868138460490756,6.396163400700669,5.249486164742031,0.0028144868556410074,-0.0012932782992720604,10.266300247095256,-3.60792235122006,0.0021331405732780695,0.000386361381970346,-3.283451795578003,3.5686097145080566,0.7706303000450134,-3.283451795578003,3.5686097145080566,-3.281318655004725,3.568996075890027,4.288489534918546,19.113605958409607
