frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
167,/yh/study/new_data/model_dataset_flight/vi/vi_000167.jpg,-585.4841918945312,54.39555358886719,-589.5687866210938,52.17458724975586,4.649366146016869,-585.4841918945312,54.39555358886719,0.0,-595.5667724609375,53.46320343017578,10.125596658789291,0.866928219795227,-593.1024759921723,52.933770319162434,7.757258724572741,0.001071393140591681,0.003037417773157358,-84.02754166024644,-3.3845367455465616,0.00026950114988721907,-0.0025760431308299303,-593.951904296875,52.4096565246582,0.8955332040786743,-593.951904296875,52.4096565246582,-593.9516347957251,52.40708048152737,8.69746747498604,19.90185200702399
168,/yh/study/new_data/model_dataset_flight/vi/vi_000168.jpg,-588.6644897460938,54.805076599121094,-593.951904296875,52.4096565246582,5.804721351189313,-588.6644897460938,54.805076599121094,0.0,-599.7018432617188,53.56318283081055,11.107001069624875,0.8648583889007568,-597.3394578435083,53.08925193487615,8.84302695741629,0.0009462098241783679,0.0027543907053768635,-87.40967375231834,-3.3821303845246016,0.00010500471398700029,-0.0023210309445858,-597.1355590820312,52.52317428588867,0.8901396989822388,-597.1355590820312,52.52317428588867,-597.1354540773173,52.520853254944086,8.773032193112941,19.820740912109613
169,/yh/study/new_data/model_dataset_flight/vi/vi_000169.jpg,-591.8436889648438,55.2144660949707,-597.1355590820312,52.52317428588867,5.936913418504103,-591.8436889648438,55.2144660949707,0.0,-599.7320556640625,53.50678253173828,8.071091148876805,0.8648569583892822,-598.66527465972,53.10266315039632,7.140990342330222,0.6328713893890381,0.0028933784924447536,-90.82159912954982,-3.411924736901255,-0.009095561690628529,-0.6342528462409973,-598.8533935546875,52.542884826660156,0.8927576541900635,-598.8533935546875,52.542884826660156,-598.8624891163781,51.90863198041916,7.501553499780184,20.29194904025644
170,/yh/study/new_data/model_dataset_flight/vi/vi_000170.jpg,-595.13671875,55.62977981567383,-598.8533935546875,52.542884826660156,4.83141721206072,-595.13671875,55.62977981567383,0.0,-604.1033935546875,53.743385314941406,9.162954832662395,0.8632793426513672,-601.9464100594823,53.25015488842552,7.213495028404797,0.5763682126998901,0.002722902223467827,-94.24942518716911,-3.4278249904022213,-0.0428088903427124,-0.5761414170265198,-601.4696655273438,52.69676208496094,0.886015772819519,-601.4696655273438,52.69676208496094,-601.5124744176865,52.12062066793442,6.979169570467878,19.802386057563126
171,/yh/study/new_data/model_dataset_flight/vi/vi_000171.jpg,-598.4330444335938,56.045509338378906,-601.4696655273438,52.69676208496094,4.520528269382002,-598.4330444335938,56.045509338378906,0.0,-609.5957641601562,53.56332015991211,11.435365093056069,0.8659374713897705,-606.2571240398923,53.20729130937755,8.322962409253446,0.5239878296852112,0.003707763273268938,-97.66990196124145,-3.420469730439764,-0.07018177211284637,-0.5211372375488281,-605.949951171875,52.70360565185547,0.8787187337875366,-605.949951171875,52.70360565185547,-606.0201329439878,52.18246841430664,8.226311880910972,20.909603917971253
172,/yh/study/new_data/model_dataset_flight/vi/vi_000172.jpg,-601.7293701171875,56.461246490478516,-605.949951171875,52.70360565185547,5.650944090262685,-601.7293701171875,56.461246490478516,0.0,-609.554443359375,53.47371292114258,8.37598520017245,0.8662963509559631,-608.0735233294639,53.15731126983023,7.152920237432913,0.4752238392829895,0.0034648235887289047,-101.0980080566167,-3.4281033206108993,-0.09180828183889389,-0.46803686022758484,-608.4895629882812,52.66069030761719,0.8830978274345398,-608.4895629882812,52.66069030761719,-608.5813712701201,52.1926534473896,7.755284324476584,21.158763905987144
173,/yh/study/new_data/model_dataset_flight/vi/vi_000173.jpg,-605.0008544921875,56.88426971435547,-608.4895629882812,52.66069030761719,5.478111898796921,-605.0008544921875,56.88426971435547,0.0,-614.631103515625,53.69755554199219,10.143808134510428,0.8664805889129639,-612.1078270294128,53.27155531393525,7.9725004850346455,0.4302227199077606,0.0035841232165694237,-104.54160502102954,-3.4435941896484885,-0.10847153514623642,-0.41817545890808105,-613.223388671875,52.68794250488281,0.8907887935638428,-613.223388671875,52.68794250488281,-613.3318602070212,52.26976704597473,9.231426237862152,19.88159806933254
174,/yh/study/new_data/model_dataset_flight/vi/vi_000174.jpg,-608.27197265625,57.307247161865234,-613.223388671875,52.68794250488281,6.77159479545308,-608.27197265625,57.307247161865234,0.0,-618.8767700195312,53.71842956542969,11.195594618274741,0.8637847900390625,-616.5540556844845,53.295049835596906,9.2027510382214,0.38859161734580994,0.0037834623362869024,-107.99395828795834,-3.4523539072590297,-0.12062682211399078,-0.3713844418525696,-616.72216796875,52.66169738769531,0.8882327675819397,-616.72216796875,52.66169738769531,-616.842794790864,52.29031294584274,9.642973271957523,19.468727987259626
175,/yh/study/new_data/model_dataset_flight/vi/vi_000175.jpg,-611.5435791015625,57.730289459228516,-616.72216796875,52.66169738769531,7.246268573753499,-611.5435791015625,57.730289459228516,0.0,-618.843994140625,53.68870544433594,8.344486868106697,0.8640053272247314,-617.9722333725433,53.26675507717088,7.826284873144507,0.3504854738712311,0.004405769053846598,-111.46839355647379,-3.4744350550720347,-0.129079669713974,-0.3282186985015869,-618.4991455078125,52.59728240966797,0.8908044695854187,-618.4991455078125,52.59728240966797,-618.6282251775265,52.26906371116638,8.644516493280108,32.11213299073279
176,/yh/study/new_data/model_dataset_flight/vi/vi_000176.jpg,-614.8861694335938,58.1866569519043,-618.4991455078125,52.59728240966797,6.655426649455067,-614.8861694335938,58.1866569519043,0.0,-623.3721923828125,58.09119415283203,8.486559882583402,0.8607422709465027,-621.3700815864818,55.83399854252371,6.897544374456623,0.3155380189418793,0.004351046402007341,-114.94514425911787,-3.476749421983611,-0.13399578630924225,-0.28807467222213745,-621.9013061523438,55.48173141479492,0.8833473920822144,-621.9013061523438,55.48173141479492,-622.035301938653,55.193656742572784,7.518561387929273,19.299671053886414
177,/yh/study/new_data/model_dataset_flight/vi/vi_000177.jpg,-618.2273559570312,58.64283752441406,-621.9013061523438,55.48173141479492,4.8467001015029,-618.2273559570312,58.64283752441406,0.0,-628.4603881835938,58.25583267211914,10.240347714094796,0.8608373999595642,-625.765563100717,57.11608207667605,7.691264469403783,0.28386375308036804,0.004537772387266159,-118.44086239708707,-3.495720485846733,-0.13627107441425323,-0.2515990436077118,-625.6009521484375,56.56944274902344,0.8770351409912109,-625.6009521484375,56.56944274902344,-625.7372232228518,56.317843705415726,7.659561781756048,20.37653001025319
178,/yh/study/new_data/model_dataset_flight/vi/vi_000178.jpg,-621.5722045898438,59.099517822265625,-625.6009521484375,56.56944274902344,4.757319283705537,-621.5722045898438,59.099517822265625,0.0,-633.071533203125,58.15141296386719,11.538347428412251,0.8630367517471313,-630.0022151013053,57.50145417466259,8.580144791618757,0.25472673773765564,0.004844921641051769,-121.9666880089177,-3.5258303075856765,-0.13614150881767273,-0.21815407276153564,-630.140869140625,56.85840606689453,0.8783984780311584,-630.140869140625,56.85840606689453,-630.2770106494427,56.640251994132996,8.856895284685134,19.48434894438833
179,/yh/study/new_data/model_dataset_flight/vi/vi_000179.jpg,-624.8855590820312,59.540775299072266,-630.140869140625,56.85840606689453,5.900287154850212,-624.8855590820312,59.540775299072266,0.0,-632.9927368164062,58.03158950805664,8.246452120066497,0.86244136095047,-631.8210355769454,57.54958239959289,7.215655436233344,0.22840610146522522,0.005489926785230637,-125.55868449342739,-3.5920011802647602,-0.13442277908325195,-0.18804608285427094,-632.4622192382812,56.815982818603516,0.887435793876648,-632.4622192382812,56.815982818603516,-632.5966420173645,56.627936735749245,8.051724857750997,18.10045598540455
180,/yh/study/new_data/model_dataset_flight/vi/vi_000180.jpg,-628.2006225585938,59.982269287109375,-632.4622192382812,56.815982818603516,5.309103150341574,-628.2006225585938,59.982269287109375,0.0,-637.8619384765625,57.99688720703125,9.863202688310308,0.8628920912742615,-635.6434422335693,57.51170791650669,7.842144999942148,0.20457105338573456,0.005873126909136772,-129.14640527951667,-3.587725908731155,-0.13100041449069977,-0.16092948615550995,-636.0635986328125,56.778175354003906,0.8953043222427368,-636.0635986328125,56.778175354003906,-636.1945990473032,56.617245867848396,8.490736756954592,18.529297900386155
181,/yh/study/new_data/model_dataset_flight/vi/vi_000181.jpg,-631.5191650390625,60.42422103881836,-636.0635986328125,56.778175354003906,5.826278900272252,-631.5191650390625,60.42422103881836,0.0,-642.2630615234375,58.31616973876953,10.9487529860986,0.8638200759887695,-639.7159874026346,57.68427859521569,8.642637413093935,0.18300674855709076,0.0053349444642663,-132.7281701406497,-3.581746078112809,-0.1259838491678238,-0.1363927721977234,-639.0341796875,56.995662689208984,0.8926559686660767,-639.0341796875,56.995662689208984,-639.1601635366678,56.85926991701126,8.260172971730457,18.16509198397398
182,/yh/study/new_data/model_dataset_flight/vi/vi_000182.jpg,-635.0553588867188,60.91789245605469,-639.0341796875,56.995662689208984,5.587029739374943,-635.0553588867188,60.91789245605469,0.0,-642.198974609375,58.269710540771484,7.618668718970171,0.8641065955162048,-640.8987059594334,57.74626288592922,6.6486043003247906,0.1634494513273239,0.005966297350823879,-136.3539897219293,-3.6258093359958536,-0.12043360620737076,-0.11487192660570145,-640.361572265625,57.06538391113281,0.9032228589057922,-640.361572265625,57.06538391113281,-640.4820058718324,56.95051198452711,6.557264865107993,18.650223035365343
183,/yh/study/new_data/model_dataset_flight/vi/vi_000183.jpg,-638.2706298828125,61.366756439208984,-640.361572265625,57.06538391113281,4.7826609406825,-638.2706298828125,61.366756439208984,0.0,-637.1480102539062,51.14073944091797,10.287453449738784,0.8945194482803345,-638.468315057734,53.574903314672625,7.794360431923249,0.14591801166534424,0.0061935377307236195,-139.98848364345483,-3.6344930677518787,-0.11413269490003586,-0.09580780565738678,-637.8525390625,53.63706970214844,0.8879857659339905,-637.8525390625,53.63706970214844,-637.9666717574,53.54126189649105,7.7409855307395645,19.00304900482297
184,/yh/study/new_data/model_dataset_flight/vi/vi_000184.jpg,-641.486572265625,61.815711975097656,-637.8525390625,53.63706970214844,8.94965847115335,-641.486572265625,61.815711975097656,0.0,-641.0030517578125,51.221710205078125,10.605030201967942,0.8967107534408569,-639.70865101777,52.214070313681496,9.764861829939882,0.13012835383415222,0.006143893115222454,-143.63330481100542,-3.6448181793428223,-0.10725802928209305,-0.07898124307394028,-639.016357421875,51.897640228271484,0.8876035213470459,-639.016357421875,51.897640228271484,-639.1236154511571,51.818658985197544,10.22106200692836,20.997906918637455
185,/yh/study/new_data/model_dataset_flight/vi/vi_000185.jpg,-644.7642822265625,62.216407775878906,-639.016357421875,51.897640228271484,11.811672331295764,-644.7642822265625,62.216407775878906,0.0,-640.8309936523438,51.220787048339844,11.677946488658288,0.9003300070762634,-640.085443100168,51.498874884109306,11.694316861486302,0.11591673642396927,0.0057799071073532104,-147.30920333927958,-3.6758998089346115,-0.09998741745948792,-0.06416811048984528,-639.2692260742188,51.303733825683594,0.8870232105255127,-639.2692260742188,51.303733825683594,-639.3692134916782,51.23956571519375,12.218105207464955,28.284725034609437
186,/yh/study/new_data/model_dataset_flight/vi/vi_000186.jpg,-648.04248046875,62.61715316772461,-639.2692260742188,51.303733825683594,14.316544620823478,-648.04248046875,62.61715316772461,0.0,-643.489990234375,51.17205047607422,12.317286347101895,0.9068183898925781,-641.755872399973,51.226153106874364,13.01062348224337,0.10315724462270737,0.006430256180465221,-151.01224503931533,-3.7030429806962424,-0.0930463969707489,-0.05155046656727791,-640.6197509765625,51.02394104003906,0.8976258039474487,-640.6197509765625,51.02394104003906,-640.7127973735332,50.972390573471785,13.765881030711595,23.516905028373003
187,/yh/study/new_data/model_dataset_flight/vi/vi_000187.jpg,-651.3211669921875,63.01796340942383,-640.6197509765625,51.02394104003906,16.074105802089814,-651.3211669921875,63.01796340942383,0.0,-646.8165283203125,51.25569152832031,12.595348719632584,0.8945201635360718,-644.270557567183,51.16047591341967,13.795329027676624,0.09174743294715881,0.006158871576189995,-154.71831934334259,-3.706069181385381,-0.08574426919221878,-0.04049759358167648,-641.8106079101562,50.939876556396484,0.8971180319786072,-641.8106079101562,50.939876556396484,-641.8963521793485,50.89937896281481,15.373058123941348,29.285714961588383
188,/yh/study/new_data/model_dataset_flight/vi/vi_000188.jpg,-654.587158203125,63.414756774902344,-641.8106079101562,50.939876556396484,17.85673189177764,-654.587158203125,63.414756774902344,0.0,-652.7515258789062,56.0253791809082,7.613963964738693,0.876539945602417,-648.2564059777658,53.935980090261666,11.398492495772343,0.08150722086429596,0.00607177522033453,-158.4412368938631,-3.7229158429732174,-0.07862857729196548,-0.031065810471773148,-644.480712890625,54.01081085205078,0.8980404138565063,-644.480712890625,54.01081085205078,-644.559341467917,53.97974504157901,13.804870002085124,26.34959702845663
189,/yh/study/new_data/model_dataset_flight/vi/vi_000189.jpg,-657.8555908203125,63.81185531616211,-644.480712890625,54.01081085205078,16.581550959470864,-657.8555908203125,63.81185531616211,0.0,-652.2928466796875,55.94976043701172,9.631025815707305,0.881505012512207,-649.0832002710508,55.153135246003025,12.325918594658624,0.07234121859073639,0.006454366259276867,-162.19874252234055,-3.7574983714014616,-0.07195039093494415,-0.02310248278081417,-644.8067016601562,55.078369140625,0.897571861743927,-644.8067016601562,55.078369140625,-644.8786520510912,55.055266657844186,15.701824387387,19.30198003537953
190,/yh/study/new_data/model_dataset_flight/vi/vi_000190.jpg,-661.1251220703125,64.2090835571289,-644.8067016601562,55.078369140625,18.699218979368,-661.1251220703125,64.2090835571289,0.0,-661.8443603515625,56.114349365234375,8.126624474075436,0.880712628364563,-654.844370143124,55.68871274697888,10.585110462972901,0.06417924165725708,0.005964997690171003,-165.96246362296273,-3.763724088829928,-0.06515608727931976,-0.016290584579110146,-653.6397705078125,55.89720153808594,0.8756617307662964,-653.6397705078125,55.89720153808594,-653.7049265950918,55.88091095350683,11.185609983935208,20.253841998055577
191,/yh/study/new_data/model_dataset_flight/vi/vi_000191.jpg,-664.4630126953125,64.65044403076172,-653.6397705078125,55.89720153808594,13.91983568814175,-664.4630126953125,64.65044403076172,0.0,-665.102783203125,56.308650970458984,8.366290561747274,0.8857570290565491,-660.3931585956743,56.139605325746565,9.433879788036611,0.05685792863368988,0.006141053978353739,-169.76496653769223,-3.8025054760504373,-0.05897482484579086,-0.010648476891219616,-660.5684204101562,56.24742126464844,0.9003205299377441,-660.5684204101562,56.24742126464844,-660.627395235002,56.23677278775722,9.261675910731096,20.69096697960049
192,/yh/study/new_data/model_dataset_flight/vi/vi_000192.jpg,-667.8052978515625,65.09236907958984,-660.5684204101562,56.24742126464844,11.428276202077521,-667.8052978515625,65.09236907958984,0.0,-665.231689453125,56.51069641113281,8.959272625445129,0.8842375874519348,-663.315766718004,56.40252876433957,9.781064078296364,0.05033164098858833,0.006182692479342222,-173.5887250011188,-3.8237541945583473,-0.053088877350091934,-0.005965450778603554,-662.4527587890625,56.4231071472168,0.8975134491920471,-662.4527587890625,56.4231071472168,-662.5058476664126,56.41714169643819,10.18851200459031,19.011733937077224
193,/yh/study/new_data/model_dataset_flight/vi/vi_000193.jpg,-671.1435546875,65.53378295898438,-662.4527587890625,56.4231071472168,12.591042335542554,-671.1435546875,65.53378295898438,0.0,-668.66259765625,56.929813385009766,8.954520658348477,0.8715847134590149,-666.111260523982,56.72163110085035,10.14780788737117,0.04451857879757881,0.0059657315723598,-177.44663441039546,-3.8579077017293497,-0.04745428264141083,-0.002116184215992689,-664.8178100585938,57.85926055908203,0.8909682035446167,-664.8178100585938,57.85926055908203,-664.8652643412352,57.85714437486604,9.945518547403102,18.11963494401425
