frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
439,/yh/study/new_data/model_dataset_flight/vi/vi_000439.jpg,-244.13426208496094,34.45677947998047,-265.3635559082031,-87.69248962402344,123.98034868024816,-264.934059381485,-87.83349534869194,124.04653516019187,-271.846435546875,-86.0165786743164,123.61955582737184,0.7239118218421936,-269.18291852172894,-86.70513339011673,123.72406524047075,0.5258134007453918,-1.0094051361083984,-91.08912397896088,107.08613052461527,-0.00040126737440004945,-0.021107017993927002,-267.8634033203125,-84.5534896850586,0.5765008926391602,-267.8634033203125,-84.5534896850586,-267.8638045876869,-84.57459670305252,121.3528586828605,18.730439944192767
440,/yh/study/new_data/model_dataset_flight/vi/vi_000440.jpg,-243.38375854492188,34.31979751586914,-267.8634033203125,-84.5534896850586,121.36767039983737,-267.8638045876869,-84.57459670305252,121.38842461676586,-266.32733154296875,-92.85906219482422,129.23184553053835,0.7275595664978027,-266.95843277557464,-89.44668451448247,125.99169551700918,0.025489825755357742,-1.0083377361297607,-163.99892084036748,-72.90979686140658,0.4601333439350128,0.1319504827260971,-265.498291015625,-88.28105163574219,0.571224570274353,-265.498291015625,-88.28105163574219,-265.03815767169,-88.14910115301609,124.57937533594371,18.262860015965998
441,/yh/study/new_data/model_dataset_flight/vi/vi_000441.jpg,-243.58389282226562,34.33510971069336,-265.498291015625,-88.28105163574219,124.55907783663231,-265.03815767169,-88.14910115301609,124.34897422630749,-272.014892578125,-86.23805236816406,123.87981740708248,0.7158704400062561,-269.3375207657173,-87.07742678737974,124.11387259748874,0.5556662678718567,-1.0094881057739258,-56.86786133139186,107.13106633916478,0.027832645922899246,-0.04264288768172264,-267.45428466796875,-87.35012817382812,0.6046295166015625,-267.45428466796875,-87.35012817382812,-267.42645202204585,-87.39277106150985,124.0044060744617,18.11957696918398
442,/yh/study/new_data/model_dataset_flight/vi/vi_000442.jpg,-243.7839813232422,34.35041427612305,-267.45428466796875,-87.35012817382812,123.98106828481411,-267.42645202204585,-87.39277106150985,124.0176180907254,-272.2925720214844,-98.80441284179688,136.17249255412432,0.7318289875984192,-270.30474231356186,-94.09837417928448,131.15808026640102,0.06121522933244705,-1.0038974285125732,-129.5451380628837,-72.67727673149183,0.2806088328361511,0.33985984325408936,-271.0025634765625,-96.20125579833984,0.5063812732696533,-271.0025634765625,-96.20125579833984,-270.72195464372635,-95.86139595508575,133.35887587134368,17.55630411207676
443,/yh/study/new_data/model_dataset_flight/vi/vi_000443.jpg,-243.9658660888672,34.36432647705078,-271.0025634765625,-96.20125579833984,133.33549520118643,-270.72195464372635,-95.86139595508575,132.9459554019126,-272.36932373046875,-101.29846954345703,138.60429513582963,0.6870684623718262,-271.8077848143586,-99.20425889207596,136.43950833914116,0.5128136277198792,-1.0071194171905518,-22.367489833579416,107.17764822930427,0.008557673543691635,-0.003521539270877838,-271.8550109863281,-99.35655212402344,0.5786479711532593,-271.8550109863281,-99.35655212402344,-271.84645331278443,-99.36007366329432,136.59823489692243,17.934052972123027
444,/yh/study/new_data/model_dataset_flight/vi/vi_000444.jpg,-243.88287353515625,34.3956413269043,-271.8550109863281,-99.35655212402344,136.6458551384624,-271.84645331278443,-99.36007366329432,136.64755060563294,-266.15875244140625,-97.52778625488281,133.79090225412543,0.6703246831893921,-268.4990830444192,-98.2791420256125,134.93908221209003,0.011191317811608315,-1.0093504190444946,-95.3168471506587,-72.94935731707929,0.04572787880897522,0.49136069416999817,-270.7012023925781,-97.88573455810547,0.5905543565750122,-270.7012023925781,-97.88573455810547,-270.65547451376915,-97.39437386393547,134.9725348681578,17.703757039271295
445,/yh/study/new_data/model_dataset_flight/vi/vi_000445.jpg,-243.7915496826172,34.43009948730469,-270.7012023925781,-97.88573455810547,135.0244768481005,-270.65547451376915,-97.39437386393547,134.53387020250926,-269.34014892578125,-107.11796569824219,143.83527272911758,0.6620866656303406,-269.89934318558556,-103.32486661382427,140.207159471679,0.5722830295562744,-1.008768081665039,11.732352541114302,107.04919969177301,0.06648045033216476,0.013806592673063278,-270.9122009277344,-99.56031799316406,0.6158215999603271,-270.9122009277344,-99.56031799316406,-270.8457204774022,-99.546511400491,136.7075773340658,18.14492593985051
446,/yh/study/new_data/model_dataset_flight/vi/vi_000446.jpg,-243.70034790039062,34.464515686035156,-270.9122009277344,-99.56031799316406,136.75942741880272,-270.8457204774022,-99.546511400491,136.73268311976628,-266.1815185546875,-96.55690002441406,132.9361290573709,0.6816234588623047,-268.12513832606277,-97.79086630780384,134.49184530548416,0.08167964965105057,-1.0115431547164917,-61.2477952687434,-72.9801478098577,-0.20399774610996246,0.3718048930168152,-270.3457336425781,-97.10154724121094,0.5978251099586487,-270.3457336425781,-97.10154724121094,-270.5497313886881,-96.72974234819412,134.23712413310278,18.73826002702117
447,/yh/study/new_data/model_dataset_flight/vi/vi_000447.jpg,-243.38027954101562,34.39028549194336,-270.3457336425781,-97.10154724121094,134.22830472902243,-270.5497313886881,-96.72974234819412,133.90534274068912,-269.7399597167969,-106.99919891357422,143.82565501129335,0.6564671993255615,-269.98884435674654,-102.93270914241663,139.87716245656907,0.4944760203361511,-1.0102131366729736,45.77189117562598,107.01968644436938,-0.007414984982460737,-0.007617515977472067,-271.26776123046875,-100.26529693603516,0.611419677734375,-271.26776123046875,-100.26529693603516,-271.2751762154512,-100.27291445201263,137.51304488664957,17.964444938115776
448,/yh/study/new_data/model_dataset_flight/vi/vi_000448.jpg,-243.06039428710938,34.316097259521484,-271.26776123046875,-100.26529693603516,137.5056624779399,-271.2751762154512,-100.27291445201263,137.5146391943467,-271.2288818359375,-95.71319580078125,133.0454085812456,0.70815509557724,-271.2448555906627,-97.5834447564474,134.87717762095204,0.012865114957094193,-1.0121562480926514,152.77910569457092,107.00721451894493,0.438589483499527,-0.22560660541057587,-271.28289794921875,-98.59027099609375,0.5884659290313721,-271.28289794921875,-98.59027099609375,-270.8443084657192,-98.81587760150433,135.86983637237142,17.085653031244874
449,/yh/study/new_data/model_dataset_flight/vi/vi_000449.jpg,-242.74037170410156,34.24187469482422,-271.28289794921875,-98.59027099609375,135.8641039175045,-270.8443084657192,-98.81587760150433,135.99337008711905,-276.5906982421875,-98.89730072021484,137.37497820539076,0.764920711517334,-274.40996726546774,-98.7711563302212,136.7312316388988,0.5723137855529785,-1.0113263130187988,-100.18244168894401,107.03845580420858,-0.011782706715166569,-0.06560087203979492,-272.58782958984375,-98.35206604003906,0.6340783834457397,-272.58782958984375,-98.35206604003906,-272.5996122965589,-98.41766691207886,135.91182384855847,17.37144694197923
450,/yh/study/new_data/model_dataset_flight/vi/vi_000450.jpg,-242.4475860595703,34.182498931884766,-272.58782958984375,-98.35206604003906,135.91852409572908,-272.5996122965589,-98.41766691207886,135.98510458150446,-272.4883728027344,-107.07960510253906,144.42101960719097,0.7380069494247437,-272.52923502145455,-103.49386077652557,140.92439684747856,0.08014681935310364,-1.0095136165618896,-173.16738429159906,-72.98494260265505,0.42159438133239746,0.05051551014184952,-272.72760009765625,-99.91204071044922,0.6478128433227539,-272.72760009765625,-99.91204071044922,-272.30600571632385,-99.86152520030737,137.47081440086168,17.782644019462168
451,/yh/study/new_data/model_dataset_flight/vi/vi_000451.jpg,-242.1549530029297,34.12315368652344,-272.72760009765625,-99.91204071044922,137.4777076016797,-272.30600571632385,-99.86152520030737,137.33528372611693,-280.5276794433594,-98.5997543334961,138.1587364149029,0.75188148021698,-277.3229856509837,-99.13891243941428,137.82441289005513,0.4952242076396942,-1.0117056369781494,-66.1988013225997,106.96858296899934,-0.004289329517632723,0.009724659845232964,-274.68572998046875,-98.38583374023438,0.6410861015319824,-274.68572998046875,-98.38583374023438,-274.6900193099864,-98.37610908038914,136.44369974325323,17.811055993661284
452,/yh/study/new_data/model_dataset_flight/vi/vi_000452.jpg,-241.8621063232422,34.06376266479492,-274.68572998046875,-98.38583374023438,136.45616826602745,-274.6900193099864,-98.37610908038914,136.44776106241557,-272.011962890625,-106.9639663696289,144.2145422890515,0.7502620816230774,-273.1104907921137,-103.43960627414607,141.00935430485782,0.0128546841442585,-1.0097427368164062,40.75864843805251,106.95744976065222,-0.37268614768981934,-0.32122495770454407,-272.5711975097656,-99.70933532714844,0.6615985035896301,-272.5711975097656,-99.70933532714844,-272.94388365745544,-100.03056028485298,137.2526503491437,17.322878004051745
453,/yh/study/new_data/model_dataset_flight/vi/vi_000453.jpg,-241.80137634277344,34.07073211669922,-272.5711975097656,-99.70933532714844,137.27304301984825,-272.94388365745544,-100.03056028485298,137.6699400218204,-270.68994140625,-98.53094482421875,135.71202569768934,0.6813735365867615,-271.4628629996856,-99.0150912748332,136.35116493268526,0.5711628794670105,-1.0129207372665405,147.674126686255,106.91547824820249,-0.05467494577169418,0.03459863364696503,-271.58062744140625,-98.93998718261719,0.5810678601264954,-271.58062744140625,-98.93998718261719,-271.63530238717794,-98.90538854897022,136.3035408363149,17.333531053736806
454,/yh/study/new_data/model_dataset_flight/vi/vi_000454.jpg,-241.73477172851562,34.078372955322266,-271.58062744140625,-98.93998718261719,136.32556340254473,-271.63530238717794,-98.90538854897022,136.30378775918206,-276.4621887207031,-98.58328247070312,137.13171883748402,0.7550001740455627,-274.4565797473172,-98.72983602808608,136.77988555851323,0.07787153124809265,-1.0118858814239502,74.61028173830796,-73.06384494794705,-0.11360292881727219,-0.41272208094596863,-272.309326171875,-98.018798828125,0.61769700050354,-272.309326171875,-98.018798828125,-272.4229291006923,-98.43152090907097,135.58932912510306,17.655347008258104
455,/yh/study/new_data/model_dataset_flight/vi/vi_000455.jpg,-241.66806030273438,34.086029052734375,-272.309326171875,-98.018798828125,135.61184580815512,-272.4229291006923,-98.43152090907097,136.03956410786967,-272.47216796875,-95.85310363769531,133.54052288889906,0.7098309993743896,-272.40526376528544,-96.74288816748617,134.3911502209635,0.4992918372154236,-1.0130016803741455,-178.46337637024354,106.92635873955032,0.007206410635262728,0.00019331609655637294,-272.6955261230469,-98.2562026977539,0.6228883266448975,-272.6955261230469,-98.2562026977539,-272.6883197124116,-98.25600938165735,135.93075420937902,19.235511892475188
456,/yh/study/new_data/model_dataset_flight/vi/vi_000456.jpg,-241.79104614257812,34.13848876953125,-272.6955261230469,-98.2562026977539,135.95382014338847,-272.6883197124116,-98.25600938165735,135.95199393445546,-280.6761779785156,-98.27799224853516,138.0078908001502,0.7358641028404236,-277.39729524837765,-98.26903992445838,137.11148248864475,0.008725717663764954,-1.0113147497177124,-71.49281264638489,106.97056372385865,-0.1577378660440445,0.47123226523399353,-274.4975891113281,-98.01475524902344,0.6288518905639648,-274.4975891113281,-98.01475524902344,-274.65532697737217,-97.54352298378944,136.14036086919393,18.33763299509883
457,/yh/study/new_data/model_dataset_flight/vi/vi_000457.jpg,-241.9029541015625,34.186214447021484,-274.4975891113281,-98.01475524902344,136.15985685948127,-274.65532697737217,-97.54352298378944,135.74034644344496,-272.38720703125,-107.12621307373047,144.56310680283866,0.7396021485328674,-273.254265948451,-103.3827341889398,141.09613879665386,0.5763788819313049,-1.0106072425842285,35.44803292439503,106.94084557077993,0.05790088325738907,0.04122111573815346,-272.67572021484375,-99.67597961425781,0.6538891792297363,-272.67572021484375,-99.67597961425781,-272.61781933158636,-99.63475849851966,137.3537408779328,17.51935901120305
458,/yh/study/new_data/model_dataset_flight/vi/vi_000458.jpg,-241.96078491210938,34.227012634277344,-272.67572021484375,-99.67597961425781,137.38056115681877,-272.61781933158636,-99.63475849851966,137.32744638347543,-270.37158203125,-97.65802001953125,134.91047116899833,0.688914954662323,-271.31824641842786,-98.48710678902003,135.92239712569892,0.08550827950239182,-1.0129354000091553,-37.64837495042005,-73.09641128990965,-0.33330482244491577,0.25712788105010986,-271.15301513671875,-98.19501495361328,0.5825567841529846,-271.15301513671875,-98.19501495361328,-271.48631995916367,-97.93788707256317,135.60154754269828,17.648765933699906
459,/yh/study/new_data/model_dataset_flight/vi/vi_000459.jpg,-242.0187225341797,34.26787185668945,-271.15301513671875,-98.19501495361328,135.62899169266663,-271.48631995916367,-97.93788707256317,135.4499981249929,-266.2383728027344,-98.4652099609375,134.92465478160747,0.6569523811340332,-268.2575732597326,-98.35419926164508,135.19279209748734,0.4911971688270569,-1.0124672651290894,69.2546757685876,106.90304730391307,-0.005326136946678162,-0.014061560854315758,-271.27069091796875,-98.68549346923828,0.5894926190376282,-271.27069091796875,-98.68549346923828,-271.2760170549154,-98.6995550300926,136.1332986664754,18.085260991938412
460,/yh/study/new_data/model_dataset_flight/vi/vi_000460.jpg,-242.07655334472656,34.30866622924805,-271.27069091796875,-98.68549346923828,136.16072922304681,-271.2760170549154,-98.6995550300926,136.17560575791964,-271.52801513671875,-95.9137954711914,133.51134084042297,0.7122799158096313,-271.42229245238343,-97.05255867794956,134.59919692514518,0.018190238624811172,-1.012284278869629,176.13566156148153,106.88098579289394,0.4868425130844116,-0.03288518264889717,-271.4852294921875,-98.90510559082031,0.5913369655609131,-271.4852294921875,-98.90510559082031,-270.9983869791031,-98.93799077346921,136.42132983985854,17.59299694094807
461,/yh/study/new_data/model_dataset_flight/vi/vi_000461.jpg,-242.0294647216797,34.86949157714844,-271.4852294921875,-98.90510559082031,136.97914047645284,-270.9983869791031,-98.93799077346921,136.90741685448415,-276.5455017089844,-99.37977600097656,138.6153766887786,0.7670002579689026,-274.46646863224606,-99.18475576471575,137.9228061383896,0.5664756894111633,-1.0117489099502563,-76.90557363907992,106.95876115697287,0.013729606755077839,-0.05902548134326935,-273.079833984375,-99.15021514892578,0.6298725008964539,-273.079833984375,-99.15021514892578,-273.0661043776199,-99.20924063026905,137.56964498861177,17.53977104090154
462,/yh/study/new_data/model_dataset_flight/vi/vi_000462.jpg,-241.9866180419922,35.37950897216797,-273.079833984375,-99.15021514892578,138.07619182805283,-273.0661043776199,-99.20924063026905,138.1306120685562,-273.2223815917969,-107.35848999023438,146.11573930391646,0.7234448194503784,-273.16381533722733,-103.98608744608,142.8103185914799,0.07295718044042587,-1.0114734172821045,-149.98606375803428,-73.08049011895436,0.3747453987598419,0.21648092567920685,-273.6486511230469,-101.27975463867188,0.6271982192993164,-273.6486511230469,-101.27975463867188,-273.27390572428703,-101.06327371299267,140.27914552592205,17.888500005938113
463,/yh/study/new_data/model_dataset_flight/vi/vi_000463.jpg,-241.9438018798828,35.889404296875,-273.6486511230469,-101.27975463867188,140.7855661231544,-273.27390572428703,-101.06327371299267,140.49060972526115,-280.68560791015625,-101.31571960449219,142.56989008650058,0.6966041326522827,-277.7944460727721,-101.30094325445789,141.79725015070161,0.5044710040092468,-1.0119274854660034,-43.06456469807842,106.92150247505045,-0.0010905720992013812,0.0010192750487476587,-275.5994567871094,-101.1299819946289,0.6154016852378845,-275.5994567871094,-101.1299819946289,-275.6005473592086,-101.12896271958016,141.09222277267693,17.835104023106396
