frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
69,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000069.jpg,-279.8583984375,23.757869720458984,-284.60205078125,18.6669864654541,-284.0723876953125,17.349292755126953,9.370265007019043,70.75992584228516,-270.95928955078125,14.245194435119629,13.026324503173672,-276.876953125,21.840030670166016,-277.5064392089844,22.028905868530273,-270.95928955078125,14.245194435119629
70,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000070.jpg,-282.95196533203125,24.0650577545166,-292.5267639160156,22.844619750976562,-292.52960205078125,22.770694732666016,10.213674545288086,64.15262603759766,-274.8970642089844,22.293521881103516,8.247409984525522,-286.7207336425781,25.333206176757812,-283.3531799316406,23.43075180053711,-274.8970642089844,22.293521881103516
71,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000071.jpg,-286.3374328613281,24.40123176574707,-296.94329833984375,23.049198150634766,-296.8656921386719,23.116424560546875,23.381458282470703,60.59198760986328,-279.2168884277344,21.924636840820312,7.538943921595114,-288.9192810058594,26.128982543945312,-288.1077880859375,24.832834243774414,-279.2168884277344,21.924636840820312
72,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000072.jpg,-289.56787109375,24.758047103881836,-296.83233642578125,23.021713256835938,-296.7291259765625,23.07131576538086,74.2315444946289,68.66796112060547,-289.62823486328125,20.751087188720703,4.007414571314046,-290.05877685546875,26.04391860961914,-291.1058349609375,25.796260833740234,-289.62823486328125,20.751087188720703
73,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000073.jpg,-292.791015625,25.11405372619629,-302.0783996582031,23.267833709716797,-302.0616149902344,23.313051223754883,68.108154296875,69.54130554199219,-292.9485168457031,22.470218658447266,2.6485223238595625,-294.28857421875,26.08147621154785,-294.5828857421875,26.417037963867188,-292.9485168457031,22.470218658447266
74,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000074.jpg,-296.3150329589844,25.5032958984375,-307.177490234375,22.959613800048828,-307.249267578125,23.06647491455078,67.87566375732422,68.29946899414062,-298.72283935546875,23.140552520751953,3.373438588702628,-299.7859802246094,25.50535774230957,-299.1106262207031,26.52710723876953,-298.72283935546875,23.140552520751953
75,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000075.jpg,-299.6627502441406,25.858945846557617,-307.1978454589844,22.857101440429688,-307.27252197265625,22.90185546875,72.22002410888672,66.62602233886719,-304.6264953613281,23.19580078125,5.633037122838359,-298.0920715332031,24.9570369720459,-300.35595703125,26.27699851989746,-304.6264953613281,23.19580078125
76,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000076.jpg,-303.0234375,26.21597671508789,-311.84893798828125,23.305574417114258,-311.98809814453125,23.621826171875,72.46894836425781,66.73529815673828,-304.61273193359375,23.20949363708496,3.400705411377182,-302.44775390625,24.973041534423828,-302.9162292480469,25.990646362304688,-304.61273193359375,23.20949363708496
77,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000077.jpg,-306.37432861328125,26.571962356567383,-316.53570556640625,23.477853775024414,-316.6051330566406,23.902021408081055,67.26438903808594,65.56011199951172,-310.54852294921875,23.514183044433594,5.1743514256268,-307.54638671875,25.30834197998047,-306.7659912109375,25.862058639526367,-310.54852294921875,23.514183044433594
78,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000078.jpg,-309.93170166015625,26.87871551513672,-321.196044921875,23.412710189819336,-321.1514587402344,23.691879272460938,63.27216720581055,65.5068359375,-315.26678466796875,23.42792510986328,6.3538228745674745,-311.9854431152344,25.74883460998535,-311.04095458984375,25.91434669494629,-315.26678466796875,23.42792510986328
79,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000079.jpg,-313.1907958984375,27.159746170043945,-321.0852966308594,23.487869262695312,-320.9961242675781,23.79837417602539,62.55664825439453,65.9077377319336,-315.329833984375,23.57186508178711,4.177125164100571,-313.0146484375,24.589885711669922,-313.75653076171875,25.462589263916016,-315.329833984375,23.57186508178711
80,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000080.jpg,-316.4438171386719,27.44025421142578,-326.06427001953125,23.297536849975586,-326.1365966796875,23.34261703491211,66.21076965332031,64.59934997558594,-319.7727966308594,23.508710861206055,5.151615045212704,-317.2799377441406,25.19863510131836,-317.17022705078125,25.35550308227539,-319.7727966308594,23.508710861206055
81,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000081.jpg,-321.592041015625,27.871477127075195,-330.4848327636719,27.789411544799805,-330.5265808105469,27.735820770263672,63.11381912231445,64.87422943115234,-324.2080993652344,23.51525115966797,5.0813842570380325,-322.08001708984375,29.56612205505371,-321.36126708984375,27.024412155151367,-324.2080993652344,23.51525115966797
82,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000082.jpg,-326.2784423828125,28.264019012451172,-335.1488952636719,27.789363861083984,-335.0739440917969,27.86817169189453,64.87802124023438,64.52938079833984,-328.401123046875,27.929384231567383,2.1488959114303228,-327.02349853515625,29.812789916992188,-326.0551452636719,28.369842529296875,-328.401123046875,27.929384231567383
83,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000083.jpg,-329.66363525390625,28.562585830688477,-340.0850830078125,28.093122482299805,-340.08416748046875,28.268634796142578,64.86434936523438,65.81150817871094,-333.1329345703125,28.005672454833984,3.5137145949866957,-331.343994140625,29.7899112701416,-330.73529052734375,29.29935646057129,-333.1329345703125,28.005672454833984
84,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000084.jpg,-332.744140625,28.834280014038086,-340.12969970703125,28.084184646606445,-340.138671875,28.25994300842285,65.41039276123047,66.52579498291016,-337.9123840332031,28.010866165161133,5.2334262479715346,-331.18914794921875,30.200773239135742,-332.91693115234375,30.070709228515625,-337.9123840332031,28.010866165161133
85,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000085.jpg,-336.1232604980469,29.13231086730957,-344.6642150878906,27.967426300048828,-344.6717834472656,28.121877670288086,64.7365951538086,66.66162109375,-337.64501953125,28.011432647705078,1.890004904310845,-335.9270935058594,28.884166717529297,-336.17095947265625,30.025440216064453,-337.64501953125,28.011432647705078
86,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000086.jpg,-339.6257019042969,29.462242126464844,-349.04522705078125,27.981014251708984,-349.0064697265625,27.991785049438477,62.92156219482422,65.93059539794922,-341.9324951171875,28.002832412719727,2.729683432123926,-339.7625427246094,30.17882537841797,-339.6959533691406,30.402671813964844,-341.9324951171875,28.002832412719727
87,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000087.jpg,-342.8448791503906,29.765491485595703,-354.07977294921875,27.834959030151367,-354.03692626953125,27.759096145629883,64.44390106201172,67.39995574951172,-346.68902587890625,28.030433654785156,4.217569175083485,-344.6233215332031,29.945676803588867,-343.9224853515625,30.517061233520508,-346.68902587890625,28.030433654785156
88,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000088.jpg,-346.0498046875,30.067394256591797,-354.0346984863281,27.826154708862305,-353.9809875488281,27.75027847290039,63.90865707397461,67.16775512695312,-346.6361083984375,28.013751983642578,2.1356962861566053,-344.6090087890625,30.048282623291016,-346.04193115234375,30.57124137878418,-346.6361083984375,28.013751983642578
89,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000089.jpg,-349.5847473144531,30.437746047973633,-359.219482421875,27.990036010742188,-359.2801818847656,28.015918731689453,67.5477294921875,67.31498718261719,-351.42767333984375,27.98910140991211,3.0646756596040525,-350.6581115722656,30.27953338623047,-350.0209045410156,30.646453857421875,-351.42767333984375,27.98910140991211
90,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000090.jpg,-352.80938720703125,30.775583267211914,-363.3923034667969,27.895505905151367,-363.3750305175781,28.03412437438965,65.92063903808594,67.27151489257812,-356.27606201171875,27.97325897216797,4.45767379426183,-354.7261047363281,30.303333282470703,-354.1594543457031,30.668102264404297,-356.27606201171875,27.97325897216797
91,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000091.jpg,-356.03759765625,31.113798141479492,-363.4049072265625,27.9024715423584,-363.3883056640625,28.02865982055664,63.44221496582031,67.26614379882812,-360.9029846191406,27.89555549621582,5.833444610387569,-356.1818542480469,30.045421600341797,-356.9388732910156,30.543310165405273,-360.9029846191406,27.89555549621582
92,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000092.jpg,-359.28173828125,31.43756103515625,-367.93438720703125,27.87039566040039,-367.82159423828125,27.913196563720703,63.19995880126953,67.30951690673828,-360.9347229003906,27.891542434692383,3.9123657888739394,-359.2757263183594,29.804601669311523,-359.7700500488281,30.323402404785156,-360.9347229003906,27.891542434692383
93,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000093.jpg,-362.83331298828125,31.792009353637695,-373.02490234375,27.642772674560547,-373.02667236328125,27.33375358581543,62.387508392333984,67.39352416992188,-365.3292541503906,27.78739356994629,4.718757236784091,-364.2551574707031,29.343936920166016,-363.658447265625,29.96123504638672,-365.3292541503906,27.78739356994629
94,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000094.jpg,-366.0764465332031,32.11567306518555,-377.40789794921875,27.229738235473633,-377.3509826660156,26.674118041992188,62.775917053222656,68.29742431640625,-369.15106201171875,27.538414001464844,5.514033086329932,-369.5307312011719,29.442792892456055,-368.4396057128906,29.72527313232422,-369.15106201171875,27.538414001464844
95,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000095.jpg,-369.61279296875,32.450355529785156,-377.4390869140625,27.305042266845703,-377.38690185546875,26.8011474609375,68.61497497558594,68.24807739257812,-374.1139221191406,27.31915855407715,6.825638873542259,-370.0683288574219,29.55951690673828,-371.0893249511719,29.602569580078125,-374.1139221191406,27.31915855407715
96,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000096.jpg,-372.840576171875,32.75583267211914,-382.4784851074219,27.23720359802246,-382.43231201171875,26.700288772583008,68.58153533935547,68.21607971191406,-374.1178894042969,27.31705093383789,5.586758979084531,-374.4417419433594,29.34234619140625,-374.49810791015625,29.438587188720703,-374.1178894042969,27.31705093383789
97,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000097.jpg,-376.074462890625,33.0618896484375,-387.5003356933594,32.34451675415039,-387.492431640625,32.01950454711914,65.60674285888672,68.61297607421875,-379.3297424316406,26.890003204345703,6.977752300627974,-379.43756103515625,34.55987548828125,-378.78131103515625,31.470121383666992,-379.3297424316406,26.890003204345703
98,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000098.jpg,-379.28497314453125,33.342430114746094,-387.5057067871094,32.32460021972656,-387.5004577636719,31.994216918945312,66.00932312011719,68.66820526123047,-384.3269958496094,26.8236083984375,8.241178891853997,-380.1976013183594,34.14977264404297,-381.2377014160156,32.787715911865234,-384.3269958496094,26.8236083984375
99,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000099.jpg,-382.8072509765625,33.650211334228516,-391.84771728515625,32.50017547607422,-391.75823974609375,32.2513542175293,67.55250549316406,67.1888427734375,-384.3352966308594,32.086875915527344,2.1860789448190414,-383.1844482421875,34.40734100341797,-383.830810546875,33.798336029052734,-384.3352966308594,32.086875915527344
100,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000100.jpg,-386.01123046875,33.930179595947266,-396.84649658203125,32.62334060668945,-396.86175537109375,32.496864318847656,68.64480590820312,67.93147277832031,-389.6431884765625,32.20646286010742,4.020238594403037,-388.313232421875,34.56175231933594,-387.6546936035156,34.524967193603516,-389.6431884765625,32.20646286010742
101,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000101.jpg,-389.1904296875,34.22496032714844,-396.8512268066406,32.61662292480469,-396.86383056640625,32.49449157714844,61.074188232421875,67.87747192382812,-394.4339294433594,32.437705993652344,5.539726323772492,-389.8260498046875,34.74482345581055,-390.35821533203125,35.041744232177734,-394.4339294433594,32.437705993652344
102,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000102.jpg,-392.3679504394531,34.51958084106445,-401.2499694824219,32.90162658691406,-401.239990234375,32.97437286376953,60.961936950683594,67.99955749511719,-394.4700622558594,32.42941665649414,2.9643988272726163,-391.1224670410156,34.86101150512695,-392.1744689941406,35.37153244018555,-394.4700622558594,32.42941665649414
103,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000103.jpg,-395.8560485839844,34.84300231933594,-406.2180480957031,33.067405700683594,-406.25543212890625,33.13064956665039,67.20845031738281,68.52644348144531,-399.06011962890625,32.77571487426758,3.813102233279882,-396.09429931640625,34.696598052978516,-395.49658203125,35.456146240234375,-399.06011962890625,32.77571487426758
104,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000104.jpg,-399.0557861328125,35.11958312988281,-411.103515625,32.942325592041016,-411.09619140625,32.796241760253906,65.3033676147461,70.12320709228516,-404.0765380859375,32.89514923095703,5.491453026795245,-401.71734619140625,35.19807434082031,-400.24395751953125,35.63588333129883,-404.0765380859375,32.89514923095703
105,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000105.jpg,-402.5732727050781,35.42363357543945,-411.1606750488281,32.836883544921875,-411.16522216796875,32.61338806152344,65.57559204101562,70.73733520507812,-404.122314453125,32.77424621582031,3.0690037012851255,-402.40557861328125,34.73556137084961,-403.0105895996094,35.52370071411133,-404.122314453125,32.77424621582031
106,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000106.jpg,-405.7723693847656,35.70016098022461,-415.79632568359375,32.7067756652832,-415.95147705078125,32.37123107910156,67.34243774414062,68.91909790039062,-409.4523620605469,32.70404052734375,4.745427679564261,-408.0634765625,34.73285675048828,-407.2021484375,35.369197845458984,-409.4523620605469,32.70404052734375
107,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000107.jpg,-410.9620056152344,36.18172073364258,-420.9851379394531,32.55794906616211,-421.1733703613281,32.30345153808594,69.71839904785156,67.57945251464844,-415.20965576171875,32.54452896118164,5.592110134518657,-412.852783203125,34.25118637084961,-411.89959716796875,35.01454162597656,-415.20965576171875,32.54452896118164
108,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000108.jpg,-415.7295227050781,36.62411117553711,-425.541259765625,33.22584533691406,-425.7523498535156,33.083343505859375,65.57298278808594,62.47092819213867,-420.8299560546875,32.83647918701172,6.352997436982665,-416.023193359375,34.99099349975586,-415.9392395019531,35.03439712524414,-420.8299560546875,32.83647918701172
109,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000109.jpg,-418.8456726074219,36.940486907958984,-429.9197998046875,33.13095474243164,-429.9439697265625,33.1754035949707,63.991695404052734,61.82140350341797,-425.14837646484375,32.97090148925781,7.44860284286426,-421.3833312988281,34.76115798950195,-420.705810546875,34.94649887084961,-425.14837646484375,32.97090148925781
110,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000110.jpg,-422.2717590332031,37.288333892822266,-429.9018859863281,33.08711624145508,-429.92376708984375,33.11928176879883,57.69349670410156,60.450653076171875,-428.5265197753906,33.04240417480469,7.559758667600095,-421.6683654785156,34.59381103515625,-423.1756286621094,34.80856704711914,-428.5265197753906,33.04240417480469
111,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000111.jpg,-425.7071228027344,37.63711929321289,-434.1496276855469,32.94210433959961,-433.97076416015625,32.90672302246094,57.56966018676758,61.46497344970703,-428.6873474121094,32.802818298339844,5.679102467058937,-425.75726318359375,34.58403015136719,-426.2432861328125,34.703250885009766,-428.6873474121094,32.802818298339844
112,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000112.jpg,-429.1660461425781,37.977447509765625,-439.341552734375,38.05928039550781,-439.49456787109375,37.58522033691406,61.28822326660156,60.671836853027344,-432.595458984375,32.69757080078125,6.295869320559075,-432.7017517089844,40.56230545043945,-431.2359924316406,37.01325607299805,-432.595458984375,32.69757080078125
113,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000113.jpg,-432.6162414550781,38.31691360473633,-444.1650390625,38.457489013671875,-444.3194885253906,38.02970504760742,65.42584228515625,61.80496597290039,-436.86077880859375,37.546363830566406,4.3139128757849,-437.29412841796875,41.37443161010742,-436.378173828125,39.17835235595703,-436.86077880859375,37.546363830566406
114,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000114.jpg,-435.776611328125,38.627864837646484,-444.2218017578125,38.13215637207031,-444.352294921875,37.69054412841797,72.92070007324219,59.921749114990234,-443.1055908203125,37.69093704223633,7.388624641346797,-436.4124450683594,40.5510139465332,-438.3609924316406,40.28944396972656,-443.1055908203125,37.69093704223633
115,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000115.jpg,-439.2908630371094,38.962501525878906,-449.2823181152344,38.280330657958984,-449.4252624511719,37.88373565673828,66.13758087158203,57.22338104248047,-448.4867858886719,38.15205383300781,9.231566635992477,-442.3265380859375,40.03725814819336,-442.1340637207031,40.74297332763672,-448.4867858886719,38.15205383300781
