frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
195,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000195.jpg,3,18,-717.2101440429688,71.64702606201172,679.8493199910299,4.943075105513092,688.0835895507778,7.184619368863074,-722.6141967773438,66.49596405029297,0.5986273884773254,683.2549006706985,4.791320100391861,-727.8504638671875,64.75328826904297,693.1060791015625,9.471555709838867,81.73426818847656,18.24793243408203,3.223637819290161,-0.15272431075572968,3.813899040222168,-0.1537376195192337,0.40473814715345874,683.2549006706985,6.07244300334308,-717.6949356786656,67.09097901788186,4.581766864252919,-718.7154556548861,67.75210804288308,-1.5053116119173289,-3.8949180191286366,174.33243776485784,193.81075398996472
196,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000196.jpg,3,18,-720.5869750976562,72.082763671875,683.2549006706985,6.07244300334308,693.1556410292877,10.0,-728.0499267578125,63.34722137451172,0.6043769717216492,686.6588807412554,5.920154879377817,-731.6355590820312,61.78782653808594,696.55615234375,12.820867538452148,80.69768524169922,18.131376266479492,3.21392822265625,-0.15150202810764313,3.8066697120666504,-0.1526893675327301,0.40703637240703583,686.6588807412554,7.701009126094838,-721.2521242166479,65.83172620681835,6.28632585379069,-721.9476600309996,68.15892563497484,-1.3606849333433513,-3.923838036900158,174.3319227792666,177.39004897885025
197,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000197.jpg,3,18,-723.6663208007812,72.48011779785156,686.6588807412554,7.701009126094838,696.9164464731159,10.0,-731.7770385742188,63.86339569091797,0.5978630781173706,689.7629840853654,7.549153359321614,-731.4353637695312,70.10499572753906,697.2371215820312,4.529204845428467,74.10887908935547,17.369373321533203,3.102842330932617,-0.14482250809669495,3.7251429557800293,-0.14592458307743073,0.4196936200735686,689.7629840853654,6.725454063337779,-724.23558023613,67.13024668459337,5.380072233084604,-724.8822459841526,68.53256114360855,-1.2159251833714195,-3.9475566542430225,174.33239240813288,199.55483201192692
198,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000198.jpg,3,18,-726.9491577148438,72.90656280517578,689.7629840853654,6.725454063337779,697.0195415241062,9.486350769288567,-731.7435302734375,65.15265655517578,0.6011528372764587,693.0725144129813,6.577466578405833,-734.5123291015625,70.5616226196289,700.3450927734375,4.400711536407471,74.55220794677734,17.419580459594727,3.108814239501953,-0.14549167454242706,3.7298026084899902,-0.14647701382637024,0.42298510424285357,693.0725144129813,5.96499291925297,-727.4460689188767,68.23661667651639,4.696308932478173,-728.0203733348052,68.94045514410332,-1.0712156199614902,-3.9661076610724613,174.33712770357926,227.45290998136625
199,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000199.jpg,3,18,-730.236328125,73.33356475830078,693.0725144129813,5.96499291925297,700.3901708091515,9.325764934744269,-735.0782470703125,65.66898345947266,0.6010406017303467,696.3864128403558,5.818378129290202,-739.76416015625,68.32118225097656,705.3303833007812,7.184265613555908,76.72489166259766,17.676326751708984,3.1439201831817627,-0.14827732741832733,3.756397247314453,-0.14910461008548737,0.4208894101064233,696.3864128403558,6.252047083452447,-730.7717376060517,68.30181378751843,5.060156237150117,-731.163064605507,69.35403357981367,-0.9267364805069324,-3.9795311784871026,174.34135767174877,221.92816599272192
200,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000200.jpg,3,18,-733.5213623046875,73.76029205322266,696.3864128403558,6.252047083452447,704.7519756778005,10.0,-739.915283203125,61.4341926574707,0.6285313963890076,699.6981579677471,6.104517898634179,-739.6195068359375,65.48650360107422,704.8866577148438,9.987726211547852,70.83438110351562,16.98191261291504,3.053389310836792,-0.1415356695652008,3.687089443206787,-0.14268474280834198,0.4317170208490389,699.6981579677471,7.444266482011972,-734.1910396035256,67.46669898512745,6.329121691937605,-734.3040270736299,69.77241859169192,-0.7826647689423756,-3.987873461530737,174.34337364477096,228.19755400996655
201,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000201.jpg,3,18,-736.914306640625,74.20057678222656,699.6981579677471,7.444266482011972,705.0680878150616,10.0,-740.1669921875,62.05622100830078,0.6118961572647095,703.1186419929959,7.3000337320730075,-747.928955078125,64.25043487548828,713.0186157226562,12.0960693359375,76.39348602294922,17.637958526611328,3.1352434158325195,-0.14760546386241913,3.749821424484253,-0.14850395917892456,0.4243314786025659,703.1186419929959,8.602729967521382,-737.7148984158828,66.67665614779898,7.566394709752826,-737.5534806950211,70.20939008710626,-0.639174054396074,-3.991186695120302,174.3484737150077,192.04529700800776
202,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000202.jpg,3,18,-739.9992065429688,74.60089111328125,703.1186419929959,8.602729967521382,712.2197362485007,10.0,-747.460693359375,61.10063552856445,0.6519368290901184,706.228581573734,8.45664223163004,-753.1912841796875,66.19690704345703,718.4573974609375,10.717325210571289,78.369140625,17.867351531982422,3.1715095043182373,-0.1495542973279953,3.7764132022857666,-0.15054474771022797,0.4219460617153654,706.228581573734,9.05161759416245,-740.8548766005548,66.55934759322511,8.086939682748115,-740.4956408245545,70.61136232949931,-0.4964342815857364,-3.989528783781936,174.34920379819695,200.77207300346345
203,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000203.jpg,3,18,-743.3866577148438,75.04046630859375,706.228581573734,9.05161759416245,718.0391837870077,10.0,-752.9835815429688,64.19642639160156,0.637360155582428,709.6435281959153,8.903623254696354,-753.1480712890625,66.22122955322266,718.4169921875,10.688567161560059,70.4351577758789,16.935386657714844,3.04421067237854,-0.14029091596603394,3.6792361736297607,-0.14165714383125305,0.4346038696708535,709.6435281959153,9.464646677716683,-744.2943555124585,66.50996874371464,8.5786539734508,-743.7412693079674,71.05750317275313,-0.3546115931236138,-3.982963135840623,174.3488434790378,190.5680340132676
204,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000204.jpg,3,18,-748.1880493164062,75.66339874267578,709.6435281959153,9.464646677716683,721.7577322870873,10.0,-756.5287475585938,66.02314758300781,0.6531029939651489,714.4838788957042,9.320889215215157,-756.763671875,68.14186096191406,722.2155151367188,9.161279678344727,65.82786560058594,16.369295120239258,2.9570224285125732,-0.13474848866462708,3.609057664871216,-0.13617417216300964,0.4437469049681354,714.4838788957042,9.306088218777214,-749.0907579342228,67.17978923484753,8.53150122369997,-748.4019174802668,71.69184029996329,-0.21386816386049146,-3.9715584427124937,174.35303948302445,211.00612200098112
205,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000205.jpg,3,18,-752.99658203125,76.28724670410156,714.4838788957042,9.306088218777214,725.0010726649535,7.962968903518697,-759.4067993164062,69.62818145751953,0.7198139429092407,719.3314274929488,9.167285690395866,-759.463623046875,71.81389617919922,725.288818359375,5.795536041259766,61.998722076416016,15.885876655578613,2.8848557472229004,-0.12972497940063477,3.54794979095459,-0.13134266436100006,0.4541271650005416,719.3314274929488,8.019179697108182,-753.7749283877623,68.97238737943546,7.356153206014039,-753.0709440786156,72.33185825015251,-0.07436204736563234,-3.9553884539490536,174.3589669666461,193.90639802441
206,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000206.jpg,3,18,-755.71923828125,76.63848114013672,719.3314274929488,8.019179697108182,729.3023853156254,6.14505782229559,-764.3906860351562,71.9866714477539,0.6525793075561523,722.0759637928776,7.885369817685994,-764.3906860351562,71.9866714477539,729.3023681640625,6.145057678222656,58.99721908569336,15.498820304870605,2.8289079666137695,-0.12649457156658173,3.4989023208618164,-0.12806813418865204,0.46198476403211236,722.0759637928776,7.441104453870037,-756.4428926941622,69.83761390945406,6.8392595212274605,-755.6554853158534,72.70394939145446,0.06375296539661736,-3.9345317486822546,174.3664529073373,206.47783600725234
207,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000207.jpg,3,18,-758.19677734375,76.9581069946289,722.0759637928776,7.441104453870037,729.3023853156254,4.507479416220931,-763.857421875,73.57675170898438,0.6714006662368774,724.5734144057636,7.311317992278316,-763.857421875,73.57675170898438,729.3023681640625,4.507479190826416,57.103946685791016,15.252306938171387,2.7952237129211426,-0.1241341233253479,3.4684274196624756,-0.12579530477523804,0.46677149934067486,724.5734144057636,6.461537834018274,-758.8226769786613,71.07593417731046,5.915378889452659,-757.9964498685841,73.04903549051241,0.20032747516586463,-3.909071504116498,174.37406894178784,204.69025702914223
208,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000208.jpg,3,18,-760.6763916015625,77.27799224853516,724.5734144057636,6.461537834018274,729.3023853156254,4.122702416354822,-770.8887329101562,74.71187591552734,0.690278947353363,727.0729560115831,6.334860156982942,-771.081787109375,76.57456970214844,729.3023681640625,2.290891647338867,55.5529899597168,15.044154167175293,2.7599878311157227,-0.12202047556638718,3.436347007751465,-0.12366378307342529,0.4735276236468753,727.0729560115831,4.876662346451204,-761.1404934628946,72.91638664769089,4.386227759135181,-760.3411750102961,73.39889698682623,0.335216591266429,-3.879095261708933,174.38069470553043,166.61865101195872
209,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000209.jpg,3,18,-761.981689453125,77.4145278930664,727.0729560115831,4.876662346451204,729.3023853156254,3.2264741149653635,-770.9776000976562,75.62261962890625,0.7156263589859009,728.385373237278,4.803836747278561,-771.118408203125,77.47647857666016,729.3023681640625,1.3979206085205078,53.48207473754883,14.76144790649414,2.71187686920166,-0.11883985251188278,3.3912692070007324,-0.12055165320634842,0.4780447265657809,728.2455369697798,3.7293291905080332,-762.1850940794335,74.18134871280532,3.2395711218736145,-761.5134094168146,73.56983320139275,0.4682800363103295,-3.8446946916736477,174.38736609280224,223.36846101097763
210,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000210.jpg,3,18,-763.4113159179688,77.5640640258789,728.2455369697798,3.7293291905080332,729.3023853156254,2.191023830159315,-770.7969360351562,76.64469146728516,0.6886482238769531,729.3023853156254,3.650163466104096,-770.921142578125,77.86084747314453,729.3023681640625,-0.9904754161834717,52.53070831298828,14.629878044128418,2.6879169940948486,-0.11669368296861649,3.368230104446411,-0.11858891695737839,0.4835242458274236,729.0318664273456,2.113744972520157,-762.7960663021912,75.87106446531097,1.8013271778879192,-762.8119336791749,73.75809866944199,0.5993822387938147,-3.8059653564369107,174.3932834912227,240.04103400511667
211,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000211.jpg,3,18,-764.7205200195312,77.70100402832031,729.0318664273456,2.113744972520157,729.3023853156254,2.3034527763680734,-770.9813842773438,76.55125427246094,0.6863033175468445,729.3023853156254,2.0418625937804458,-771.1050415039062,77.6859359741211,729.3023681640625,-1.1837737560272217,51.91408920288086,14.544063568115234,2.675142526626587,-0.1157877966761589,3.355710983276367,-0.11772774159908295,0.48704141972400994,729.3023791277127,0.5892311014606926,-762.9037533649188,77.41564310061372,1.8390410371640393,-763.9921276058383,73.9379975546588,0.7283924136929217,-3.763006473661499,174.39904763727367,188.8816220453009
212,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000212.jpg,3,18,-764.672607421875,77.7253646850586,729.3023791277127,0.5892311014606926,729.3023853156254,7.894045304286361,-770.7557983398438,70.90509796142578,0.6357892751693726,729.3023853156254,0.5863122343966941,-771.2366943359375,74.01988220214844,729.3023681640625,-4.84331750869751,52.29316711425781,14.599323272705078,2.682596445083618,-0.11757031083106995,3.3639800548553467,-0.11913256347179413,0.4898752011776248,729.3023791298447,0.5220436466829164,-762.8966443374734,77.48245339778636,1.7924984715869454,-763.8174227906816,74.00944400561211,0.8551846311933874,-3.715920679446481,174.40402535107472,216.60308598075062
213,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000213.jpg,3,18,-764.6199951171875,77.75212860107422,729.3023791298447,0.5220436466829164,729.3023853156254,3.4307342435739456,-770.9517822265625,75.41445922851562,0.6763032078742981,729.3023853156254,0.5188243019843398,-771.1419677734375,76.62190246582031,729.3023681640625,-2.2457826137542725,52.549983978271484,14.633328437805176,2.694861888885498,-0.11790560185909271,3.375108242034912,-0.1195588931441307,0.49429465373574033,729.3023791362657,0.4482580429356645,-762.8888371715182,77.5558248055696,1.7422522816697936,-763.6403572434651,74.08731480877816,0.9796378737223891,-3.6648137922960635,174.40825265120156,206.66964497650042
214,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000214.jpg,3,18,-764.5673217773438,77.7789306640625,729.3023791362657,0.4482580429356645,729.3023853156254,3.6620569469244786,-770.5484008789062,75.13890838623047,0.6624147891998291,729.3023853156254,0.4450315690844399,-770.752685546875,76.63333892822266,729.3023681640625,-2.1934306621551514,52.848262786865234,14.675320625305176,2.703494071960449,-0.11896347999572754,3.3838748931884766,-0.12043455243110657,0.49688409584396853,729.3023791439296,0.3743828175688029,-762.8810205240354,77.62928533201159,1.692928126741909,-763.4656856958663,74.16913608562545,1.1016360814774107,-3.609794578437046,174.41254723936393,227.4386589997448
215,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000215.jpg,3,18,-763.9747924804688,77.8553695678711,729.3023791439296,0.3743828175688029,729.3023853156254,2.1584821959237934,-770.8762817382812,76.68585968017578,0.6893920302391052,729.3023853156254,0.34164874647685844,-771.0211791992188,77.76473999023438,729.3023681640625,-1.0965795516967773,51.52991485595703,14.490436553955078,2.6663198471069336,-0.11624984443187714,3.34787654876709,-0.11787452548742294,0.5061988730462792,729.3023791511856,-0.30605046042622147,-762.8090246459088,78.30589898790086,1.2497965444050771,-762.7537242937906,74.30439504882321,1.2210681866781679,-3.55097451904788,174.41624503974754,235.22988200420514
216,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000216.jpg,3,18,-763.4349975585938,77.92499542236328,729.3023791511856,-0.30605046042622147,729.3023853156254,2.5426205027034436,-770.7400512695312,76.2850570678711,0.7017768621444702,729.3023853156254,-0.335769000592117,-770.7400512695312,76.2850570678711,729.3023681640625,-2.538447380065918,50.76397705078125,14.384147644042969,2.6452174186706543,-0.11451567709445953,3.32751727104187,-0.1162521243095398,0.5068715399578196,729.3023791311366,-0.9863839233506129,-762.7370393019518,78.98241338614385,1.266995847720328,-762.0971694217999,74.43652784241749,1.3378281367938802,-3.4884675799457923,174.42190876067338,212.49426499707624
217,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000217.jpg,3,18,-762.8414306640625,78.0015640258789,729.3023791311366,-0.9863839233506129,729.3023853156254,1.4837395451081883,-771.0433349609375,77.38218688964844,0.6878778338432312,729.3023853156254,-1.0188865690255582,-771.0433349609375,77.38218688964844,729.3023681640625,-1.4793394804000854,49.62293243408203,14.225990295410156,2.6260602474212646,-0.11337213218212128,3.308253288269043,-0.11513759940862656,0.5078548737548899,729.30237906784,-1.2272284946266274,-762.7115557438618,79.22190596594581,1.2272334519492951,-761.3896157570364,74.5791740416201,1.4518149070261244,-3.4223899842587984,174.4258256073581,191.42226700205356
218,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000218.jpg,3,18,-762.160400390625,77.88436126708984,729.30237906784,-1.2272284946266274,729.3023853156254,4.514290391396783,-771.0873413085938,74.3392105102539,0.6806213855743408,729.9919528105665,-1.2646090696383094,-771.0873413085938,74.3392105102539,729.3023681640625,-4.510041236877441,50.02783203125,14.281856536865234,2.646125078201294,-0.11566672474145889,3.328070878982544,-0.11718359589576721,0.5047561023058198,729.5467635133916,-2.055739504077894,-762.3808773848556,80.02004151689734,2.1470305620560564,-760.5974678882737,74.53150127849933,1.5629325023512628,-3.3528599885905077,174.42863967672744,219.56128301098943
219,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000219.jpg,3,18,-761.5316162109375,77.77613830566406,729.5467635133916,-2.055739504077894,729.3023853156254,-2.74720602433374,-771.0958251953125,76.11279296875,0.6903812885284424,730.3435458414284,-2.0904261349498787,-771.0958251953125,76.11279296875,729.3023681640625,-2.747205972671509,50.663291931152344,14.370514869689941,2.6540133953094482,-0.1167634129524231,3.3365650177001953,-0.11806617677211761,0.5113352286629816,729.9732756977795,-2.3847515890329998,-761.92191991485,80.30230828838476,2.5561439245251742,-759.8605262614851,74.49614064250069,1.6710899494523463,-3.279997663163368,174.4293370156678,215.7045920030214
220,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000220.jpg,3,18,-760.9010620117188,77.66761016845703,729.9732756977795,-2.3847515890329998,729.3023853156254,-1.9012219988279553,-770.7615966796875,76.9281234741211,0.6841509342193604,730.772292214492,-2.419738697624353,-770.7615966796875,76.9281234741211,729.3023681640625,-1.9012219905853271,50.873687744140625,14.400250434875488,2.6625373363494873,-0.11665821820497513,3.3449549674987793,-0.11810904741287231,0.5112465429254773,730.2501403274542,-2.187330530711685,-761.6674800227103,80.07685018705969,2.5282076724052422,-759.1248607328267,74.4636854920527,1.776201278891992,-3.20392467640433,174.43198478130998,246.52864399831742
221,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000221.jpg,3,18,-760.08837890625,77.45402526855469,730.2501403274542,-2.187330530711685,729.3023853156254,-2.3973889093977196,-771.0601196289062,76.46078491210938,0.7067873477935791,731.2994855225826,-2.233294557332033,-765.13134765625,74.55360412597656,729.3023681640625,-3.669862747192383,50.167510986328125,14.301280975341797,2.6367299556732178,-0.11491908133029938,3.319565773010254,-0.11641576886177063,0.5155381962409197,730.582304665568,-2.8803236826892094,-761.2638288033265,80.73098610116378,3.481401263714268,-758.2101934083494,74.32926118414184,1.8781854979006452,-3.1247640844128437,174.43349338524487,255.01915405038744
222,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000222.jpg,3,18,-759.1974487304688,77.2198715209961,730.582304665568,-2.8803236826892094,729.3023853156254,-0.7622116214960971,-771.26513671875,78.12680053710938,0.7103654146194458,731.7326907325671,-2.9305756975764568,-764.397705078125,76.46263122558594,729.3023681640625,-1.6942132711410522,49.25300979614258,14.173176765441895,2.6209425926208496,-0.11303859949111938,3.303199291229248,-0.11481701582670212,0.5145783412191213,730.8513170450991,-2.3716044270618437,-761.050135424773,80.19680384736907,3.5063619412514058,-757.2204821762958,74.17723139526896,1.976966554172967,-3.042640125727126,174.43585433207107,240.00384099781513
223,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000223.jpg,3,18,-758.3172607421875,76.98856353759766,730.8513170450991,-2.3716044270618437,729.3023853156254,-0.8147145997804686,-771.127197265625,78.05940246582031,0.698080837726593,731.9878404253303,-2.420906205975483,-764.3333740234375,76.28903198242188,729.3023681640625,-1.8600759506225586,49.55033874511719,14.213839530944824,2.6298980712890625,-0.11329947412014008,3.311666965484619,-0.11514915525913239,0.5160613994035131,731.0225658862405,-2.1683932804176345,-760.9013375906312,79.97670617852789,3.9504999178848648,-756.2447874511018,74.03088551581888,2.072473291085651,-2.957678021778774,174.4370399917114,212.93207694543526
224,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000224.jpg,3,18,-756.294921875,76.8119888305664,731.0225658862405,-2.1683932804176345,729.3023853156254,-0.8536274796496157,-771.1846313476562,78.02635192871094,0.7023506164550781,733.5577406506591,-2.2779522383441924,-759.6959838867188,74.86965942382812,732.760009765625,-2.783393144607544,54.8819580078125,14.960963249206543,2.762913942337036,-0.12234393507242203,3.43847393989563,-0.12396321445703506,0.5218732500569594,733.2898995993436,-2.499041118980333,-758.6115169932407,80.06680952044378,3.995055777471751,-754.1302824802343,73.94198504716664,2.1646393947656675,-2.870003783399761,174.4365255424217,221.5690200100653
225,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000225.jpg,3,18,-754.1097412109375,76.62120819091797,733.2898995993436,-2.499041118980333,729.3023853156254,-0.5978609545069902,-771.2269287109375,78.28802490234375,0.7025384902954102,735.9934008238614,-2.617493116618082,-759.606689453125,75.20933532714844,732.8130493164062,-2.436204671859741,58.12358856201172,15.397655487060547,2.8368823528289795,-0.12713035941123962,3.5054140090942383,-0.12865641713142395,0.5241623772851185,734.9436481086049,-2.5385742722076245,-756.9626243160114,79.93201789137646,4.370400769250618,-751.8563378774825,73.84146416719956,2.2534033334550094,-2.7797440237184046,174.43306178465903,216.08789399033412
226,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000226.jpg,3,18,-751.9635009765625,76.39805603027344,734.9436481086049,-2.5385742722076245,729.3023853156254,-1.8401689166368074,-764.192626953125,76.29415130615234,0.6615760326385498,737.6382588076209,-2.6581494716730543,-759.7216796875,73.78036499023438,732.84912109375,-3.869340419769287,61.00604248046875,15.775405883789062,2.8946166038513184,-0.13089773058891296,3.5558385848999023,-0.13235639035701752,0.5240308427827429,736.0705875651448,-3.1841485997184185,-755.7733605110052,80.45530788363395,5.56563763407044,-749.6247926869321,73.71103025251956,2.3387082896303637,-2.6870257777538753,174.4257978500778,202.0657429820858
227,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000227.jpg,3,18,-749.6152954101562,76.1539077758789,736.0705875651448,-3.1841485997184185,729.3023853156254,-1.5187292201887985,-764.26123046875,76.62464904785156,0.664984941482544,738.9122139708608,-3.3115936418517498,-757.5965576171875,73.69906616210938,734.9710083007812,-3.726480007171631,65.70834350585938,16.372722625732422,2.9816830158233643,-0.13678114116191864,3.6286842823028564,-0.13812190294265747,0.5172906200107039,737.6562153891088,-3.4897558501907713,-754.163558804002,80.59221451172293,6.3549403286920025,-747.194793324806,73.56193144688929,2.4205020853502446,-2.591976328989619,174.40978645686195,198.2168800313957
228,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000228.jpg,3,18,-747.4716186523438,75.93102264404297,737.6562153891088,-3.4897558501907713,729.3023853156254,-2.4840173977914612,-764.4297485351562,75.67180633544922,0.6642611026763916,740.3474810317916,-3.612006475882836,-757.5858154296875,72.5566177368164,735.1019897460938,-4.861449718475342,68.82485961914062,16.756977081298828,3.038637161254883,-0.14013910293579102,3.6743485927581787,-0.14152948558330536,0.5104164081370564,738.6817873540167,-4.147882184701368,-753.0728843783636,81.13856201038328,7.648048377558076,-744.972881551032,73.43629960086488,2.4987371013118267,-2.4947230431780882,174.33059401094505,158.55243697296828
229,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000229.jpg,3,18,-744.6644897460938,75.68321990966797,738.6817873540167,-4.147882184701368,732.6841211283452,-2.6159693269827273,-759.7538452148438,75.04414367675781,0.7011430859565735,741.9896350935393,-4.2846196505598275,-734.1331787109375,79.0846939086914,757.7371215820312,4.0991692543029785,74.28160095214844,17.407819747924805,3.1220316886901855,-0.14651186764240265,3.73968505859375,-0.14756019413471222,0.49138120452875966,741.9318337316802,-2.789352442312519,-750.5669233388618,73.8973131827587,6.166699697103497,-742.0911195559839,73.28782670006916,2.573370190109823,-2.395393209598809,-5.360257065385341,185.80335401929915
230,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000230.jpg,3,18,-741.8558959960938,75.4352798461914,741.9318337316802,-2.789352442312519,745.0138211617308,-2.3558765043325733,-747.4652709960938,74.00486755371094,0.582592785358429,745.206558430009,-2.9314658298972054,-732.0928955078125,73.12938690185547,760.3929443359375,-1.6082724332809448,77.1639633178711,17.739595413208008,3.1649270057678223,-0.14926253259181976,3.7717320919036865,-0.15028023719787598,0.4780700196100511,745.4513697025809,-2.604336736397613,-747.0555984320833,73.71165283964243,5.477937155585222,-739.2115334118976,73.14116595622765,2.644362584196189,-2.2941138899637514,-5.5174708962699635,175.07027101237327
231,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000231.jpg,3,18,-738.7706298828125,75.16291809082031,745.4513697025809,-2.604336736397613,752.0965926107053,0.7076071248835528,-740.099365234375,76.30574035644531,0.5827932357788086,748.9478033898422,-2.7503821529911647,-732.1624755859375,72.74418640136719,760.3643188476562,-1.9986572265625,78.33977508544922,17.871686935424805,3.183094024658203,-0.14997299015522003,3.7846972942352295,-0.15110455453395844,0.46955976398677385,749.2974655556349,-2.50951330238384,-743.2214817558621,73.401140839126,4.786850893898483,-736.0589500837663,72.97190631568763,2.7116797990462933,-2.19101177513268,-5.542055210217832,199.78886103490368
232,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000232.jpg,3,18,-735.8690185546875,74.86968231201172,749.2974655556349,-2.50951330238384,757.7683974952919,3.958272036208949,-734.1168823242188,78.9412841796875,0.6709504723548889,752.5531163664372,-2.657718880711019,-729.5821533203125,72.44955444335938,762.9613037109375,-2.020026683807373,77.0570297241211,17.722715377807617,3.166734457015991,-0.1481523960828781,3.772371768951416,-0.1494980901479721,0.46660864201765234,752.942287218328,-2.439786697204609,-739.5896886255778,73.08680909006885,4.125775406143614,-733.0937270226466,72.78346926223954,2.775291532040926,-2.086213049772182,-5.5549422420342145,182.50441795680672
233,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000233.jpg,3,18,-732.69189453125,74.54859161376953,752.942287218328,-2.439786697204609,758.113092317636,-2.5570769243347478,-734.4599609375,72.42584991455078,0.6504795551300049,756.4165779016452,-2.5879630245523644,-723.5059814453125,71.071533203125,769.1488037109375,-2.7507646083831787,79.40723419189453,17.9912052154541,3.195913076400757,-0.1508558988571167,3.794215202331543,-0.15195265412330627,0.4550053779174172,756.8839425566046,-2.5539425764680987,-735.6819514488274,72.55835708192666,3.59186217192309,-729.8567229736742,72.56874834870767,2.8351715575757535,-1.9798432650618525,-5.562371968963275,197.25728000048548
234,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000234.jpg,3,18,-729.5181274414062,74.22783660888672,756.8839425566046,-2.5539425764680987,760.3908566765964,-1.9717868358053219,-732.1332397460938,72.76811218261719,0.685183584690094,760.2949889141089,-2.7035926733614093,-723.7918090820312,71.01779174804688,768.8701782226562,-2.8342959880828857,80.24337005615234,18.084077835083008,3.2075486183166504,-0.1514734923839569,3.80249285697937,-0.15259747207164764,0.44794659085362054,760.8216697426362,-2.685804185350955,-731.7799835637801,72.01271113484185,3.165876495393106,-726.6268298224948,72.35580938936613,2.8912976189114596,-1.8720272195205887,-5.571204097251188,197.28397199651226
235,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000235.jpg,3,18,-726.4802856445312,73.93629455566406,760.8216697426362,-2.685804185350955,763.0462749543858,-2.5815386838950087,-729.5567626953125,71.88221740722656,0.6427422165870667,764.0347460052989,-2.836457160194934,-718.52685546875,70.6705093383789,774.1424560546875,-2.6254172325134277,81.28873443603516,18.20206069946289,3.222222089767456,-0.15263018012046814,3.813199520111084,-0.15368293225765228,0.4391434641892526,764.6232997237577,-2.721694738938688,-728.0032540226684,71.57682970774019,2.8082925505356924,-723.5366343272553,72.17340570766667,2.9436513172758665,-1.7628888479973905,-5.5794155320982775,196.43295800779015
236,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000236.jpg,3,18,-723.4462280273438,73.6451187133789,764.6232997237577,-2.721694738938688,768.9242772844325,-3.898342160694466,-723.8500366210938,69.95396423339844,0.6389465928077698,767.8333696185483,-2.8734351707242713,-714.1109619140625,70.96753692626953,778.5025634765625,-1.8651872873306274,81.9457015991211,18.274051666259766,3.229728937149048,-0.1531708836555481,3.8185477256774902,-0.15420028567314148,0.432417942332185,768.4179107670518,-2.561344080657373,-724.2128464859051,71.33683802299123,2.432254839983575,-720.4540100286162,71.99256759453857,2.992217998727594,-1.6525511188403423,-5.587834060415436,204.1657289955765
