protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-90.70127224793185,56.80296167008143,0.0,0.0,0,1174,/yh/study/new_data/model_dataset_flight/vi/vi_001174.jpg,-90.70120239257812,56.80291748046875,2552.126791643266,-0.16226989629260305,10,3.2105046696846498,3.2105046696846498,1,3.2105046696846498,-32.346427419844815,0.31509415150583897,2665.97871343494,-3.5108152016344625,3.729975818394533,-6.885585665757423,113.9011538629848,17.464705925740656,1,0.0,0,-1,0.1833441877699271,1.0,2552.126708984375,-0.16226989030838013,0,0,6,18,1,-31.62503529623611,-84.3348617553711,42.90084457397461,-85.97599029541016,49.3752326965332,1,-85.97599029541016,49.3752326965332,2560.090576171875,-3.9139039516448975,0.9730244278907776,0.010329283773899078,4.0,4.0,0,2556.094970703125,-4.4706196784973145,5.857330697248215,16.537702560424805,6.973679065704346,0.1833441877699271,2556.094970703125,-4.4706196784973145,2663.2245169185726,-4.4706196784973145,-107.12954621544759,0.0,0.0,0,2.9174849037714123,2.9161744117736816,0.08743548393249512,1.1446781158447266,0.025477316230535507,3.604015827178955,0.05388122424483299,0.6340666310546763,0.0,-31.678712739067034,-31.678712739067034,0.667714680777778,2.94592547416687,0.08502370119094849,0.00299400437507405,1.0,2665.642683884784,-3.611169735060289,10,10,11,0.33602955015567204,0.9993849326730769,113.51589224151803,2.065826553839923,3.3923393217986373,-6.7907780335572,0.01404051514800193,3.2105046696846498,0.0,0,113.56827330502918,62.2062711045146
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-87.73220216951528,54.92262534705084,0.0,0.0,0,1175,/yh/study/new_data/model_dataset_flight/vi/vi_001175.jpg,-87.73210144042969,54.92256164550781,2555.641232462772,-0.16433297895501314,10,3.514441425051839,3.514441425051839,1,3.514441425051839,-32.34641371533745,1.3704507365786685e-05,2665.97871343494,-3.5251813177924896,3.722296542235891,-6.897727082937688,110.388654348353,17.512972000571644,1,0.0,0,-1,0.1882524961567298,1.0,2555.64111328125,-0.16433298587799072,0,0,6,18,1,-31.643822425239318,-84.3348617553711,42.90084457397461,-86.0301513671875,49.320831298828125,1,-86.0301513671875,49.320831298828125,2560.073974609375,-3.9888322353363037,0.970066249370575,0.011641807854175568,4.0,4.0,0,2556.078857421875,-4.340913772583008,4.199445526558487,16.310081481933594,6.931413650512695,0.1882524961567298,2556.078857421875,-4.340913772583008,2663.211019070509,-4.340913772583008,-107.13216164863388,0.0,0.0,0,2.93528506219512,2.934025287628174,0.08598841726779938,1.1282939910888672,0.024358127266168594,3.518646240234375,0.04995720088481903,0.734768699021523,0.0,-31.578010671100188,-31.578010671100188,0.7684030442372587,2.886746883392334,0.08636283874511719,0.0029255019192435464,1.0,2665.6391680535457,-3.6134932338093435,10,10,11,0.3395453813941458,0.9993784973077325,109.99793559077352,2.386147433962972,3.388125937910912,-6.790862365927168,0.004214227774333829,3.514441425051839,0.0,0,110.05199925805823,63.75756207853556
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-85.02899820057709,53.210662461385894,0.0,0.0,0,1176,/yh/study/new_data/model_dataset_flight/vi/vi_001176.jpg,-85.02908325195312,53.210716247558594,2558.840719681049,-0.16621281851482458,10,3.1994877705212494,3.1994877705212494,1,3.1994877705212494,-32.34644315847161,-2.94431341589101e-05,2665.97871343494,-3.5272801666353857,3.7211746217597823,-6.899500909566932,107.19070145925592,17.55398282539426,1,0.0,0,-1,0.18394997883204373,1.0,2558.8408203125,-0.16621281206607819,0,0,6,18,1,-31.620788305954537,-74.87218475341797,42.84085464477539,-81.24822235107422,44.46752166748047,1,-81.24822235107422,44.46752166748047,2566.709716796875,-5.534434795379639,0.9673386812210083,0.009320735931396484,4.0,4.0,0,2562.71484375,-5.865080833435059,6.891003842192023,16.305187225341797,6.931002616882324,0.18394997883204373,2562.71484375,-5.865080833435059,2663.222850993152,-5.180797631708258,-100.50800724315177,-0.6842832017268006,0.0,0,2.906936967013851,2.90565824508667,0.08621306717395782,1.1281366348266602,0.024494435638189316,3.5175180435180664,0.04981659725308418,0.7648725443449426,0.0,-31.547906825776767,-31.547906825776767,0.7985363326948373,2.885978937149048,0.0879359245300293,0.003635138241854076,1.0,2665.639034304053,-3.711701104481354,10,10,11,0.33967913088690693,0.9993782524931234,106.79831462300399,2.0713511356945893,3.33551678036838,-6.873790529379171,0.09820796174881695,3.1994877705212494,0.0,0,106.85714994093766,62.85350024700165
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-82.29035709249783,51.505857849892145,0.0,0.0,0,1177,/yh/study/new_data/model_dataset_flight/vi/vi_001177.jpg,-82.29035949707031,51.505859375,2562.066647543186,-0.1431002729979948,10,3.2260106573707534,3.2260106573707534,1,3.2260106573707534,-31.902283937339046,0.44415922113256084,2665.97871343494,-3.6244543139530565,3.6692310689912766,-6.981626923915017,103.97036723918367,17.588401187348143,1,0.0,0,-1,0.18654963243369016,1.0,2562.066650390625,-0.14310027658939362,0,0,6,18,1,-31.59527979056036,-74.87218475341797,42.84085464477539,-81.29704284667969,44.455352783203125,1,-81.29704284667969,44.455352783203125,2566.6748046875,-5.570815563201904,0.9659448862075806,0.010053962469100952,4.0,4.0,0,2562.680908203125,-5.616952896118164,5.508210117450902,15.936297416687012,6.863000869750977,0.18654963243369016,2562.680908203125,-5.616952896118164,2663.2157019457472,-5.282261207468645,-100.53479374262224,-0.3346916886495186,0.0,0,2.8951657076328177,2.893850803375244,0.08724679052829742,1.0993566513061523,0.024206086993217468,3.3581032752990723,0.04478326439857483,0.9385076924343027,0.0,-31.374271677687407,-31.374271677687407,0.5280122596516365,2.7772722244262695,0.09209989756345749,0.0036494290962235795,1.0,2665.636816341646,-3.8140529031350163,10,10,11,0.34189709329393736,0.9993741927424012,103.57016879846014,2.126654006064601,3.27893106679574,-6.959106806046373,0.10237582744417426,3.2260106573707534,0.0,0,103.6352052063112,63.514307141304016
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-79.28848678471371,49.63718854334545,0.0,0.0,0,1178,/yh/study/new_data/model_dataset_flight/vi/vi_001178.jpg,-79.28849792480469,49.6371955871582,2565.6025258823283,-0.11777001800082092,10,3.5359690681673537,3.5359690681673537,1,3.5359690681673537,-31.902332024420563,-4.8087081518776805e-05,2665.97871343494,-3.7238942468955067,3.616076361214864,-7.065667850283086,100.44094364128232,17.616918428501176,1,0.0,0,-1,0.16679519731167708,1.0,2565.6025390625,-0.11777001619338989,0,0,6,18,1,-31.517926937714613,-74.93331146240234,33.32453536987305,-76.43501281738281,39.61109924316406,1,-76.43501281738281,39.61109924316406,2573.37353515625,-7.06594705581665,0.9642471075057983,0.0017786771059036255,4.0,4.0,0,2569.3798828125,-7.064961910247803,7.907711461960225,15.861892700195312,6.849367141723633,0.16679519731167708,2569.3798828125,-7.064961910247803,2663.2700266423326,-5.349106322459774,-93.89014382983278,-1.7158555877880286,0.0,0,2.8253424399674643,2.8239035606384277,0.09015865623950958,1.0951330661773682,0.023066161200404167,3.3328943252563477,0.04315372183918953,1.0090460442007863,0.0,-31.303733325920923,-31.303733325920923,0.5985986984996389,2.7603659629821777,0.0932682603597641,0.0035036089106752666,1.0,2665.6424507561906,-3.91368232574364,10,10,11,0.33626267874933546,0.999384505955305,100.03992487386222,2.4408360019899855,3.2304369529711527,-7.046319703033903,0.09978861897325512,3.5359690681673537,0.0,0,100.1119149702774,64.53036516904831
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-76.55274906756681,47.93418770283913,0.0,0.0,0,1179,/yh/study/new_data/model_dataset_flight/vi/vi_001179.jpg,-76.55272674560547,47.934173583984375,2568.824977584221,-0.0946850185081025,10,3.2225343889912614,3.2225343889912614,1,3.2225343889912614,-31.90233088632465,1.1380959160852972e-06,2665.97871343494,-3.82165791001221,3.5638176881611776,-7.148292089563482,97.22519589430141,17.640227172171198,1,0.0,0,-1,0.1679636778271571,1.0,2568.824951171875,-0.09468501806259155,0,0,6,18,1,-31.442959154910525,-74.93331146240234,33.32453536987305,-72.0128173828125,39.56369400024414,1,-72.0128173828125,39.56369400024414,2577.13623046875,-4.742166996002197,0.9598642587661743,0.001281842589378357,4.0,4.0,0,2573.142333984375,-4.77559232711792,6.367924270729691,15.931697845458984,6.862494468688965,0.1679636778271571,2573.142333984375,-4.77559232711792,2663.2668133209154,-4.77559232711792,-90.1244793365402,0.0,0.0,0,2.787300441843005,2.785780906677246,0.09202441573143005,1.0998871326446533,0.02366592362523079,3.3602702617645264,0.044287074357271194,1.0415257281383126,0.0,-31.2712536419834,-31.2712536419834,0.631077244341249,2.7787299156188965,0.09633450210094452,0.0028963543017288566,1.0,2665.6411603914407,-3.9349751435339972,10,10,11,0.33755304349915605,0.9993821440761279,96.81618280721977,2.122647256346608,3.217964529472761,-7.063625418353359,0.021331880616610063,3.2225343889912614,0.0,0,96.89231693795635,63.931250013411045
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-73.80796751252873,46.20392334536938,0.0,0.0,0,1180,/yh/study/new_data/model_dataset_flight/vi/vi_001180.jpg,-73.80789947509766,46.203880310058594,2572.0696605835906,-0.08980728159642808,10,3.244686665722311,3.244686665722311,1,3.244686665722311,-32.22664660210082,-0.3243157157761725,2665.97871343494,-3.8403646759808585,3.5538181572978504,-7.1641019749368535,93.9839182424636,17.659000400046793,1,0.0,0,-1,0.16540225836995992,1.0,2572.069580078125,-0.08980727940797806,0,0,6,18,1,-31.382862241394285,-74.93331146240234,33.32453536987305,-72.05876159667969,39.561668395996094,1,-72.05876159667969,39.561668395996094,2577.098388671875,-4.76843786239624,0.958878755569458,4.046410322189331e-05,4.0,4.0,0,2573.105224609375,-4.639621734619141,4.6661766370802,15.725388526916504,6.824970722198486,0.16540225836995992,2573.105224609375,-4.639621734619141,2663.2738572244225,-4.639621734619141,-90.1686326150475,0.0,0.0,0,2.7831589623180912,2.781550407409668,0.09461046755313873,1.0841422080993652,0.02397974580526352,3.2665085792541504,0.04173077270388603,1.1810736432359603,0.0,-31.13170572688575,-31.13170572688575,1.0949408752150696,2.715894937515259,0.100847028195858,0.002786208692829142,1.0,2665.641320171352,-3.936625282067159,10,10,11,0.33739326358772814,0.9993824365367254,93.57165958776159,2.1605444576229456,3.2172174998081915,-7.065105429663776,0.0016578560850410695,3.244686665722311,0.0,0,93.65069933928243,67.19288229942322
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-71.07185457940676,44.47913599541058,0.0,0.0,0,1181,/yh/study/new_data/model_dataset_flight/vi/vi_001181.jpg,-71.07186889648438,44.47914505004883,2575.303938138078,-0.08493442148595613,10,3.2342812252845112,3.2342812252845112,1,3.2342812252845112,-32.22645588596358,0.000190716137235866,2665.97871343494,-3.8382728796185046,3.5549363079349092,-7.162334108659557,90.75242379527752,17.673876144461644,1,0.0,0,-1,0.17769230473402892,1.0,2575.303955078125,-0.08493442088365555,0,0,6,18,1,-31.29495749333281,-74.93331146240234,33.32453536987305,-67.77079010009766,35.526458740234375,1,-67.77079010009766,35.526458740234375,2582.87939453125,-5.886669635772705,0.9522010087966919,0.0034873783588409424,4.0,4.0,0,2578.88623046875,-5.748861312866211,6.701707705748607,15.72551155090332,6.825120449066162,0.17769230473402892,2578.88623046875,-5.748861312866211,2663.240059596921,-5.481465182429653,-84.35382912817131,-0.2673961304365584,0.0,0,2.743920446892523,2.742157220840454,0.09835240244865417,1.083910584449768,0.02340935543179512,3.2647042274475098,0.04118580371141434,1.2395782689019392,0.0,-31.073201101219773,-31.073201101219773,1.1532547847438124,2.714675188064575,0.10275296866893768,0.0035737650499559582,1.0,2665.6365286088035,-4.038351334008795,10,10,11,0.34218482613641754,0.9993736660772011,90.33259047072534,2.150370640834743,3.158791214234254,-7.148517166663563,0.10183883696944408,3.2342812252845112,0.0,0,90.41905997319364,64.20905329287052
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-68.07634456919986,42.59081933834677,0.0,0.0,0,1182,/yh/study/new_data/model_dataset_flight/vi/vi_001182.jpg,-68.07637023925781,42.59083557128906,2578.8449403310938,-0.07960881547168014,10,3.5410061978228895,3.5410061978228895,1,3.5410061978228895,-32.226607574322834,-0.0001516883592493494,2665.97871343494,-3.9373585873576227,3.5019709480051113,-7.246075664207976,87.21913006109973,17.68544698218439,1,0.0,0,-1,0.17710819858673962,1.0,2578.844970703125,-0.07960881292819977,0,0,6,18,1,-31.217342745421075,-74.93331146240234,33.32453536987305,-67.83912658691406,35.497802734375,1,-67.83912658691406,35.497802734375,2582.8369140625,-5.94741678237915,0.9510369896888733,0.002997651696205139,4.0,4.0,0,2578.84326171875,-5.944417953491211,5.864809378243833,15.887476921081543,6.854918479919434,0.17710819858673962,2578.84326171875,-5.944417953491211,2663.2416658888264,-5.579587115025744,-84.39840417007636,-0.3648308384654677,0.0,0,2.7275383274236704,2.725667953491211,0.10099274665117264,1.0950443744659424,0.024634476751089096,3.3326590061187744,0.04463408887386322,1.2052939209196487,0.0,-31.107485449202063,-31.107485449202063,1.1191221251207712,2.759775400161743,0.10502606630325317,0.003567959215390057,1.0,2665.636281378171,-4.139031461764625,10,10,11,0.3424320567687573,0.9993732135471064,86.79134104707737,2.445961823356947,3.1047646265028033,-7.233474079660811,0.10068043130582041,3.5410061978228895,0.0,0,86.88622326336517,61.310868710279465
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-65.07721386406263,40.68676093674614,0.0,0.0,0,1183,/yh/study/new_data/model_dataset_flight/vi/vi_001183.jpg,-65.07719421386719,40.68674850463867,2582.3974841901872,-0.08565181800913854,10,3.5525489987702064,3.5525489987702064,1,3.5525489987702064,-32.41024142006902,-0.18363384574619007,2665.97871343494,-4.035618721832088,3.44944689072237,-7.329119492596962,83.67451296903484,17.694253513136317,1,0.0,0,-1,0.2927389601207152,1.0,2582.3974609375,-0.08565181493759155,0,0,6,18,1,-31.17889272909701,-70.20197296142578,33.29453659057617,-62.259559631347656,36.719200134277344,1,-62.259559631347656,36.719200134277344,2586.899658203125,-1.9326552152633667,0.9428965449333191,0.047459058463573456,4.0,4.0,0,2582.90625,-1.7929089069366455,1.7814514916010524,15.744574546813965,6.828732490539551,0.2927389601207152,2582.90625,-1.7929089069366455,2662.923681294608,-2.202599437632908,-80.01743129460792,0.40969053069626216,0.0,0,2.7480788215163483,2.7461323738098145,0.10341273993253708,1.0830622911453247,0.023655042052268982,3.260000228881836,0.041420914232730865,1.3134842240943565,0.0,-30.999295146027354,-30.999295146027354,1.4109462740416687,2.7113325595855713,0.10654433071613312,0.00459938332876227,1.0,2665.5961175756297,-3.7790823742099855,10,10,11,0.3825958593101859,0.9992996978617841,83.19863338544246,2.4694867076248816,3.2632279814653318,-6.907796567695285,0.3621829325990327,3.5525489987702064,0.0,0,83.28057412433422,62.40457575768232
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-62.33386565607693,38.94509577609243,0.0,0.0,0,1184,/yh/study/new_data/model_dataset_flight/vi/vi_001184.jpg,-62.333858489990234,38.945091247558594,2585.646981133302,-0.09117556032428212,10,3.249501637949916,3.249501637949916,1,3.249501637949916,-32.410175004731414,6.641533761220853e-05,2665.97871343494,-3.673790679807291,3.6428587653087137,-7.02332318986507,80.41158091765391,17.700781053476526,1,0.0,0,-1,0.1761158825791255,1.0,2585.64697265625,-0.09117556363344193,0,0,6,18,1,-31.116033537670038,-60.708736419677734,37.99269485473633,-57.03692626953125,33.27622985839844,1,-57.03692626953125,33.27622985839844,2593.15380859375,-2.0507452487945557,0.9620567560195923,0.005025073885917664,4.0,4.0,0,2589.16064453125,-1.937591552734375,3.969267248637849,15.69637680053711,6.819395065307617,0.1761158825791255,2589.16064453125,-1.937591552734375,2663.244394757847,-2.0331994735517336,-74.08375022659729,0.09560792081735858,0.0,0,2.727285872274894,2.725252628326416,0.1052916944026947,1.0865228176116943,0.024243704974651337,3.2800328731536865,0.04215744882822037,1.339422721241126,0.0,-30.973356648880586,-30.973356648880586,1.4368183558508265,2.7247345447540283,0.10904346406459808,0.0035608698207492654,1.0,2665.636029314143,-3.473340994977119,10,10,11,0.34268412079700283,0.9993727521699804,79.98904818084111,2.1629788203382216,3.4603903544250323,-6.670735949845646,0.30833543073469916,3.249501637949916,0.0,0,80.06052005766814,61.88418623059988
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-59.58990204744852,37.2030334137059,0.0,0.0,0,1185,/yh/study/new_data/model_dataset_flight/vi/vi_001185.jpg,-59.589805603027344,37.202972412109375,2588.897330914013,-0.09670604921949826,10,3.250354485787099,3.250354485787099,1,3.250354485787099,-32.4102683752822,-9.337055078910848e-05,2665.97871343494,-3.3657982343069337,3.8074933135579445,-6.763025644720937,77.15067397665476,17.705458847001108,1,0.0,0,-1,0.17256217021111403,1.0,2588.897216796875,-0.09670604765415192,0,0,6,18,1,-31.0660966372659,-60.708736419677734,37.99269485473633,-57.078407287597656,33.2364616394043,1,-57.078407287597656,33.2364616394043,2593.14013671875,-2.1065282821655273,0.9625990390777588,0.0037228912115097046,4.0,4.0,0,2589.146728515625,-2.0127055644989014,1.9321628570699787,15.781801223754883,6.836124420166016,0.17256217021111403,2589.146728515625,-2.0127055644989014,2663.254167466859,-2.0127055644989014,-74.10743895123433,0.0,0.0,0,2.727063288473965,2.7249419689178467,0.10754276067018509,1.0850416421890259,0.025416631251573563,3.27290678024292,0.04373357817530632,1.3606988672274216,0.0,-30.95208050289429,-30.95208050289429,1.4581878723879111,2.719604969024658,0.11189591884613037,0.0032392873828400387,1.0,2665.6370735999535,-3.1995283118950835,10,10,11,0.3416398349863812,0.999374663627118,76.73974268594066,2.1653128435980733,3.6076369933592685,-6.43988339241554,0.27381467445966035,3.250354485787099,0.0,0,76.80244536144754,62.101845629513264
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-56.753758642590526,35.4290452830539,0.0,0.0,0,1186,/yh/study/new_data/model_dataset_flight/vi/vi_001186.jpg,-56.75384521484375,35.429100036621094,2592.242329206704,-0.07994449321981849,10,3.3450402879288132,3.3450402879288132,1,3.3450402879288132,-32.025676569206134,0.38459180607606364,2665.97871343494,-3.089373653339099,3.955253548191913,-6.529407447604022,73.79777112436251,17.708661186717478,1,0.0,0,-1,0.18262312728527935,1.0,2592.242431640625,-0.07994449138641357,0,0,6,18,1,-31.026190936874983,-51.246063232421875,37.93268585205078,-52.34568405151367,28.602680206298828,1,-52.34568405151367,28.602680206298828,2599.616943359375,-3.4929006099700928,0.9684669971466064,0.009038224816322327,4.0,4.0,0,2595.62353515625,-3.4937429428100586,4.804848959922577,15.79805850982666,6.837791442871094,0.18262312728527935,2595.62353515625,-3.4937429428100586,2663.2264998349056,-3.4937429428100586,-67.60296467865537,0.0,0.0,0,2.7239679548150737,2.7217397689819336,0.1101546585559845,1.0968838930130005,0.02496466413140297,3.341398239135742,0.04459376633167267,1.3272562333386293,0.0,-30.985523136783087,-30.985523136783087,1.0401534324230488,2.7657456398010254,0.11135417222976685,0.0027071416086966445,1.0,2665.633479414762,-3.1392845534406004,10,10,11,0.3452340201779407,0.9993680848429688,73.39115020805775,2.2481563949158128,3.636802144995479,-6.387047585144812,0.060350879031814596,3.3450402879288132,0.0,0,73.45488745118173,62.97286320477724
