frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
46,/yh/study/new_data/model_dataset_flight/vi/vi_000046.jpg,-174.08189392089844,12.979852676391602,-172.25985717773438,8.069190979003906,5.237787338144849,-174.08189392089844,12.979852676391602,0.0,-177.57284545898438,12.092763900756836,3.6018979909378,0.41524842381477356,-175.38998297653205,10.439662875237698,2.8572121383185314,0.003453643061220646,-0.00022441241890192032,-0.9432723897106212,-3.5811322148611544,0.003340983996167779,-5.50082913832739e-05,-176.22012329101562,9.62398624420166,0.6313340663909912,-176.22012329101562,9.62398624420166,-176.21678230701946,9.623931235910277,3.9791788537248474,29.52481003012508
47,/yh/study/new_data/model_dataset_flight/vi/vi_000047.jpg,-179.34275817871094,13.486869812011719,-176.22012329101562,9.62398624420166,4.967163989673472,-179.34275817871094,13.486869812011719,0.0,-181.68089294433594,12.156327247619629,2.690207742514201,0.42048346996307373,-179.437313894178,11.115904819314137,2.3728497170964986,0.003051344072446227,-0.00029943371191620827,-4.5011100309640355,-3.5578374278100027,0.002892678137868643,-0.00022771509247832,-179.89451599121094,10.501089096069336,0.6403840780258179,-179.89451599121094,10.501089096069336,-179.89162331307307,10.500861380976858,3.0363338366108876,27.423577033914626
48,/yh/study/new_data/model_dataset_flight/vi/vi_000048.jpg,-184.13096618652344,13.948331832885742,-179.89451599121094,10.501089096069336,5.461775603583215,-184.13096618652344,13.948331832885742,0.0,-185.91212463378906,12.350615501403809,2.39274379952175,0.41837772727012634,-183.43976605804716,11.590730181355696,2.4568360069208595,0.0026969262398779392,-0.00034361332654953003,-8.03834376625587,-3.537233735291836,0.002500309608876705,-0.0003531020483933389,-183.6212158203125,11.06089973449707,0.6387659907341003,-183.6212158203125,11.06089973449707,-183.61871551070362,11.060546632448677,2.932082802148908,27.33630291186273
49,/yh/study/new_data/model_dataset_flight/vi/vi_000049.jpg,-187.249755859375,14.233661651611328,-183.6212158203125,11.06089973449707,4.820033298408863,-187.249755859375,14.233661651611328,0.0,-190.19276428222656,12.363615036010742,3.4868858486469625,0.4136393964290619,-187.49281731645715,11.828389244712417,2.417522331501444,0.0023838039487600327,-0.0001893569715321064,-11.561841137353165,-3.5234975845407055,0.002242676680907607,-0.00045879906974732876,-187.55873107910156,11.18673038482666,0.6379167437553406,-187.55873107910156,11.18673038482666,-187.55648840242065,11.186271585756913,3.062557073903293,27.30768104083836
50,/yh/study/new_data/model_dataset_flight/vi/vi_000050.jpg,-190.67921447753906,14.547411918640137,-187.55873107910156,11.18673038482666,4.586021915739059,-190.67921447753906,14.547411918640137,0.0,-190.3203887939453,12.42313003540039,2.1543744778165017,0.41405943036079407,-189.18575067769314,11.915150294492777,3.026422868570935,0.002105854917317629,1.607416197657585e-05,-15.059026912220277,-3.497184707650055,0.002041298197582364,-0.0005492187920026481,-189.10499572753906,11.281644821166992,0.6290998458862305,-189.10499572753906,11.281644821166992,-189.10295442934148,11.28109560237499,3.6253826567398,26.929663959890604
51,/yh/study/new_data/model_dataset_flight/vi/vi_000051.jpg,-194.10855102539062,14.861151695251465,-189.10499572753906,11.281644821166992,6.1521081817761,-194.10855102539062,14.861151695251465,0.0,-195.17010498046875,12.445114135742188,2.638964624336892,0.40859299898147583,-192.67823058900487,11.96709811503431,3.22821354248917,0.0018626503879204392,0.00011646631173789501,-18.529323086098696,-3.470296814208653,0.001821307116188109,-0.0006104374770075083,-192.76231384277344,11.23631477355957,0.6337161064147949,-192.76231384277344,11.23631477355957,-192.76049253565725,11.235704336082563,3.86675539189148,25.841245078481734
52,/yh/study/new_data/model_dataset_flight/vi/vi_000052.jpg,-197.28343200683594,15.1630220413208,-192.76231384277344,11.23631477355957,5.988283512001143,-197.28343200683594,15.1630220413208,0.0,-200.1950225830078,12.568584442138672,3.8998033462346275,0.4066721796989441,-197.14126447303587,12.02121612094104,3.1450208344302126,0.0016474623698741198,0.0001617542002350092,-21.964713578223765,-3.4353900652382454,0.0016028869431465864,-0.000646460335701704,-197.33657836914062,11.270295143127441,0.6324352622032166,-197.33657836914062,11.270295143127441,-197.33497548219748,11.26964868279174,3.893089677845132,26.43865894060582
53,/yh/study/new_data/model_dataset_flight/vi/vi_000053.jpg,-200.77069091796875,15.494592666625977,-197.33657836914062,11.270295143127441,5.444062689302417,-200.77069091796875,15.494592666625977,0.0,-205.39549255371094,12.649906158447266,5.4296437728250275,0.40770190954208374,-202.0844554326837,12.083087455619056,3.655727698400362,0.001458345795981586,7.123732939362526e-05,-25.349427481801925,-3.384713476691336,0.0013501158682629466,-0.0006396223907358944,-202.59152221679688,11.401252746582031,0.6328188180923462,-202.59152221679688,11.401252746582031,-202.5901721009286,11.400613124191295,4.480051151473328,26.763431960716844
54,/yh/study/new_data/model_dataset_flight/vi/vi_000054.jpg,-203.94317626953125,15.796236038208008,-202.59152221679688,11.401252746582031,4.598135145028337,-203.94317626953125,15.796236038208008,0.0,-205.42381286621094,12.570969581604004,3.5488911574634345,0.4072827696800232,-204.2601549263233,12.090386742136191,3.719380926183506,0.0012906594201922417,-7.295981049537659e-06,-28.72067225233682,-3.371244983978305,0.001128674135543406,-0.0006184604135341942,-204.5454559326172,11.339231491088867,0.6289395093917847,-204.5454559326172,11.339231491088867,-204.54432725848164,11.338613030675333,4.4975137938207155,27.13775006122887
55,/yh/study/new_data/model_dataset_flight/vi/vi_000055.jpg,-207.35537719726562,16.129146575927734,-204.5454559326172,11.339231491088867,5.553282275689793,-207.35537719726562,16.129146575927734,0.0,-209.55966186523438,12.546086311340332,4.206803032839456,0.42552420496940613,-207.49955530557435,12.05024518212296,4.081448751031673,0.0011425164993852377,0.0002419445663690567,-32.084414060068454,-3.3637439421657502,0.0010705116437748075,-0.0006711249588988721,-207.99468994140625,11.263126373291016,0.6412436366081238,-207.99468994140625,11.263126373291016,-207.99361942976248,11.262455248332117,4.907837955483994,25.52552509587258
56,/yh/study/new_data/model_dataset_flight/vi/vi_000056.jpg,-210.75604248046875,16.4609317779541,-207.99468994140625,11.263126373291016,5.88576663398505,-210.75604248046875,16.4609317779541,0.0,-212.93399047851562,12.25419807434082,4.7370946724033605,0.45176976919174194,-210.90465910015317,11.847012302582852,4.616312362141077,0.001011695945635438,0.0002838654909282923,-35.38358325938679,-3.299169199318334,0.0009405462187714875,-0.0006680059595964849,-211.44674682617188,10.98965072631836,0.6582797765731812,-211.44674682617188,10.98965072631836,-211.4458062799531,10.988982720358763,5.514706595927066,25.974683929234743
57,/yh/study/new_data/model_dataset_flight/vi/vi_000057.jpg,-213.8697052001953,16.76471519470215,-211.44674682617188,10.98965072631836,6.262754737033795,-213.8697052001953,16.76471519470215,0.0,-212.50856018066406,12.14680290222168,4.8143358529746285,0.4588303565979004,-212.07230991768728,11.671382303199927,5.401172997159091,0.0008962028077803552,0.0005976539105176926,-38.71305459295788,-3.3294702663540376,0.0009324674028903246,-0.0007473960868082941,-212.18365478515625,10.789152145385742,0.6590681076049805,-212.18365478515625,10.789152145385742,-212.18272231775336,10.788404749298934,6.208874274649872,25.829156977124512
58,/yh/study/new_data/model_dataset_flight/vi/vi_000058.jpg,-217.09425354003906,17.10219955444336,-212.18365478515625,10.789152145385742,7.998033990954634,-217.09425354003906,17.10219955444336,0.0,-214.60215759277344,11.766488075256348,5.889003243292179,0.507858395576477,-213.6085060424615,11.364945700017893,6.713160016489113,0.6344265937805176,0.0007438994944095612,-42.02300524588108,-3.3099523604704917,0.47157666087150574,-0.42495250701904297,-213.164794921875,10.496362686157227,0.6640775203704834,-213.164794921875,10.496362686157227,-212.6932182610035,10.071410179138184,7.686203598804299,26.975760934874415
59,/yh/study/new_data/model_dataset_flight/vi/vi_000059.jpg,-220.6431427001953,17.473630905151367,-213.164794921875,10.496362686157227,10.227803150886999,-220.6431427001953,17.473630905151367,0.0,-219.25827026367188,12.093074798583984,5.55592077709554,0.4819289445877075,-216.75474155115845,11.437059241803283,7.180519545448524,0.579246461391449,0.0002718872856348753,-45.2773991400954,-3.2543894119026726,0.407696932554245,-0.4116639494895935,-216.30479431152344,10.647632598876953,0.6691610217094421,-216.30479431152344,10.647632598876953,-215.8970973789692,10.23596864938736,8.087986128743855,26.35238494258374
60,/yh/study/new_data/model_dataset_flight/vi/vi_000060.jpg,-223.8677215576172,17.811119079589844,-216.30479431152344,10.647632598876953,10.416976868989561,-223.8677215576172,17.811119079589844,0.0,-218.14178466796875,16.94585609436035,5.790944076559976,0.5021295547485352,-217.3870498337395,14.3582057840992,7.3431407598413845,0.5277273654937744,0.0009231674484908581,-48.546385733471446,-3.2689842454985207,0.3496682047843933,-0.3958733379840851,-216.4652557373047,13.7684326171875,0.6618385314941406,-216.4652557373047,13.7684326171875,-216.1155875325203,13.372559279203415,8.434442130584927,27.19487703870982
61,/yh/study/new_data/model_dataset_flight/vi/vi_000061.jpg,-227.08807373046875,18.138076782226562,-216.4652557373047,13.7684326171875,11.486429046703336,-227.08807373046875,18.138076782226562,0.0,-221.1180419921875,16.670963287353516,6.147658169004198,0.5152685642242432,-219.20642615247328,15.478446954044017,8.318293056071065,0.47996678948402405,0.0007662985008209944,-51.79498079708042,-3.248591435070978,0.2970854938030243,-0.3774602711200714,-217.3439483642578,14.703493118286133,0.6693875193595886,-217.3439483642578,14.703493118286133,-217.0468628704548,14.326032847166061,10.33171544793225,27.0888110389933
62,/yh/study/new_data/model_dataset_flight/vi/vi_000062.jpg,-230.62640380859375,18.497316360473633,-217.3439483642578,14.703493118286133,13.813642438681098,-230.62640380859375,18.497316360473633,0.0,-229.66065979003906,19.351173400878906,1.2890823692936806,0.42137157917022705,-224.60028964516002,17.441655370299273,6.1178813356351185,0.43546879291534424,0.0009847227483987808,-55.002574235101804,-3.2075885288229222,0.25004100799560547,-0.3571297228336334,-223.47036743164062,16.639575958251953,0.6858006119728088,-223.47036743164062,16.639575958251953,-223.22032642364502,16.28244623541832,7.393243945002976,27.059484971687198
63,/yh/study/new_data/model_dataset_flight/vi/vi_000063.jpg,-233.84530639648438,18.824125289916992,-223.47036743164062,16.639575958251953,10.602434357576154,-233.84530639648438,18.824125289916992,0.0,-233.53860473632812,19.894004821777344,1.1129726506236912,0.44517529010772705,-229.4020291759434,18.55690970845476,4.451305047461312,0.3942722678184509,0.0010085271205753088,-58.25247044974767,-3.249887036579165,0.20772241055965424,-0.33570805191993713,-227.37399291992188,18.494272232055664,0.6473501920700073,-227.37399291992188,18.494272232055664,-227.16627050936222,18.158564180135727,6.479714588754654,27.119768084958196
64,/yh/study/new_data/model_dataset_flight/vi/vi_000064.jpg,-237.00657653808594,19.118770599365234,-227.37399291992188,18.494272232055664,9.652806087956755,-237.00657653808594,19.118770599365234,0.0,-237.52847290039062,21.595355987548828,2.530978268960709,0.4418048858642578,-233.35646419176922,20.32126332510167,3.8430858559473755,0.35624536871910095,0.0012769860913977027,-61.470076945092295,-3.2176079894485077,0.17045404016971588,-0.31354665756225586,-234.12850952148438,22.061382293701172,0.6389230489730835,-234.12850952148438,22.061382293701172,-233.95805548131466,21.747835636138916,4.11609442745091,27.313176076859236
65,/yh/study/new_data/model_dataset_flight/vi/vi_000065.jpg,-240.4793701171875,19.44244956970215,-234.12850952148438,22.061382293701172,6.8696607571908235,-240.4793701171875,19.44244956970215,0.0,-241.72503662109375,21.317808151245117,2.251367328607412,0.44020357728004456,-238.60397308304877,21.62330856129065,2.8763275155741135,0.3215181231498718,0.0009393887594342232,-64.71418457441658,-3.2441076293242763,0.13753195106983185,-0.29113760590553284,-239.28314208984375,23.429157257080078,0.6927609443664551,-239.28314208984375,23.429157257080078,-239.14561013877392,23.138019651174545,4.162307013904789,26.388817001134157
66,/yh/study/new_data/model_dataset_flight/vi/vi_000066.jpg,-243.63906860351562,19.73694610595703,-239.28314208984375,23.429157257080078,5.7102118154221735,-243.63906860351562,19.73694610595703,0.0,-244.93690490722656,20.74184799194336,1.6414039331282682,0.41352981328964233,-242.61403384381717,21.845939750307515,2.3448988145548646,0.2894516587257385,0.0012777105439454317,-67.98803084738708,-3.273847767074393,0.10872600227594376,-0.26894453167915344,-241.92611694335938,23.34207534790039,0.6748905181884766,-241.92611694335938,23.34207534790039,-241.81739094108343,23.073130816221237,3.991385754490181,36.81986499577761
67,/yh/study/new_data/model_dataset_flight/vi/vi_000067.jpg,-246.847412109375,19.999595642089844,-241.92611694335938,23.34207534790039,5.949060152226074,-246.847412109375,19.999595642089844,0.0,-245.38836669921875,18.80360984802246,1.8865830298476152,0.4058854877948761,-243.965887541187,20.668256548364315,2.958089120471341,0.2601206600666046,0.001223400584422052,-71.2540633839471,-3.266035097880956,0.08379216492176056,-0.246901273727417,-243.4296417236328,21.572452545166016,0.6459693908691406,-243.4296417236328,21.572452545166016,-243.34584955871105,21.3255512714386,3.7623175367332657,35.871625994332135
68,/yh/study/new_data/model_dataset_flight/vi/vi_000068.jpg,-250.06228637695312,20.262781143188477,-243.4296417236328,21.572452545166016,6.760711077865726,-250.06228637695312,20.262781143188477,0.0,-249.87181091308594,16.372228622436523,3.895212422842276,0.40123075246810913,-247.225019938806,18.508761417236247,3.3356657566467187,0.23351387679576874,0.0013469881378114223,-74.54309316744255,-3.289028289391569,0.062414105981588364,-0.22571708261966705,-246.47515869140625,18.33511734008789,0.6099597811698914,-246.47515869140625,18.33511734008789,-246.41274458542466,18.109400257468224,4.072268749751309,28.522312990389764
69,/yh/study/new_data/model_dataset_flight/vi/vi_000069.jpg,-253.5655975341797,20.549577713012695,-246.47515869140625,18.33511734008789,7.428200167359829,-253.5655975341797,20.549577713012695,0.0,-253.83743286132812,15.114299774169922,5.442071362776939,0.4299374222755432,-250.81261307624303,16.437585551456003,4.948474811731843,0.20927242934703827,0.0015767647419124842,-77.83864578159536,-3.295551760379166,0.044252559542655945,-0.20534665882587433,-250.3509521484375,14.611725807189941,0.6384578943252563,-250.3509521484375,14.611725807189941,-250.30669958889484,14.406379148364067,6.752187068761976,26.991918915882707
70,/yh/study/new_data/model_dataset_flight/vi/vi_000070.jpg,-258.5731506347656,21.028581619262695,-250.3509521484375,14.611725807189941,10.429793212787509,-258.5731506347656,21.028581619262695,0.0,-257.34521484375,14.841710090637207,6.307551475697512,0.48280051350593567,-254.47159404471796,14.74722012805581,7.501884339589634,0.18724952638149261,0.0024756197817623615,-81.20205632515226,-3.3634043536979537,0.02882920578122139,-0.18626956641674042,-253.41232299804688,13.02450180053711,0.6476086378097534,-253.41232299804688,13.02450180053711,-253.38349379226565,12.838232234120369,9.523625131243367,27.40037499461323
71,/yh/study/new_data/model_dataset_flight/vi/vi_000071.jpg,-263.5738220214844,21.506925582885742,-253.41232299804688,13.02450180053711,13.23659985142238,-263.5738220214844,21.506925582885742,0.0,-260.4308776855469,14.821457862854004,7.387393162299404,0.520197331905365,-257.5472764243788,14.083171278468024,9.561975727136778,0.16738176345825195,0.0023850647266954184,-84.57179162388057,-3.369733591181028,0.01594686508178711,-0.1678183227777481,-256.48187255859375,12.778650283813477,0.6698319911956787,-256.48187255859375,12.778650283813477,-256.46592569351196,12.610831961035728,11.246267686685645,26.595214032568038
