frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,5,30,-183.2713623046875,14.786392211914062,143.05434304582,8.848413371992,145.71050703419027,10.0,-183.9317169189453,3.0371599197387695,0.48941755294799805,146.2970324800191,8.729852029633411,-183.87197875976562,7.876941204071045,145.9859161376953,9.042593002319336,1.0,5.413323879241943,3.2502784729003906,-0.029846662655472755,0.45769810676574707,0.013960979878902435,-1.1861895616460056,146.06071105934018,8.899075809178486,-183.8153769333835,7.4402962123528145,7.3662119404077036,-180.4502470216367,9.908963522919521,2.8211152830508097,-4.877428688994541,172.8486491237507,26.50735797942616
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,5,30,-186.7760009765625,15.10605525970459,146.06071105934018,8.899075809178486,150.01424184446887,10.0,-188.26072692871094,3.0279524326324463,0.4834688901901245,149.60140338874692,8.794720749614372,-188.11630249023438,7.902852535247803,149.48724365234375,8.808432579040527,1.0,5.28719425201416,3.2522473335266113,-0.033127062022686005,0.4663013219833374,0.011014790274202824,-1.1914623609635497,149.514688589744,8.802202568268283,-187.2397154573231,7.902087159429744,7.21887716403629,-183.77750859176942,10.316868657387776,2.998492384793081,-4.789186602316814,172.8106354924816,26.538846985204145
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,5,30,-190.19520568847656,15.40483283996582,149.514688589744,8.802202568268283,155.02732368383957,9.55036601683474,-192.80056762695312,7.7414093017578125,0.4706517457962036,153.02140770214024,8.700408265804752,-192.80056762695312,7.7414093017578125,153.07192993164062,9.01337718963623,1.0,5.1853556632995605,3.403177499771118,-0.036487191915512085,0.4607970118522644,0.009229735471308231,-0.9878719241652179,153.05978397309477,8.871708182718516,-190.77226470361305,8.208074299733179,7.219856687868655,-187.02223669537713,10.710595938682673,3.1729689930994383,-4.694236901283148,172.78408110437076,26.51316500850953
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,5,30,-193.5978240966797,15.702159881591797,153.05978397309477,8.871708182718516,155.11468366098114,9.511561064593147,-192.88333129882812,7.789239883422852,0.4712565839290619,156.64196351945097,8.774282535638571,-192.88333129882812,7.789239883422852,156.4180450439453,9.285170555114746,1.0,5.2761616706848145,3.1288459300994873,-0.007379728369414806,0.47016477584838867,0.03270412236452103,-1.1474184197092514,156.47187688288116,9.050176347634112,-194.18408729360135,8.391637709345321,7.333992021196378,-190.25354287090968,11.109482246107003,3.3442812257700094,-4.592677635484793,172.8380773782977,26.55648600193672
45,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000045.jpg,5,30,-196.71273803710938,15.974347114562988,156.47187688288116,9.050176347634112,160.17956813412957,9.963379162788664,-197.96759033203125,7.87586784362793,0.4678834080696106,159.78865102076477,8.976171026965892,-197.96759033203125,7.87586784362793,159.65379333496094,9.203849792480469,1.0,5.1665754318237305,3.286477565765381,-0.02176930010318756,0.47281962633132935,0.021015994250774384,-1.1155337092814568,159.6862142292398,9.100592438150382,-197.3857153771141,8.681610075686198,7.323722551978964,-193.2005694670194,11.489729438160234,3.5121685700899947,-4.484617676402754,172.81733377362326,26.582766993669793
46,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000046.jpg,5,30,-199.96063232421875,16.28047752380371,159.6862142292398,9.100592438150382,165.51245431320865,10.0,-203.30239868164062,8.140730857849121,0.4750978350639343,163.05070451913724,9.023083586264587,-203.30239868164062,8.140730857849121,162.83761596679688,9.714981079101562,1.0,5.2393717765808105,3.455784559249878,-0.03515293449163437,0.4568478763103485,0.009581265039741993,-1.1844434878177155,162.88884420333588,9.397495401744262,-200.6017823086839,8.725240482889664,7.5823927652805825,-196.28425797829547,11.91030092386347,3.676374345923273,-4.370176599940241,172.81501001520158,26.561765000224113
47,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000047.jpg,5,30,-203.51315307617188,16.61532211303711,162.88884420333588,9.397495401744262,170.46635958028116,10.0,-208.28370666503906,8.14602279663086,0.4841269254684448,166.4959499353,9.302584675793067,-203.234375,8.113214492797852,165.8151092529297,8.653273582458496,1.0,4.9803900718688965,3.2162203788757324,-0.0019233963685110211,0.4709327220916748,0.03624250367283821,-0.9886256995731522,165.97878893979592,8.942414452638854,-203.62622998486253,9.504710430144469,7.111510732057455,-199.67650691155163,12.365837564727176,3.8366461646202517,-4.249484548309932,172.78938111772328,27.075332996901125
48,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000048.jpg,5,30,-206.75160217285156,16.920562744140625,165.97878893979592,8.942414452638854,170.39443983750377,10.0,-208.21109008789062,8.14875602722168,0.4831899404525757,169.49250277646584,8.878434357550372,-208.1121826171875,12.630481719970703,169.34771728515625,6.463812351226807,1.0,5.372481822967529,3.3589932918548584,-0.03901459276676178,0.4612084627151489,0.006820583716034889,-1.1314064285823318,169.382524905344,7.597471328939675,-206.8685520951122,11.202249196281375,5.719509342237969,-202.75886579006556,12.797880672710363,3.992736382786016,-4.122682071430262,172.84125864562535,26.716722990386188
49,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000049.jpg,5,30,-210.1930389404297,17.253925323486328,169.382524905344,7.597471328939675,174.65070162661002,10.0,-212.49102783203125,8.152059555053711,0.4943447709083557,172.94092744364357,7.507993864382981,-212.27024841308594,12.371253967285156,172.7594757080078,7.478164196014404,1.0,5.425357341766357,3.385443925857544,-0.04778207093477249,0.4527987539768219,-0.0009277602657675743,-1.1255008762712095,172.80309819420648,7.49203571587655,-210.25876791770764,11.669019985004123,5.585292108588506,-206.0486363904703,13.26400537545427,4.144402549959377,-3.989919948032058,172.82500578360847,26.621275988873094
50,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000050.jpg,5,30,-213.3181915283203,17.556650161743164,172.80309819420648,7.49203571587655,178.02544480834533,10.0,-215.90167236328125,7.993701934814453,0.5079942941665649,176.39257859429193,7.384735501407117,-212.18093872070312,12.31741714477539,175.7365264892578,7.72959566116333,1.0,5.434239864349365,3.109387159347534,-0.015389934182167053,0.4666248559951782,0.025161225348711014,-1.1053897044252243,175.89424679872297,7.570191038216677,-213.34083383845626,11.918374370917713,5.638321254382076,-209.02678367905696,13.705291175022651,4.2914078492633445,-3.8513589867205127,172.81650828122903,26.55290300026536
51,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000051.jpg,5,30,-216.74961853027344,17.889041900634766,175.89424679872297,7.570191038216677,178.5231533555044,10.0,-216.3934326171875,8.076008796691895,0.5016475915908813,179.38764795645295,7.486894277299967,-216.22686767578125,12.11018180847168,179.2521514892578,8.210970878601074,1.0,5.457067489624023,3.1176164150238037,-0.0200060848146677,0.4735914170742035,0.02166317030787468,-1.3203415205776377,179.28472595182484,7.876159984523043,-216.7446547162278,11.97286579931443,5.916178183699657,-212.31609700017745,14.181872093350423,4.4335215300959865,-3.7071698072843433,172.81802383617284,28.894420014694333
52,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000052.jpg,5,30,-219.85296630859375,18.18168067932129,179.28472595182484,7.876159984523043,181.851636238552,10.0,-219.731689453125,8.160740852355957,0.5289555788040161,182.67311482397145,7.790962073856577,-219.6932373046875,12.04661750793457,182.62205505371094,8.401141166687012,1.0,5.359694004058838,3.203010082244873,-0.022623851895332336,0.4655211865901947,0.0202814731746912,-1.2551587841723846,182.63433024146647,8.12206417618825,-220.1014747976084,12.082759884250475,6.103981596766127,-215.28244697664806,14.624148076734716,4.570519331945676,-3.5575326025865737,172.7437758379134,26.565059000859037
53,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000053.jpg,5,30,-223.26548767089844,18.50347328186035,182.63433024146647,8.12206417618825,184.98090737521062,10.0,-222.8689727783203,8.251461029052734,0.544075608253479,186.0938269800635,8.035340811298628,-219.83291625976562,12.042793273925781,184.6509246826172,8.534489631652832,1.0,5.426156520843506,3.0026471614837646,-0.000989068066701293,0.4778507947921753,0.037367768585681915,-1.3233945084149277,184.99781023505267,8.303728562447207,-222.47090906505252,12.152192452823703,6.400790836307377,-218.56330377247062,15.100836400443802,4.702183898427808,-3.40263688141655,172.71832858077835,26.626970007782802
54,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000054.jpg,5,30,-226.6659393310547,18.824125289916992,184.99781023505267,8.303728562447207,185.36732474237056,10.0,-223.24229431152344,8.395035743713379,0.5413284301757812,188.53029825683342,8.234733757230417,-223.36434936523438,12.26502799987793,188.09686279296875,8.447596549987793,1.0,5.362342834472656,2.9936537742614746,0.00013332231901586056,0.48662421107292175,0.03844299539923668,-1.3741023664216312,188.20106423515503,8.349996984142193,-225.66107715864047,12.445116488490703,6.457669957052861,-221.8376341503958,15.58144409719258,4.828305180658899,-3.2426811927244112,172.6779053868361,26.621016004355624
55,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000055.jpg,5,30,-229.90402221679688,19.161306381225586,188.20106423515503,8.349996984142193,190.06925492383522,10.0,-227.90167236328125,9.044391632080078,0.5252129435539246,191.5905886103532,8.28743454827679,-227.9225311279297,13.092450141906738,191.37318420410156,8.230222702026367,1.0,5.413713455200195,3.126399040222168,-0.016921762377023697,0.47681841254234314,0.025109974667429924,-1.49282706245232,191.42545000733577,8.256646127151924,-228.85748544080047,12.879111977040093,6.368767993536306,-224.95534138769574,16.083433549521878,4.948680829101134,-3.0778728317037065,172.63388257647955,26.67923300759867
56,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000056.jpg,5,30,-233.15289306640625,19.499608993530273,191.42545000733577,8.256646127151924,193.5642718902102,10.0,-231.58016967773438,7.505475044250488,0.5120171308517456,194.828316231079,8.176406391608197,-227.18124389648438,12.092052459716797,192.70358276367188,8.983489990234375,1.0,5.442041873931885,2.8249521255493164,0.012731406837701797,0.49688103795051575,0.04690788686275482,-1.5926213555897897,193.21438612431803,8.61032997302663,-230.67380222963655,12.716698873909376,7.221756093071204,-228.08977649337277,16.59118146530327,5.063116573033494,-2.908427528227004,172.56371412214529,26.602585974615067
57,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000057.jpg,5,30,-236.7150115966797,19.870529174804688,193.21438612431803,8.61032997302663,193.88035620785618,10.0,-231.85861206054688,7.876001358032227,0.5049500465393066,197.0503929779678,8.548685791417476,-231.7759552001953,12.367277145385742,196.6486358642578,8.533534049987793,1.0,5.261809825897217,3.0336384773254395,0.002262178808450699,0.48924118280410767,0.0411321185529232,-1.6560384880945944,196.74522157112156,8.540400204709709,-234.17741808560598,13.159829846310034,7.174459304010441,-231.54358500985174,17.135960056623613,5.171426586827941,-2.7345691181810734,172.48317658687733,26.55763700022362
58,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000058.jpg,5,30,-241.94894409179688,20.40029525756836,196.74522157112156,8.540400204709709,202.50242357692073,9.608532415811766,-240.01531982421875,12.706856727600098,0.468532919883728,202.26456305067907,8.472590116313636,-239.32579040527344,20.830883026123047,202.17459106445312,3.6004323959350586,1.0,6.0699591636657715,3.0582222938537598,-0.04519113153219223,0.48404520750045776,-0.0003665043041110039,-1.6057361725698602,202.19293604659256,6.000592936215169,-239.3258175594476,16.261796452368415,4.8997923594124035,-236.6755102495626,17.843766059280938,5.2734338422342795,-2.5565291982874205,172.40863115522387,26.867723994655535
59,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000059.jpg,5,30,-246.72323608398438,20.88353729248047,202.19293604659256,6.000592936215169,206.74797022586978,10.0,-244.38343811035156,11.78017520904541,0.476182222366333,207.23532026380357,5.8907678466413085,-243.54837036132812,19.108253479003906,207.30751037597656,4.6636128425598145,1.0,5.5869269371032715,2.80784273147583,-0.015143155120313168,0.4816015064716339,0.021266967058181763,-1.9438026821202825,207.29015528063448,5.2245229869191965,-244.3123083786677,17.57284099620387,4.0955197919730715,-241.35426563807894,18.508990527449825,5.368970445905436,-2.3745467650306424,172.3777824991158,26.57525602262467
60,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000060.jpg,5,30,-250.1058349609375,21.189523696899414,207.29015528063448,5.2245229869191965,210.2411134682018,10.0,-248.035888671875,10.46833610534668,0.5010860562324524,210.90634728031077,5.115844079763206,-247.8153533935547,16.094038009643555,211.58848571777344,6.810757637023926,1.0,5.237198352813721,2.8739166259765625,-0.0055372100323438644,0.4907729923725128,0.03254673629999161,-1.7889074386793218,211.35529083759735,6.041463117555843,-248.44106375644054,17.190614225764733,4.331597871646548,-244.64795699951517,19.000655858543173,5.457877961422337,-2.1888678383562405,172.2394075622864,27.04605899634771
61,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000061.jpg,5,30,-253.18551635742188,21.468109130859375,211.35529083759735,6.041463117555843,214.02677029029536,10.0,-251.82107543945312,10.673595428466797,0.49795621633529663,214.61379970423653,5.946004461006389,-248.16763305664062,15.55703067779541,212.9923095703125,5.627467155456543,1.0,4.997230529785156,2.606036901473999,0.03477935492992401,0.5003988742828369,0.06126073747873306,-2.5620782359790066,213.38212910408853,5.768612888286369,-250.42765435646504,17.676390299712054,4.688596219637477,-247.64550864231194,19.46836406002702,5.540007715109937,-1.9997450708323559,172.20367713519076,26.560799014987424
62,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000062.jpg,5,30,-256.56805419921875,21.774091720581055,213.38212910408853,5.768612888286369,214.15695816014613,10.0,-251.96835327148438,10.519891738891602,0.5196329951286316,217.0299306344389,5.693028670380371,-251.7615966796875,14.539316177368164,216.4012908935547,6.332906723022461,1.0,4.736567497253418,2.8581619262695312,0.026283225044608116,0.5237675309181213,0.05835125222802162,-2.6143364402055975,216.55242104573855,6.052945823429049,-253.61023476496672,17.729098522211945,5.011054358165691,-250.9528331142514,19.966654377575342,5.615221084967344,-1.8074373430057142,171.9098426105402,26.650851010344923
63,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000063.jpg,5,30,-259.78179931640625,22.02918815612793,216.55242104573855,6.052945823429049,219.64784039575417,10.0,-257.6202697753906,9.297809600830078,0.5095430612564087,220.04571897902352,5.970564127920092,-257.2577819824219,14.56375503540039,220.36875915527344,6.570163249969482,1.0,4.7540411949157715,3.1206881999969482,0.015435129404067993,0.49588072299957275,0.048190612345933914,-2.180576312340652,220.29109764610845,6.30267134996604,-257.3543474247354,17.876360030141697,4.810249903108847,-254.09840954433625,20.416978810415717,5.683389772070008,-1.6122093457122137,171.7005598513989,26.525202993070707
64,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000064.jpg,5,30,-262.99114990234375,22.283937454223633,220.29109764610845,6.30267134996604,222.93076514187055,10.0,-260.42401123046875,13.975319862365723,0.5289146900177002,223.7387090554491,6.216515890681258,-260.42401123046875,13.975319862365723,223.27037048339844,7.250922203063965,1.0,4.599494934082031,3.170145034790039,0.018722597509622574,0.49645185470581055,0.052045419812202454,-2.3487765508413863,223.38296291919966,6.796570329208126,-260.4811153631269,17.712380372590793,5.215305124217466,-257.246753848507,20.86960630408758,5.744396053836742,-1.414331150136054,171.7163420706933,26.472885016119108
65,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000065.jpg,5,30,-266.5252380371094,22.56446075439453,223.38296291919966,6.796570329208126,222.95646229349637,10.0,-261.0165710449219,8.649336814880371,0.5326639413833618,227.1664376796849,6.704876942772617,-260.6716613769531,13.912528991699219,225.7942352294922,7.5629801750183105,1.0,4.708794116973877,3.0186471939086914,0.03430682793259621,0.5194488763809204,0.06489727646112442,-2.390742513762414,226.12412395850095,7.177804947012866,-263.24722686116553,17.623325009953025,5.929601986188472,-260.72710501851697,21.350382987957236,5.798133018592411,-1.2140777664372944,171.66773033370984,26.59068300272338
