frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,3,18,-157.47799682617188,11.261993408203125,136.03970638812723,8.615553000798625,145.9440679211707,10.0,-164.9986572265625,3.03729248046875,0.6238596439361572,139.33841350119832,8.521468261113567,-164.9986572265625,3.03729248046875,145.94406127929688,10.344775199890137,54.787200927734375,13.74277114868164,2.669346332550049,-0.028942225500941277,2.655005693435669,-0.10761350393295288,-0.1753753522238324,139.33841350119832,9.13871556612848,-158.30233049702684,3.5357480328569615,7.770096112723652,-154.1008960654391,6.672643454116805,3.377100760732786,-4.58934995408632,173.7375333378873,202.4818589561619
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,3,18,-160.7559356689453,11.614477157592773,139.33841350119832,9.13871556612848,150.92061890987162,10.0,-170.0455322265625,2.642894983291626,0.6231521368026733,142.6352484020883,9.044092209070909,-164.97637939453125,3.022165060043335,145.92030334472656,10.357453346252441,54.16958236694336,13.67581844329834,2.653627634048462,-0.02882397547364235,2.641033887863159,-0.10701791197061539,-0.1744095874875764,142.6352484020883,9.591442929176333,-161.62858971446906,3.435338634096759,8.225559681243917,-157.21124521091394,7.134657730761962,3.5446904580313547,-4.479819426830812,173.7365150527316,210.43964702403173
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,3,18,-164.03280639648438,11.966845512390137,142.6352484020883,9.591442929176333,150.962306298314,10.0,-170.07803344726562,2.7312119007110596,0.6199354529380798,145.93100897340545,9.4969356372633,-170.07803344726562,2.7312119007110596,150.96231079101562,11.18800163269043,53.8528938293457,13.64067554473877,2.642359972000122,-0.02818811498582363,2.6307132244110107,-0.10621264576911926,-0.163306714785324,145.93100897340545,10.0,-164.94909461531373,3.3787362751783068,8.636851531099087,-160.32427459987383,7.602923154998502,3.708531796610531,-4.363922357391635,173.73619117903496,213.38740998180583
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,3,18,-167.38104248046875,12.304368019104004,145.93100897340545,10.0,155.5519804049068,10.0,-174.6604766845703,3.0431342124938965,0.6112995147705078,149.29615714494352,9.906652361154556,-174.72299194335938,7.01967716217041,156.0360107421875,7.416524887084961,54.11565017700195,13.670263290405273,2.6479928493499756,-0.028591033071279526,2.6358673572540283,-0.1067056655883789,-0.16378329390270427,149.29615714494352,9.142502659525622,-168.2042791330266,4.588404684689408,7.759755715494211,-163.51266945147557,8.062576020170619,3.8683730289931835,-4.241791998933385,173.73986667458206,224.22158304834738
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,3,18,-170.73062133789062,12.642024993896484,149.29615714494352,9.142502659525622,160.07680322113805,10.0,-179.19424438476562,3.199995994567871,0.5934896469116211,152.6626547777333,9.049195387925852,-174.7625732421875,7.0873847007751465,156.08255004882812,7.35339879989624,53.11261749267578,13.559555053710938,2.622743606567383,-0.02799389883875847,2.6130688190460205,-0.10545218735933304,-0.15105136772255093,152.6626547777333,8.378734603321817,-171.47074928639344,5.705015938627014,6.976380437809109,-166.70665403623528,8.52845300985463,4.023967301655339,-4.113571984041854,173.74208894066155,244.82130497926846
46,/yh/study/new_data/model_dataset_flight/vi/vi_000046.jpg,3,18,-174.08189392089844,12.979852676391602,152.6626547777333,8.378734603321817,160.10695425190417,10.0,-179.2198028564453,3.2446446418762207,0.5949282646179199,156.03085468799702,8.2867645172241,-179.27166748046875,7.960751533508301,160.6588592529297,6.9633331298828125,53.21931838989258,13.572356224060059,2.6214170455932617,-0.02771887183189392,2.611611843109131,-0.10522981733083725,-0.13907061560875356,156.03085468799702,7.81390195342415,-174.76001727451472,6.623995078875333,6.391930622482152,-169.90682081950027,9.000436537827653,4.17507310139817,-3.9794161385639475,173.74798958377423,236.97174404514953
47,/yh/study/new_data/model_dataset_flight/vi/vi_000047.jpg,3,18,-179.34275817871094,13.486869812011719,156.03085468799702,7.81390195342415,164.6779421706597,10.0,-183.82395935058594,3.1769204139709473,0.5814902186393738,161.31581884327895,7.723194398010904,-183.71444702148438,8.21454906463623,165.10348510742188,7.182304382324219,53.17247009277344,13.567232131958008,2.6185548305511475,-0.027558542788028717,2.608842372894287,-0.1050352081656456,-0.12782148080872766,161.31581884327895,7.507825982112813,-179.9826838343497,7.489028388991424,6.031882507181552,-175.02130348438186,9.647381536543422,4.321454694329087,-3.839488275468297,173.75601827104038,221.12455195747316
48,/yh/study/new_data/model_dataset_flight/vi/vi_000048.jpg,3,18,-184.13096618652344,13.948331832885742,161.31581884327895,7.507825982112813,169.52759127796068,10.0,-188.71554565429688,3.0418338775634766,0.5914878249168396,166.12596122967508,7.418246325392651,-188.6568145751953,7.756320476531982,169.9693603515625,8.162285804748535,52.856529235839844,13.532768249511719,2.610048770904541,-0.027225617319345474,2.6009275913238525,-0.10453469306230545,-0.1135607261726154,166.12596122967508,7.731728074586156,-184.78943395167332,7.776700483619762,6.206658787865183,-179.66808362999708,10.254369863851135,4.462882556526352,-3.693961969034608,173.76517411294233,244.98069600667804
49,/yh/study/new_data/model_dataset_flight/vi/vi_000049.jpg,3,18,-187.249755859375,14.233661651611328,166.12596122967508,7.731728074586156,173.99249555060703,10.0,-193.2158966064453,2.9471144676208496,0.5876353979110718,169.25742072649876,7.644366218484986,-193.1956787109375,7.49295711517334,174.4546661376953,8.905693054199219,52.34571075439453,13.474930763244629,2.5957560539245605,-0.026508642360568047,2.587599754333496,-0.10354507714509964,-0.08958697562928221,169.25742072649876,8.109464970411052,-187.94329528644394,7.7333135759903655,6.53724116436959,-182.65062206390127,10.690641341885694,4.599133795473721,-3.5430203097256334,173.7761166763023,177.07283701747656
50,/yh/study/new_data/model_dataset_flight/vi/vi_000050.jpg,3,18,-190.67921447753906,14.547411918640137,169.25742072649876,8.109464970411052,178.62816990318018,10.0,-197.81973266601562,3.492122173309326,0.5948977470397949,172.7008110410755,8.023576137603511,-193.2691192626953,7.430792331695557,174.52108764648438,8.975298881530762,51.885162353515625,13.424337387084961,2.5862417221069336,-0.02692408114671707,2.5790886878967285,-0.10354099422693253,-0.08415473408330065,172.7008110410755,8.457506223742346,-191.40417662270474,7.752547630763036,6.833428919846228,-185.94922191616993,11.16055627850248,4.7299925613691185,-3.3868556401376577,173.79162015184139,189.16941503994167
51,/yh/study/new_data/model_dataset_flight/vi/vi_000051.jpg,3,18,-194.10855102539062,14.861151695251465,172.7008110410755,8.457506223742346,183.57628055521283,10.0,-202.79266357421875,3.522705554962158,0.581695556640625,176.1440788613126,8.372518389646391,-197.85711669921875,7.662055015563965,179.10772705078125,9.232084274291992,52.04557800292969,13.442849159240723,2.5902745723724365,-0.027482343837618828,2.5829243659973145,-0.10408185422420502,-0.08376529990879754,176.1440788613126,8.742350322795414,-194.85823153587765,7.834609189557074,7.066422040335129,-189.25330057796344,11.635482422781198,4.85525044742717,-3.2256692724702662,173.8035986961499,207.3818359640427
52,/yh/study/new_data/model_dataset_flight/vi/vi_000052.jpg,3,18,-197.28343200683594,15.1630220413208,176.1440788613126,8.742350322795414,183.5479138385216,10.0,-202.76531982421875,3.511608600616455,0.5821996927261353,179.33306790741827,8.657236260962986,-202.8260498046875,8.170337677001953,184.10255432128906,9.253827095031738,53.04789733886719,13.554997444152832,2.6144933700561523,-0.02815597504377365,2.60500431060791,-0.10537362098693848,-0.08956143579106739,179.33306790741827,8.89219847816018,-198.04512091153637,8.023928267205635,7.179612099769296,-192.3087251285183,12.1033508533246,4.974706878317644,-3.0596711879962015,173.81152104857645,232.85694798687473
53,/yh/study/new_data/model_dataset_flight/vi/vi_000053.jpg,3,18,-200.77069091796875,15.494592666625977,179.33306790741827,8.89219847816018,188.9627306779441,9.55854593245553,-207.69113159179688,8.382957458496094,0.5943729281425476,182.83582288890585,8.805973549661912,-202.8515625,8.221004486083984,184.13328552246094,9.206151962280273,52.86663818359375,13.53508472442627,2.611659049987793,-0.02835724502801895,2.6025233268737793,-0.10542101413011551,-0.09215969578023576,182.83582288890585,8.98767663856329,-201.5382373344717,8.300598097996277,7.234824486811005,-195.68252143206615,12.605512947571826,5.088169485902599,-2.8890797190541506,173.81464193142892,231.07393697137013
54,/yh/study/new_data/model_dataset_flight/vi/vi_000054.jpg,3,18,-203.94317626953125,15.796236038208008,182.83582288890585,8.98767663856329,193.7808805500766,10.0,-212.5677490234375,8.09126091003418,0.5923268795013428,186.0224057450823,8.900769743521824,-207.63601684570312,12.876848220825195,189.3846893310547,5.084169387817383,52.69999313354492,13.516973495483398,2.6065449714660645,-0.028248578310012817,2.597914695739746,-0.10517163574695587,-0.0897141945726803,186.0224057450823,7.474689884790829,-204.54632305077632,10.143112559196638,5.685208097218246,-198.74772179807178,13.082114824080476,5.195454471459477,-2.7141212141275317,173.81576111528736,234.69828796805814
55,/yh/study/new_data/model_dataset_flight/vi/vi_000055.jpg,3,18,-207.35537719726562,16.129146575927734,186.0224057450823,7.474689884790829,193.72659965151962,10.0,-212.5116729736328,8.105198860168457,0.5911581516265869,189.45066848686028,7.387757389554432,-212.35775756835938,12.425004959106445,194.03184509277344,6.03439474105835,53.552337646484375,13.611294746398926,2.627058267593384,-0.028776347637176514,2.616562604904175,-0.10622371733188629,-0.09636642529830249,189.45066848686028,6.899299481793584,-207.8941948265783,11.078961967655552,5.078847213225399,-202.0589902436615,13.594116889318165,5.296386953604132,-2.5350296866095694,173.8173445118855,231.58192896516994
56,/yh/study/new_data/model_dataset_flight/vi/vi_000056.jpg,3,18,-210.75604248046875,16.4609317779541,189.45066848686028,6.899299481793584,197.82249083892216,10.0,-216.67518615722656,7.689279556274414,0.602929949760437,192.86734129834554,6.811422297640981,-216.52587890625,11.790356636047363,198.10911560058594,7.107659816741943,53.711944580078125,13.629121780395508,2.630427360534668,-0.028642604127526283,2.6195228099823,-0.10624722391366959,-0.09640800007281097,192.86734129834554,6.936045058538283,-211.29548391510036,11.404900419596563,5.0847271468675865,-205.3652411793145,14.108885330059048,5.390801301154265,-2.3520464478950545,173.81604543525177,252.06981302471831
57,/yh/study/new_data/model_dataset_flight/vi/vi_000057.jpg,3,18,-213.8697052001953,16.76471519470215,192.86734129834554,6.936045058538283,200.89305161666906,10.0,-219.81414794921875,7.2115159034729,0.6127430200576782,195.99566052826395,6.849114215046155,-216.38925170898438,11.62271499633789,197.95547485351562,7.259860515594482,53.43171310424805,13.599027633666992,2.6241226196289062,-0.028565295040607452,2.6137421131134033,-0.10598888248205185,-0.09717352153848792,195.99566052826395,7.0356007471544855,-214.41671031142533,11.637791643770921,5.1560216920417465,-208.39116374999014,14.599295469229293,5.478541450205174,-2.165419725472854,173.8151864856028,260.99744002567604
58,/yh/study/new_data/model_dataset_flight/vi/vi_000058.jpg,3,18,-217.09425354003906,17.10219955444336,195.99566052826395,7.0356007471544855,200.452876971364,10.0,-219.41134643554688,6.837812900543213,0.6193019151687622,199.2378149435958,6.947389411912691,-219.3147430419922,10.698780059814453,200.7664337158203,8.488947868347168,53.7452392578125,13.63345718383789,2.630643606185913,-0.028464889153838158,2.6194252967834473,-0.10613829642534256,-0.09694454344862721,199.2378149435958,7.646185866273469,-217.70534484818288,11.374614281160133,5.760092503564488,-211.5347923353191,15.126795287713442,5.559461204719947,-1.9754042667299172,173.81436023948652,227.68937499495223
59,/yh/study/new_data/model_dataset_flight/vi/vi_000059.jpg,3,18,-220.6431427001953,17.473630905151367,199.2378149435958,7.646185866273469,205.6748783961578,10.0,-224.50250244140625,8.341976165771484,0.61375892162323,202.80608120798234,7.557980729914731,-224.59677124023438,12.237226486206055,206.18186950683594,7.519556999206543,54.111328125,13.674516677856445,2.639897346496582,-0.028685007244348526,2.6276979446411133,-0.10661013424396515,-0.10142766884445466,202.80608120798234,7.550220184888764,-221.24329245938333,11.848597662687368,5.656958432963643,-215.00971818022464,15.691369975942601,5.633424519970662,-1.7822609292087657,173.81390331717333,240.73930899612606
60,/yh/study/new_data/model_dataset_flight/vi/vi_000060.jpg,3,18,-223.8677215576172,17.811119079589844,202.80608120798234,7.550220184888764,210.0002788714797,10.0,-228.92726135253906,7.640809059143066,0.6259326934814453,206.04826637336885,7.4615446933769425,-223.9247283935547,11.423213005065918,205.42726135253906,8.257678985595703,53.50788879394531,13.609380722045898,2.625551223754883,-0.028414053842425346,2.6146240234375,-0.10596022009849548,-0.10025266286380091,205.8287215812448,7.823249517650347,-224.27784031250053,11.897782719015972,5.92754116867965,-218.1674157894166,16.224862821495105,5.700305768200593,-1.5862562580947386,173.81203722811676,215.80879599787295
61,/yh/study/new_data/model_dataset_flight/vi/vi_000061.jpg,3,18,-227.08807373046875,18.138076782226562,205.8287215812448,7.823249517650347,215.98213912019057,10.0,-234.98907470703125,7.209638595581055,0.6067836284637451,209.28513152417753,7.734814001888972,-229.35165405273438,11.940234184265137,210.87840270996094,8.319321632385254,53.21169662475586,13.576321601867676,2.6190779209136963,-0.02829628251492977,2.608771324157715,-0.10563889145851135,-0.0989655257209039,209.28513152417753,7.998861243653801,-227.73337465932272,12.089854450008193,6.082549356045112,-221.32808374455354,16.750414730490064,5.759989985915215,-1.3876620517364977,173.81123552132274,241.9237769790925
62,/yh/study/new_data/model_dataset_flight/vi/vi_000062.jpg,3,18,-230.62640380859375,18.497316360473633,209.28513152417753,7.998861243653801,217.07872221352346,10.0,-236.07952880859375,7.3254170417785645,0.592605710029602,212.841604865294,7.910751534331348,-235.58810424804688,13.412269592285156,217.23582458496094,7.517221450805664,53.753326416015625,13.636090278625488,2.6304399967193604,-0.02854520082473755,2.619278907775879,-0.10621554404497147,-0.10230007876857834,212.841604865294,7.774201977045287,-231.24594272932578,12.690554013633939,5.839718951026413,-224.81403070634715,17.310561444440026,5.812373102246596,-1.1867549160336066,173.81116491157414,280.4296370013617
63,/yh/study/new_data/model_dataset_flight/vi/vi_000063.jpg,3,18,-233.84530639648438,18.824125289916992,212.841604865294,7.774201977045287,220.74629793784916,10.0,-239.86399841308594,6.424901962280273,0.6091160774230957,216.07701282848376,7.685745450646628,-235.1239013671875,21.123613357543945,217.59234619140625,-0.19985046982765198,53.001068115234375,13.552444458007812,2.610455274581909,-0.027867600321769714,2.6011390686035156,-0.1050725132226944,-0.09078771488124251,215.696289511628,4.993089105353412,-233.78946713076311,15.758826630986942,3.0658072170367556,-227.98794424860867,17.840309481367914,5.857362147875699,-0.9838158085490796,173.80995191933633,214.6691830130294
64,/yh/study/new_data/model_dataset_flight/vi/vi_000064.jpg,3,18,-237.00657653808594,19.118770599365234,215.696289511628,4.993089105353412,225.65279310821055,10.0,-244.3310546875,10.804640769958496,0.5374202132225037,219.251701339854,4.905745926663932,-240.0675048828125,22.513124465942383,222.65545654296875,-1.0570502281188965,52.0382080078125,13.44440746307373,2.585646629333496,-0.027129054069519043,2.578317642211914,-0.1037352904677391,-0.07523824228696636,219.07927072442533,3.002903107662883,-236.94221650036013,18.096683257054643,1.0241116881315218,-231.11170109404907,18.339641026133044,5.894875444036878,-0.7791295732321896,173.81319280407686,228.90181402908638
65,/yh/study/new_data/model_dataset_flight/vi/vi_000065.jpg,3,18,-240.4793701171875,19.44244956970215,219.07927072442533,3.002903107662883,226.62939672537686,1.4724706981329925,-244.28736877441406,20.419475555419922,0.5317621231079102,222.73923539486879,2.917514924069133,-244.28736877441406,20.419475555419922,226.62939453125,1.4724706411361694,52.19728469848633,13.463102340698242,2.5875370502471924,-0.027239371091127396,2.5799667835235596,-0.10392904281616211,-0.06695685136173746,222.73923539486879,2.385280277287691,-240.5160021281216,19.09910813518792,0.3452900880120453,-234.5545273460164,18.869465103045844,5.924842771171095,-0.5729844666563046,173.82074169056415,209.65940499445423
