frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
1508,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001508.jpg,-493.9743347167969,436.5247802734375,-484.1116027832031,423.2171936035156,16.563977305327736,-493.9743347167969,436.5247802734375,0.0,-487.9287109375,424.2567138671875,13.676805922033099,0.5335267782211304,-486.3604367873607,423.82962280972623,14.803326136659168,0.006280335132032633,0.0053953370079398155,-158.29367748703416,-3.687492774390239,-0.008341388776898384,-0.0033205084037035704,-482.03900146484375,427.7543640136719,0.6751388311386108,-482.03900146484375,427.7543640136719,-482.04734285362065,427.75104350526817,14.811224838099623,21.326542017050087
1509,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001509.jpg,-493.73553466796875,438.8905029296875,-482.03900146484375,427.7543640136719,16.14999934763476,-493.73553466796875,438.8905029296875,0.0,-487.93487548828125,429.1624755859375,11.326171591479644,0.5761022567749023,-485.51253206764056,428.5839473153119,13.184948251594374,0.005552314221858978,0.005082282703369856,-161.99812620603896,-3.7044448770233873,-0.007697252091020346,-0.00250126700848341,-480.31378173828125,430.79571533203125,0.7257075309753418,-480.31378173828125,430.79571533203125,-480.32147899037227,430.79321406502277,15.673832905729997,21.785360062494874
1510,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001510.jpg,-493.4975280761719,441.2481994628906,-480.31378173828125,430.79571533203125,16.82455324838409,-493.4975280761719,441.2481994628906,0.0,-487.5323791503906,429.4598388671875,13.2116784414803,0.604327380657196,-484.5665895358286,430.00868905505433,14.355774358050116,0.004905433394014835,0.005277947522699833,-165.71504685046818,-3.716917229334654,-0.007311138324439526,-0.0018615411827340722,-479.6849670410156,431.41583251953125,0.7383366823196411,-479.6849670410156,431.41583251953125,-479.69227817934006,431.4139709783485,16.954712679924214,22.174151032231748
1511,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001511.jpg,-493.5469665527344,442.631103515625,-479.6849670410156,431.41583251953125,17.830797345567937,-493.5469665527344,442.631103515625,0.0,-487.6736145019531,428.825439453125,15.003087166280823,0.5802607536315918,-484.39144674533316,429.88971280366445,15.689696626083967,0.004326994996517897,0.005483238026499748,-169.46613210112582,-3.751089946412697,-0.006949486676603556,-0.0012922607129439712,-479.9278259277344,431.2531433105469,0.7453182339668274,-479.9278259277344,431.2531433105469,-479.934775414411,431.25185104983393,17.7465199346764,22.672325023449957
1512,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001512.jpg,-493.60125732421875,444.1502990722656,-479.9278259277344,431.2531433105469,18.7962590133356,-493.60125732421875,444.1502990722656,0.0,-487.60797119140625,431.92327880859375,13.61688302064776,0.6000888347625732,-484.4525527962599,431.6479509592912,15.492175537279753,0.003818849567323923,0.005040821619331837,-173.22936142812776,-3.7632224968127552,-0.006295050960034132,-0.0007473677396774292,-479.4486083984375,432.24395751953125,0.7507136464118958,-479.4486083984375,432.24395751953125,-479.45490344939753,432.2432101517916,18.494821999326902,21.97354706004262
1513,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001513.jpg,-493.6507263183594,445.53399658203125,-479.4486083984375,432.24395751953125,19.4505858959092,-493.6507263183594,445.53399658203125,0.0,-488.03070068359375,433.04583740234375,13.694480926002122,0.6275185346603394,-484.5047137477062,432.71638184570304,15.7461358266555,0.0033670805860310793,0.004774142988026142,-177.01786245505872,-3.7884971849495646,-0.005746359936892986,-0.0002993576053995639,-480.1284484863281,432.87127685546875,0.7267774343490601,-480.1284484863281,432.87127685546875,-480.134194846265,432.87097749786335,18.525562572837533,21.951090078800917
1514,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001514.jpg,-494.3319091796875,446.0987243652344,-480.1284484863281,432.87127685546875,19.408855280294343,-494.3319091796875,446.0987243652344,0.0,-488.43280029296875,433.19659423828125,14.186770156388507,0.6272504329681396,-485.0209241433876,433.0629362905803,16.01955720591221,0.002970772096887231,0.004844208247959614,179.1454254003827,-3.8367285657736097,-0.005392276681959629,8.043252455536276e-05,-479.61773681640625,433.0286865234375,0.7314758896827698,-479.61773681640625,433.0286865234375,-479.6231290930882,433.02876695596206,19.680771263402054,21.296530961990356
1515,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001515.jpg,-495.0782775878906,446.7174987792969,-479.61773681640625,433.0286865234375,20.649743386369153,-495.0782775878906,446.7174987792969,0.0,-488.68841552734375,433.3441162109375,14.821528209753364,0.6247208714485168,-484.9616909045245,433.21452066239743,16.872336653455136,0.0026212104130536318,0.0049184635281562805,175.28345885873904,-3.861964407209514,-0.005063238088041544,0.00041774558485485613,-478.9061279296875,433.1700134277344,0.73624587059021,-478.9061279296875,433.1700134277344,-478.91119116777554,433.17043117331923,21.096748183502594,21.555333049036562
1516,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001516.jpg,-495.82598876953125,447.3373718261719,-478.9061279296875,433.1700134277344,22.067979853839265,-495.82598876953125,447.3373718261719,0.0,-492.00457763671875,434.7540588378906,13.15077749819496,0.6626709699630737,-486.62302719274896,434.103247446393,16.11944632681867,0.002311320509761572,0.005046539939939976,171.40686205189326,-3.876603210148144,-0.004780318588018417,0.0007223696447908878,-484.67340087890625,434.2326965332031,0.7081477642059326,-484.67340087890625,434.2326965332031,-484.67818119749427,434.2334189028479,17.207926405940402,22.616636008024216
1517,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001517.jpg,-497.48919677734375,447.6684265136719,-484.67340087890625,434.2326965332031,18.567807210827944,-497.48919677734375,447.6684265136719,0.0,-493.3535461425781,436.4014587402344,12.002006873040711,0.6014439463615417,-489.78727374834506,435.51041411440747,14.392250826235882,0.0020366283133625984,0.00525309331715107,167.4979174691383,-3.908942448320862,-0.004552602302283049,0.0010094612371176481,-487.1773376464844,435.0037841796875,0.6816891431808472,-487.1773376464844,435.0037841796875,-487.18189024878666,435.0047936409246,16.331797334722136,22.162163979373872
1518,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001518.jpg,-499.0064697265625,447.970458984375,-487.1773376464844,435.0037841796875,17.55172416768367,-499.0064697265625,447.970458984375,0.0,-493.0621337890625,436.44183349609375,12.970903414446585,0.5965530872344971,-490.6443417600743,435.8510051835643,14.724345301503492,0.0017944013234227896,0.004303393419831991,163.56069590321945,-3.937227542334354,-0.0037847820203751326,0.0011167435441166162,-486.76324462890625,435.093994140625,0.6768366694450378,-486.76324462890625,435.093994140625,-486.7670294109266,435.0951108841691,17.767946073314427,21.850963938049972
1519,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001519.jpg,-500.5237121582031,448.2724609375,-486.76324462890625,435.093994140625,19.05314813203242,-500.5237121582031,448.2724609375,0.0,-496.88690185546875,437.685546875,11.19415644632659,0.6680203080177307,-492.7275567985526,436.620797070238,14.019319144219054,0.0015791874611750245,0.00473835738375783,159.61775063877613,-3.9429397149146004,-0.003701159032061696,0.001375143532641232,-490.4678649902344,435.9268798828125,0.7294069528579712,-490.4678649902344,435.9268798828125,-490.47156614926644,435.92825502634514,15.922733240351798,22.505532018840313
1520,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001520.jpg,-502.90802001953125,448.7227783203125,-490.4678649902344,435.9268798828125,17.84635744278802,-502.90802001953125,448.7227783203125,0.0,-496.1839294433594,437.99102783203125,12.664275053049355,0.6934605240821838,-493.83546150375565,437.14296439238814,14.710656294928631,0.0013906812528148293,0.0046198004856705666,155.62262272907395,-3.995133459230899,-0.0033706624526530504,0.001527395797893405,-490.8973083496094,436.4370422363281,0.7281871438026428,-490.8973083496094,436.4370422363281,-490.900679012062,436.438569632126,17.181283594170527,21.844938048161566
1521,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001521.jpg,-505.0904846191406,449.135009765625,-490.8973083496094,436.4370422363281,19.044280821103822,-505.0904846191406,449.135009765625,0.0,-496.677734375,438.6534423828125,13.440149607453298,0.6725567579269409,-494.3028232260434,437.74282551905304,15.689343524824814,0.001222067978233099,0.004543325398117304,151.61690802615823,-4.005716410463011,-0.0030737456399947405,0.001660795882344246,-491.00115966796875,437.00830078125,0.7019487619400024,-491.00115966796875,437.00830078125,-491.00423341360874,437.00996157713234,18.589409575654514,21.045524976216257
1522,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001522.jpg,-507.4784240722656,449.5860290527344,-491.00115966796875,437.00830078125,20.729194164762077,-507.4784240722656,449.5860290527344,0.0,-499.3646545410156,441.3362731933594,11.571159308623013,0.8013015389442444,-495.92847922608325,439.55810841990734,15.29576471341439,0.0010732881492003798,0.004195656627416611,147.6136521913437,-4.003260530569568,-0.0026778671890497208,0.0016985313268378377,-493.51611328125,439.303955078125,0.7249515056610107,-493.51611328125,439.303955078125,-493.51879114843905,439.30565360945184,17.339756856549368,22.74131402373314
1523,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001523.jpg,-511.6558532714844,450.3094787597656,-493.51611328125,439.303955078125,21.217250491533083,-511.6558532714844,450.3094787597656,0.0,-504.2303771972656,443.1485290527344,10.31585651487195,0.7342475652694702,-499.82837902010033,441.56897046048147,14.706652661194113,0.0009419842390343547,0.004103073850274086,143.58776110961978,-4.025888520402997,-0.00240908726118505,0.0017769268015399575,-496.4991760253906,441.25531005859375,0.7358256578445435,-496.4991760253906,441.25531005859375,-496.5015851126518,441.2570869853953,17.655107929761755,23.824549047276378
1524,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001524.jpg,-516.2202758789062,451.0999755859375,-496.4991760253906,441.25531005859375,22.041760791225467,-516.2202758789062,451.0999755859375,0.0,-520.5206909179688,439.6219787597656,12.257160382805088,0.33363813161849976,-510.65135546023237,440.29303945572264,12.157415150930166,0.6299676895141602,0.004124039318412542,139.56311312232478,-4.0246441453135855,-0.4810510277748108,0.40994083881378174,-505.2181701660156,443.8660583496094,0.7940841913223267,-505.2181701660156,443.8660583496094,-505.69922119379044,444.27599918842316,13.167227828957227,24.749496951699257
1525,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001525.jpg,-519.61376953125,451.49737548828125,-505.2181701660156,443.8660583496094,16.29325880096807,-519.61376953125,451.49737548828125,0.0,-530.3087158203125,437.5320129394531,17.59014574260665,0.42695334553718567,-520.0001647989773,440.1343808266126,11.369562391931916,0.5704595446586609,0.004069997929036617,135.5130158501823,-4.0500998334634,-0.40842315554618835,0.40117397904396057,-524.1626586914062,441.47357177734375,0.544480562210083,-524.1626586914062,441.47357177734375,-524.5710818469524,441.8747457563877,11.007680656105146,22.802371066063643
1526,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001526.jpg,-522.7125244140625,451.86029052734375,-524.1626586914062,441.47357177734375,10.48745993145761,-522.7125244140625,451.86029052734375,0.0,-529.41064453125,437.8132629394531,15.56225552930012,0.3907233476638794,-527.2544885617998,439.3171154633929,13.340190366117328,0.5152746438980103,0.004046638496220112,131.46797291802568,-4.04503994394889,-0.342555433511734,0.3876248300075531,-530.9358520507812,440.8919372558594,0.7607370615005493,-530.9358520507812,440.8919372558594,-531.278407484293,441.2795620858669,13.708679400617127,22.67429803032428
1527,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001527.jpg,-526.10595703125,452.2576904296875,-530.9358520507812,440.8919372558594,12.34942229855619,-526.10595703125,452.2576904296875,0.0,-499.546630859375,444.3865966796875,27.70111773061393,0.7526514530181885,-512.4430179140811,442.9508018799617,16.531608506025076,0.4643794298171997,0.003542190184816718,127.40558130537718,-4.062387770667076,-0.2831646502017975,0.3702892065048218,-508.1934814453125,443.9352111816406,0.7284072637557983,-508.1934814453125,443.9352111816406,-508.4766460955143,444.30550038814545,19.751466843021504,23.316981038078666
1528,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001528.jpg,-529.2655029296875,452.56097412109375,-508.1934814453125,443.9352111816406,22.769143060853313,-529.2655029296875,452.56097412109375,0.0,-505.2481384277344,447.7864074707031,24.48734947516167,0.5079389810562134,-506.45824438518844,446.20412807407394,23.676581974202634,0.41814130544662476,0.0032727918587625027,123.3665352793118,-4.03904602606538,-0.23087480664253235,0.3505854308605194,-501.02618408203125,444.8131103515625,0.8141101598739624,-501.02618408203125,444.8131103515625,-501.2570588886738,445.163695782423,29.282904944195828,24.020444019697607
1529,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001529.jpg,-532.7318725585938,452.8936767578125,-501.02618408203125,444.8131103515625,32.71920285121024,-532.7318725585938,452.8936767578125,0.0,-527.9508056640625,448.1358337402344,6.745047874544673,0.435499370098114,-516.888717213189,446.77067954813964,16.98518961119623,0.37527740001678467,0.0033267149701714516,119.37411212452093,-3.99242955809322,-0.18489323556423187,0.3284795582294464,-518.7457885742188,444.28924560546875,0.6183595061302185,-518.7457885742188,444.28924560546875,-518.930681809783,444.6177251636982,16.420925085798743,21.471709944307804
1530,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001530.jpg,-536.1959228515625,453.2261657714844,-518.7457885742188,444.28924560546875,19.605502501875947,-536.1959228515625,453.2261657714844,0.0,-530.8812255859375,449.83697509765625,6.303381667708643,0.4874615967273712,-525.8953327590082,447.5576682499398,11.75729647523551,0.3358823359012604,0.002538723172619939,115.35793357179675,-4.016171722535008,-0.14439256489276886,0.3046671450138092,-530.32861328125,445.43365478515625,0.7339870929718018,-530.32861328125,445.43365478515625,-530.4730058461428,445.73832193017006,9.754411774470318,22.107778931967914
1531,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001531.jpg,-539.4191284179688,453.57464599609375,-530.32861328125,445.43365478515625,12.202999768396062,-539.4191284179688,453.57464599609375,0.0,-532.7124633789062,453.3327941894531,6.7110243810135675,0.4727119505405426,-531.733049033061,450.08740117585444,8.44018321764345,0.3000775873661041,0.0023284382186830044,111.31440011144667,-4.043534741010548,-0.10949698835611343,0.28063684701919556,-532.5655517578125,449.45306396484375,0.6509994268417358,-532.5655517578125,449.45306396484375,-532.6750487461686,449.73370081186295,7.997434055805735,22.308034007437527
1532,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001532.jpg,-542.638916015625,453.9227294921875,-532.5655517578125,449.45306396484375,11.020461759694983,-542.638916015625,453.9227294921875,0.0,-533.019775390625,455.08258056640625,9.688814214231368,0.48832908272743225,-532.8331557946043,452.76967115772936,9.87332147936121,0.2674596309661865,0.0018193540163338184,107.2433751396873,-4.071026252419849,-0.0795530155301094,0.2563072443008423,-533.6732788085938,454.6174621582031,0.6443747282028198,-533.6732788085938,454.6174621582031,-533.7528318241239,454.87376940250397,8.992513775654297,21.583872032351792
1533,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001533.jpg,-546.1837158203125,454.30596923828125,-533.6732788085938,454.6174621582031,12.514314286581739,-546.1837158203125,454.30596923828125,0.0,-536.097412109375,455.20166015625,10.125995495249011,0.4377727806568146,-535.1014472484297,454.961640072494,11.101647667899467,0.23765817284584045,0.0019879513420164585,103.13893688250822,-4.104436976518613,-0.05424877256155014,0.2324046492576599,-535.7380981445312,456.7037048339844,0.6462075114250183,-535.7380981445312,456.7037048339844,-535.7923469170928,456.93610948324203,10.717278787803156,22.27990108076483
