frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
651,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000651.jpg,-1245.4859619140625,141.40354919433594,-1241.667236328125,124.35965728759766,17.466451168719775,-1245.4859619140625,141.40354919433594,0.0,-1258.07373046875,129.74794006347656,17.155323995709082,0.7300622463226318,-1251.3330567400817,127.53414253679674,15.051543407127829,0.002283481415361166,0.0037201435770839453,-114.37688618055114,-3.5501880428264116,-0.0017101977718994021,-0.0037741565611213446,-1256.9345703125,125.97999572753906,0.6867376565933228,-1256.9345703125,125.97999572753906,-1256.936280510272,125.97622157097794,19.208243954196217,31.92424902226776
652,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000652.jpg,-1248.7310791015625,141.76246643066406,-1256.9345703125,125.97999572753906,17.787176547809036,-1248.7310791015625,141.76246643066406,0.0,-1257.3946533203125,129.8350830078125,14.741777150652629,0.7028442025184631,-1257.2056263766408,128.2512049818839,15.949048167675409,0.002013138262555003,0.0035548731684684753,-117.93057896419542,-3.553686593785339,-0.0017755106091499329,-0.0033490327186882496,-1260.513427734375,125.89441680908203,0.6948487758636475,-1260.513427734375,125.89441680908203,-1260.5152032449841,125.89106777636334,19.764076960438306,29.396885074675083
653,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000653.jpg,-1251.978271484375,142.12159729003906,-1260.513427734375,125.89441680908203,18.334946920388585,-1251.978271484375,142.12159729003906,0.0,-1260.7645263671875,129.9170684814453,15.0382445220691,0.7375809550285339,-1260.6613614897312,128.26434595492208,16.352965070766793,0.0017745946533977985,0.004098813980817795,-121.5219880524365,-3.5914086613542615,-0.001999286701902747,-0.0032597302924841642,-1264.443359375,125.68496704101562,0.61933434009552,-1264.443359375,125.68496704101562,-1264.445358661702,125.68170731072314,20.628650708762276,29.46501097176224
654,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000654.jpg,-1255.0576171875,142.5076904296875,-1264.443359375,125.68496704101562,19.263856795096483,-1255.0576171875,142.5076904296875,0.0,-1266.25537109375,130.45050048828125,16.454954324703706,0.7040396928787231,-1265.5108988327097,128.49256201369076,17.48413342636567,0.00156497023999691,0.004050548188388348,-125.12678431145082,-3.6047988203352483,-0.0020657822024077177,-0.002936391858384013,-1276.4249267578125,127.7840805053711,0.6352643966674805,-1276.4249267578125,127.7840805053711,-1276.426992540015,127.78114411351271,25.94892305042729,29.439336038194597
655,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000655.jpg,-1258.449462890625,142.93296813964844,-1276.4249267578125,127.7840805053711,23.507575327892166,-1258.449462890625,142.93296813964844,0.0,-1266.314208984375,130.38507080078125,14.80891484025437,0.7035744786262512,-1270.4682378152288,129.3164435363263,18.162067419794546,0.0013796919956803322,0.004337519872933626,-128.76808110138967,-3.641300205033443,-0.0022219326347112656,-0.0027666816022247076,-1281.0341796875,130.46739196777344,0.7313482761383057,-1281.0341796875,130.46739196777344,-1281.0364016201347,130.4646252861712,25.79651182024162,30.33479198347777
656,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000656.jpg,-1261.833251953125,143.35723876953125,-1281.0341796875,130.46739196777344,23.12625729411219,-1261.833251953125,143.35723876953125,0.0,-1272.359375,134.6786651611328,13.642467015695619,0.6920503973960876,-1275.9234531971554,132.94844672839452,17.51789721550239,0.0012166743399575353,0.004489650018513203,-132.41124936316112,-3.6431486249775773,-0.0023345989175140858,-0.0025557042099535465,-1283.41064453125,133.55032348632812,0.7504743933677673,-1283.41064453125,133.55032348632812,-1283.4129791301675,133.54776778211817,23.701465310027707,31.041653943248093
657,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000657.jpg,-1264.9708251953125,143.75038146972656,-1283.41064453125,133.55032348632812,21.072923859937063,-1264.9708251953125,143.75038146972656,0.0,-1280.232421875,135.16661071777344,17.50992442974939,0.8312162756919861,-1281.5382073633082,134.50255264506137,18.973678870233083,0.001073019695468247,0.004894264508038759,-136.0803040418869,-3.6690563862730823,-0.0025356102269142866,-0.0024417517706751823,-1286.053955078125,135.93411254882812,0.6979825496673584,-1286.053955078125,135.93411254882812,-1286.056490688352,135.93167079705745,22.485382485057805,31.14034200552851
658,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000658.jpg,-1268.41943359375,144.18252563476562,-1286.053955078125,135.93411254882812,19.468247646338085,-1268.41943359375,144.18252563476562,0.0,-1280.1759033203125,139.1044464111328,12.806305830842545,0.6852059364318848,-1282.5909243918484,137.80190206536497,15.541670070329573,0.0009463776368647814,0.0048555657267570496,-139.77982136431095,-3.6995066502534684,-0.002576403087005019,-0.002178785391151905,-1286.4725341796875,138.61912536621094,0.7197993993759155,-1286.4725341796875,138.61912536621094,-1286.4751105827745,138.61694658081979,18.89089366107732,30.378618044778705
659,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000659.jpg,-1271.8720703125,144.6151580810547,-1286.4725341796875,138.61912536621094,15.783724321418068,-1271.8720703125,144.6151580810547,0.0,-1284.358642578125,143.37232971191406,12.548271167767144,0.6663628816604614,-1285.2271433962628,141.41945669800566,13.732096868368922,0.6324446201324463,0.004543972201645374,-143.47586895063662,-3.6960488669861493,-0.5100622773170471,-0.37775880098342896,-1287.46337890625,142.40585327148438,0.7277408838272095,-1287.46337890625,142.40585327148438,-1287.973441183567,142.02809447050095,15.747061040306319,30.751553014852107
660,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000660.jpg,-1275.4356689453125,145.05332946777344,-1287.46337890625,142.40585327148438,12.31563790935542,-1275.4356689453125,145.05332946777344,0.0,-1287.426513671875,146.5968780517578,12.089784923134566,0.6400865316390991,-1287.4416599008453,144.87497876051103,12.007315595049347,0.5753729343414307,0.004899599589407444,-147.21612152127062,-3.740255131954941,-0.4857865571975708,-0.3128746747970581,-1288.498779296875,145.9266357421875,0.7211995720863342,-1288.498779296875,145.9266357421875,-1288.9845658540726,145.61376106739044,13.092269318419566,31.584790092892945
661,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000661.jpg,-1278.6759033203125,145.45175170898438,-1288.498779296875,145.9266357421875,9.834348341192717,-1278.6759033203125,145.45175170898438,0.0,-1289.855712890625,147.07382202148438,11.296869217935773,0.6323752403259277,-1289.2982112971376,146.60249595093788,10.684457827373,0.5224629640579224,0.004987142980098724,-150.95536322390748,-3.739239995089548,-0.45893892645835876,-0.25486162304878235,-1289.5162353515625,147.64083862304688,0.7353089451789856,-1289.5162353515625,147.64083862304688,-1289.9751742780209,147.3859769999981,11.059154581841437,29.83652299735695
662,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000662.jpg,-1281.9212646484375,145.85079956054688,-1289.5162353515625,147.64083862304688,7.803064771396104,-1281.9212646484375,145.85079956054688,0.0,-1289.783935546875,147.21844482421875,7.980729742597482,0.6351536512374878,-1289.6739498510747,147.39198700565672,7.904390336525233,0.47321394085884094,0.00496717169880867,-154.70116190814753,-3.7458033799951074,-0.43007394671440125,-0.203284353017807,-1289.69580078125,148.3426971435547,0.7495110034942627,-1289.69580078125,148.3426971435547,-1290.1258747279644,148.13941279053688,8.16412675334033,29.21749302186072
663,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000663.jpg,-1287.15234375,146.4442901611328,-1289.69580078125,148.3426971435547,3.1738183219464835,-1287.15234375,146.4442901611328,0.0,-1292.15625,147.1988525390625,5.060478449808473,0.6422567963600159,-1291.1453645989268,147.66880566915185,4.176560035405111,0.42759382724761963,0.0057759964838624,-158.47496436798463,-3.7738016060634587,-0.4004588723182678,-0.1579471081495285,-1289.911376953125,148.26724243164062,0.739226758480072,-1289.911376953125,148.26724243164062,-1290.3118358254433,148.1092953234911,3.3068745359471663,31.67052601929754
664,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000664.jpg,-1291.929443359375,146.9862518310547,-1289.911376953125,148.26724243164062,2.3902989224831925,-1291.929443359375,146.9862518310547,0.0,-1296.521728515625,144.90469360351562,5.042020191446049,0.6121327877044678,-1293.8058391408028,146.28621023667506,2.00272798013654,0.38538795709609985,0.005407438147813082,-162.28552690593474,-3.810559122855529,-0.3696901798248291,-0.11808609217405319,-1291.687744140625,147.023193359375,0.714666485786438,-1291.687744140625,147.023193359375,-1292.0574343204498,146.90510726720095,0.2445060098627451,30.51012207288295
665,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000665.jpg,-1295.079345703125,147.35333251953125,-1291.687744140625,147.023193359375,3.407631585694251,-1295.079345703125,147.35333251953125,0.0,-1302.658447265625,147.11502075195312,7.582847288008387,0.6162682771682739,-1298.1510900139258,147.07729310048668,3.0841223827538875,0.3465558588504791,0.005562216974794865,-166.12720778574342,-3.8416804529218687,-0.3391469717025757,-0.08375950157642365,-1294.5718994140625,147.811279296875,0.7244345545768738,-1294.5718994140625,147.811279296875,-1294.911046385765,147.72751979529858,0.6835327257438581,31.67867800220847
666,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000666.jpg,-1298.24267578125,147.72198486328125,-1294.5718994140625,147.811279296875,3.671862284151339,-1298.24267578125,147.72198486328125,0.0,-1307.43701171875,145.552490234375,9.446825936602043,0.5934131741523743,-1302.1513288796696,146.4805227537964,4.101072690537368,0.3110789358615875,0.0048829359002411366,-169.94333009767794,-3.8161270076895586,-0.30870333313941956,-0.054747600108385086,-1298.529296875,146.7224578857422,0.6918150186538696,-1298.529296875,146.7224578857422,-1298.8380002081394,146.6677102856338,1.0398104780251158,30.678299954161048
667,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000667.jpg,-1301.38623046875,148.08831787109375,-1298.529296875,146.7224578857422,3.1666453951590254,-1301.38623046875,148.08831787109375,0.0,-1307.1922607421875,146.69229125976562,5.971505491549767,0.5925049781799316,-1303.63304739341,146.70468533868706,2.63867869921149,0.27854064106941223,0.004937808029353619,-173.81054222460415,-3.8672057236238526,-0.2793715000152588,-0.030297446995973587,-1299.194580078125,147.33224487304688,0.6919035911560059,-1299.194580078125,147.33224487304688,-1299.4739515781403,147.3019474260509,2.3183998389195737,31.3943870132789
668,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000668.jpg,-1303.9444580078125,148.41761779785156,-1299.194580078125,147.33224487304688,4.8723069210417655,-1303.9444580078125,148.41761779785156,0.0,-1311.5068359375,150.76583862304688,7.918566852360694,0.5593836307525635,-1306.448296379897,149.3551328996203,2.673600785376846,0.24898101389408112,0.004826701711863279,-177.69775314542014,-3.8872057981741195,-0.2511914372444153,-0.010098757222294807,-1301.8216552734375,150.21644592285156,0.6547311544418335,-1301.8216552734375,150.21644592285156,-1302.072846710682,150.20634716562927,2.7824582786379732,32.21253596711904
669,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000669.jpg,-1306.722412109375,148.77520751953125,-1301.8216552734375,150.21644592285156,5.10828598457383,-1306.722412109375,148.77520751953125,0.0,-1311.4625244140625,150.2875518798828,4.975525110512158,0.5583004951477051,-1307.5015347729652,150.25833771307762,1.6753230422604508,0.22218884527683258,0.004939140751957893,178.43911553831165,-3.8631464568227494,-0.22457505762577057,0.006119516212493181,-1304.515869140625,151.19508361816406,0.6923782229423523,-1304.515869140625,151.19508361816406,-1304.7404441982508,151.20120313437656,3.2748484248396026,31.299278023652732
670,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000670.jpg,-1309.515380859375,149.1347198486328,-1304.515869140625,151.19508361816406,5.407422333119136,-1309.515380859375,149.1347198486328,0.0,-1316.6729736328125,151.23001098632812,7.45797420631563,0.5780246257781982,-1311.6781786348824,151.21566093744033,3.001334708563404,0.1978127509355545,0.004927977453917265,174.54564816421592,-3.8934613976802046,-0.19936993718147278,0.01903683878481388,-1308.8441162109375,152.18917846679688,0.6844496130943298,-1308.8441162109375,152.18917846679688,-1309.043486148119,152.2082153055817,3.1273493054532033,30.145496013574302
671,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000671.jpg,-1311.37646484375,149.42196655273438,-1308.8441162109375,152.18917846679688,3.7510333743432334,-1311.37646484375,149.42196655273438,0.0,-1316.49951171875,151.73448181152344,5.620794970960914,0.5881987810134888,-1313.3542618597749,151.92129575071388,3.187213120654106,0.17589713633060455,0.005322838667780161,170.60046259772486,-3.9451894084724732,-0.17616114020347595,0.02916182577610016,-1309.5574951171875,152.9036865234375,0.6804850101470947,-1309.5574951171875,152.9036865234375,-1309.733656257391,152.9328483492136,3.9282343133453517,30.87019606027752
672,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000672.jpg,-1313.2392578125,149.70947265625,-1309.5574951171875,152.9036865234375,4.874256740665975,-1313.2392578125,149.70947265625,0.0,-1323.337158203125,148.27053833007812,10.19990805321402,0.5651786923408508,-1317.6757285182002,150.17408579368114,4.460732864677049,0.15614193677902222,0.004740890581160784,166.6438842756982,-3.956573199384769,-0.15422511100769043,0.03661679849028587,-1314.1531982421875,151.05897521972656,0.6356236338615417,-1314.1531982421875,151.05897521972656,-1314.3074233531952,151.09559201821685,1.6298602019336461,30.941289965994656
673,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000673.jpg,-1315.285400390625,150.02528381347656,-1314.1531982421875,151.05897521972656,1.5331013105080804,-1315.285400390625,150.02528381347656,0.0,-1322.840087890625,147.9403076171875,7.837118664518757,0.5791522264480591,-1319.2710445389396,149.2216246735128,4.065861199087045,0.13836729526519775,0.004618765786290169,162.67461546219369,-3.969271801712292,-0.1342940330505371,0.041893210262060165,-1315.8848876953125,149.4033966064453,0.6171083450317383,-1315.8848876953125,149.4033966064453,-1316.019181728363,149.44528981670737,0.8637874314613592,30.74712702073157
674,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000674.jpg,-1316.1864013671875,150.5006103515625,-1315.8848876953125,149.4033966064453,1.1378877347091978,-1316.1864013671875,150.5006103515625,0.0,-1322.8843994140625,148.0813446044922,7.121518418911026,0.5897766351699829,-1320.0086220327598,148.6245149564952,4.2578286423623135,0.12261148542165756,0.004884682130068541,158.71630227211787,-3.9583191664913535,-0.11652447283267975,0.045392800122499466,-1316.9674072265625,148.5792236328125,0.6170000433921814,-1316.9674072265625,148.5792236328125,-1317.0839316993952,148.624616432935,2.074053296173214,30.827385955490172
675,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000675.jpg,-1317.1728515625,151.02105712890625,-1316.9674072265625,148.5792236328125,2.4504608133602597,-1317.1728515625,151.02105712890625,0.0,-1328.67822265625,145.48135375976562,12.769568411773596,0.6019514799118042,-1323.8667873043967,146.75412598575713,7.93822883879128,0.1084357500076294,0.0036425681319087744,154.71562824880962,-4.000668900666371,-0.09969431161880493,0.0470920205116272,-1323.084716796875,146.2522430419922,0.6331228017807007,-1323.084716796875,146.2522430419922,-1323.1844111084938,146.29933506250381,7.595507774004433,30.864896019920707
676,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000676.jpg,-1318.155029296875,151.5392303466797,-1323.084716796875,146.2522430419922,7.2286965358619835,-1318.155029296875,151.5392303466797,0.0,-1328.4814453125,145.1361083984375,12.150507742963557,0.5970799922943115,-1326.2641778198702,145.59467678026115,10.054651006972536,0.09594707936048508,0.004127103835344315,150.69309762015732,-4.0225250791235885,-0.08546628057956696,0.04797498136758804,-1326.874267578125,144.62686157226562,0.7060978412628174,-1326.874267578125,144.62686157226562,-1326.9597338587046,144.6748365536332,11.126812583966265,31.267829006537795
