frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
1729,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001729.jpg,3,18,-1226.6282958984375,543.3593139648438,5499.261629199273,3.9978359521479376,5503.99914697219,10.0,-1229.2109375,535.28759765625,0.6260426044464111,5502.538451731916,3.860161172452086,-1232.6246337890625,539.9925537109375,5508.02099609375,6.9371232986450195,67.48091888427734,16.58452033996582,3.0077314376831055,-0.1391654908657074,3.650485038757324,-0.1402546763420105,0.48601459683183373,5502.538451731916,4.781426589485436,-1226.8997188913734,541.3824461622233,1.995413929522266,-1226.347833943457,546.6172873300518,0.28046195498030657,3.257973365208056,172.67152305618492,204.66077799210325
1730,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001730.jpg,3,18,-1230.174560546875,543.8513793945312,5502.538451731916,4.781426589485436,5507.29642966805,10.0,-1232.714599609375,534.009765625,0.6521844267845154,5506.118688478296,4.631813297496078,-1238.852783203125,540.5003662109375,5514.26025390625,7.281204700469971,71.97264862060547,17.127805709838867,3.0814762115478516,-0.14431114494800568,3.7086474895477295,-0.14525432884693146,0.4767381860827515,5506.118688478296,5.3473491343183985,-1230.5236582823827,541.3087794997024,2.5664534778796173,-1230.0086443177063,547.1099407925959,0.16591622916864684,3.2585613980647237,172.6703642185427,207.0405409904197
1731,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001731.jpg,3,18,-1233.38525390625,544.3153686523438,5506.118688478296,5.3473491343183985,5513.201483660911,10.0,-1238.5833740234375,534.677490234375,0.6187759637832642,5509.362653844835,5.206821560310297,-1248.802978515625,545.9653930664062,5524.861328125,3.220431327819824,75.7981185913086,17.577367782592773,3.1402804851531982,-0.1481519490480423,3.7535109519958496,-0.14903944730758667,0.4661360783044521,5509.362653844835,4.9609135973819,-1233.6849087390365,542.1328785676678,2.202965271746468,-1233.3335744411602,547.5708873840648,0.05167946508973254,3.255518731721056,172.66636423564916,207.8634530189447
1732,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001732.jpg,3,18,-1236.892578125,544.8222045898438,5509.362653844835,4.9609135973819,5523.949700014277,9.971034350655177,-1248.81787109375,539.1535034179688,0.6006700396537781,5512.9063212232495,4.807168873455046,-1248.864990234375,546.7449340820312,5525.02880859375,2.456570625305176,69.52198028564453,16.830425262451172,3.0359582901000977,-0.14049650728702545,3.6731650829315186,-0.14169557392597198,0.4709823109639877,5512.9063212232495,4.41433112717848,-1237.1212919336133,543.1564025906406,1.681429839987272,-1236.954726549906,548.0710737945798,-0.062148424905995564,3.248869204736024,172.66005351438204,207.12433301378042
1733,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001733.jpg,3,18,-1240.111328125,545.2874145507812,5512.9063212232495,4.41433112717848,5524.4779333921615,6.246674169493994,-1248.8345947265625,542.9151000976562,0.5890692472457886,5516.158434393162,4.272662650934398,-1253.53515625,548.03466796875,5529.8310546875,1.8140758275985718,72.51782989501953,17.190366744995117,3.087604284286499,-0.1438377946615219,3.713223695755005,-0.14498500525951385,0.4671033504848022,5516.158434393162,3.910864212583311,-1240.2746954586553,544.0975535946035,1.201023721973013,-1240.286797033803,548.5260531480737,-0.17546890880288307,3.238638597292502,172.65764774032945,205.6342710275203
1734,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001734.jpg,3,18,-1243.4815673828125,545.7384643554688,5516.158434393162,3.910864212583311,5529.574477213224,3.2709697009208756,-1253.47900390625,546.556396484375,0.6743373870849609,5519.558702710158,3.7635324574452476,-1256.703369140625,548.481201171875,5533.03076171875,1.8026440143585205,71.73687744140625,17.09811019897461,3.078538417816162,-0.14270929992198944,3.70590877532959,-0.1440059393644333,0.46736802031514024,5519.558702710158,3.480630398887519,-1243.5848385367615,544.9863047208937,0.7592160740671966,-1243.7697522018902,548.9633189147926,-0.2881848190777537,3.2248545593238522,172.65472634035538,191.5722269914113
1735,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001735.jpg,3,18,-1246.5555419921875,546.14990234375,5519.558702710158,3.480630398887519,5532.895579833671,3.9533640091655338,-1256.862060546875,546.3320922851562,0.6195932030677795,5522.660071839628,3.344260946347622,-1256.8775634765625,548.6483764648438,5533.22607421875,1.6607170104980469,66.02336120605469,16.403181076049805,2.971714735031128,-0.13559472560882568,3.621156692504883,-0.13704214990139008,0.4706048362906387,5522.660071839628,3.064095130506982,-1246.6007238314596,545.8208273366779,0.33216224782403875,-1246.9557423255046,549.3574488873701,-0.40020033331703314,3.2075465436201327,172.65292007548504,137.46984500903636
1736,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001736.jpg,3,18,-1249.925537109375,546.6009521484375,5522.660071839628,3.064095130506982,5534.153162428917,0.8443688358144363,-1257.68505859375,549.583251953125,0.7077102661132812,5526.060098285134,2.9195428180657648,-1261.4322509765625,550.6072998046875,5538.0048828125,0.33954474329948425,68.3465576171875,16.691625595092773,3.0139946937561035,-0.13898897171020508,3.6554481983184814,-0.14022797346115112,0.47033419004477695,5526.060098285134,2.4821123271485837,-1249.8899858721559,546.859884140313,0.26136118090576044,-1250.4369580610708,549.7876978925201,-0.511420951695781,3.186745744082608,172.6528788809066,124.35099895810708
1737,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001737.jpg,3,18,-1252.6943359375,546.9646606445312,5526.060098285134,2.4821123271485837,5538.303155189613,1.0967576446676637,-1261.830810546875,549.897705078125,0.7460191249847412,5528.852635723796,2.3602873513764697,-1265.2939453125,549.3052978515625,5541.6533203125,2.154726266860962,69.18878936767578,16.79425048828125,3.0341644287109375,-0.1393512487411499,3.6711227893829346,-0.1408044844865799,0.47160145694007877,5528.852635723796,2.394000857596604,-1252.6445831965525,547.3270271139563,0.3657660364158739,-1253.3160894092348,550.1271456838002,-0.6217534717347601,3.1624850392689554,172.6527573782446,116.04300001636147
1738,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001738.jpg,3,18,-1255.7103271484375,547.36083984375,5528.852635723796,2.394000857596604,5541.590374267296,5.298833388455366,-1265.6590576171875,546.1818237304688,0.5919495224952698,5531.894484821909,2.261873252671299,-1265.262939453125,548.8600463867188,5541.56201171875,2.5916218757629395,63.496646881103516,16.08434295654297,2.918252944946289,-0.1320752501487732,3.577099323272705,-0.13355381786823273,0.47424586072678443,5531.894484821909,2.3943494085175914,-1255.6582076171574,547.7404444681057,0.38316591233183617,-1256.4414331091928,550.4956387850947,-0.7311059607552488,3.1347989413447346,172.65312193959153,91.19844099041075
1739,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001739.jpg,3,18,-1258.7388916015625,547.7586669921875,5531.894484821909,2.3943494085175914,5540.809341270144,3.817868060041567,-1264.683837890625,547.5427856445312,0.5476025938987732,5534.949014461433,2.263820932390134,-1268.0472412109375,546.2261962890625,5543.96240234375,5.579721927642822,64.546142578125,16.221450805664062,2.943535327911377,-0.133489727973938,3.5973429679870605,-0.13507090508937836,0.47387238811740223,5534.949014461433,3.0586029643671337,-1258.774701339445,547.4978522503196,0.26326159405204763,-1259.5782793280193,550.8623905427173,-0.8393877264567443,3.1037235505298395,172.6542844591326,163.23589300736785
1740,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001740.jpg,3,18,-1260.9417724609375,548.0135498046875,5534.949014461433,3.0586029643671337,5543.175917705151,10.0,-1268.00732421875,540.7349853515625,0.5801582336425781,5537.1660909458005,2.9638669490126013,-1271.250244140625,544.9698486328125,5546.96484375,7.26007604598999,65.96508026123047,16.397293090820312,2.969552516937256,-0.13538095355033875,3.6189823150634766,-0.13685880601406097,0.47420082416694465,5537.1660909458005,3.756851614488195,-1261.0661496393059,547.1076676734889,0.9143807293047101,-1261.8882817469832,551.0828463197889,-0.9465092860458006,3.0692965151013865,172.6549093680808,149.6647130115889
1741,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001741.jpg,3,18,-1263.365966796875,548.2939453125,5537.1660909458005,3.756851614488195,5543.648730467342,10.0,-1268.45068359375,540.9818115234375,0.5970749258995056,5539.605894259748,3.6523023998572013,-1271.925048828125,544.2166137695312,5547.53076171875,8.098099708557129,66.41068267822266,16.455991744995117,2.977961778640747,-0.13624143600463867,3.625607967376709,-0.13769879937171936,0.4740904205623137,5539.605894259748,4.6180740456528575,-1263.6004229101811,546.5863201164605,1.723645404140801,-1264.41834913122,551.3255023094875,-1.0523823343450949,3.0315569969875686,172.65543049017015,171.43323097843677
1742,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001742.jpg,3,18,-1265.571044921875,548.549072265625,5539.605894259748,4.6180740456528575,5546.905516526708,10.0,-1271.7396240234375,540.9701538085938,0.5992631912231445,5541.825180796367,4.522592766906857,-1277.736328125,546.3215942382812,5547.81591796875,6.8031535148620605,62.35301208496094,15.94384765625,2.898216485977173,-0.13083578646183014,3.5593340396881104,-0.13242597877979279,0.4757796117214225,5541.825180796367,5.096105723909442,-1265.8641060593422,546.4146063510319,2.1544905594718364,-1266.7279646331892,551.539617908584,-1.1569197113142617,2.9905456429589283,172.65573059160678,179.42333401879296
1743,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001743.jpg,3,18,-1267.686279296875,549.1079711914062,5541.825180796367,5.096105723909442,5547.2127197433165,10.0,-1272.122314453125,540.4413452148438,0.6027482748031616,5543.996778721994,5.003011993996302,-1277.9129638671875,545.5555419921875,5547.81591796875,7.586112022399902,58.858943939208984,15.487601280212402,2.8226077556610107,-0.1258116066455841,3.493762493133545,-0.1275065690279007,0.47903611785163763,5543.996778721994,5.764714228310339,-1268.1064667417932,546.0476002849489,3.0890819953438466,-1268.946314666282,552.0542757528043,-1.2600353694069146,2.946304561398064,172.65651686377413,210.8059449819848
1744,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001744.jpg,3,18,-1269.6151123046875,549.6177368164062,5543.996778721994,5.764714228310339,5547.816140828165,10.0,-1277.6917724609375,540.5269775390625,0.5729318857192993,5545.977024486017,5.68122047117468,-1277.4854736328125,550.2481079101562,5547.81591796875,6.11582088470459,56.68150329589844,15.199085235595703,2.7808103561401367,-0.12284727394580841,3.455533504486084,-0.1246892437338829,0.4808405684529904,5545.977024486017,5.847853903432565,-1270.0796162990732,546.2345931086584,3.414882912791351,-1270.9767566458804,552.5166141210057,-1.3616443411929553,2.8988773045993534,172.65816774184088,193.99603200145066
1745,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001745.jpg,3,18,-1270.1434326171875,550.5604248046875,5545.977024486017,5.847853903432565,5547.816140828165,10.0,-1277.8046875,542.2025146484375,0.5513253211975098,5546.628662019061,5.803291067724906,-1277.58203125,550.774658203125,5547.81591796875,6.26998233795166,53.885719299316406,14.820422172546387,2.715808153152466,-0.11823385953903198,3.3951642513275146,-0.12024039030075073,0.4838956373635431,5546.628662019061,5.991207961281178,-1270.7446967747826,546.1812093920109,4.420299335772687,-1271.60509532485,553.4087336612135,-1.4616627076625992,2.848308856526076,172.65987235428648,199.25303803756833
1746,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001746.jpg,3,18,-1270.6246337890625,551.4190063476562,5546.628662019061,5.991207961281178,5547.816140828165,10.0,-1277.837158203125,541.4849853515625,0.5217471122741699,5547.222177909581,5.951386431930328,-1283.0743408203125,552.745361328125,5547.81591796875,11.946451187133789,51.836021423339844,14.5364990234375,2.6673178672790527,-0.114134781062603,3.3481130599975586,-0.11645764112472534,0.4892105383940179,5547.038953138865,7.151070560785937,-1271.3089429524475,545.0879361856669,6.3679453850614065,-1272.1846413566902,554.2136519735805,-1.5600075676276655,2.7946456259241925,172.66204963716697,236.04306601919234
1747,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001747.jpg,3,18,-1271.106201171875,552.2782592773438,5547.038953138865,7.151070560785937,5547.816140828165,10.0,-1284.0146484375,539.4678955078125,0.5650419592857361,5547.816141603483,7.112115430136882,-1282.9434814453125,553.2667846679688,5547.81591796875,11.874022483825684,50.35540771484375,14.329934120178223,2.631842613220215,-0.11198773980140686,3.3133435249328613,-0.11430907994508743,0.489546925210641,5547.50961992739,8.288807704225839,-1271.9299940648566,544.024795296998,8.294474209097952,-1272.7627981805003,555.0161947220107,-1.656597008625307,2.7379354446669155,172.66532508639978,228.09610998956487
1748,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001748.jpg,3,18,-1271.03369140625,553.8015747070312,5547.50961992739,8.288807704225839,5547.816140828165,10.0,-1283.961181640625,539.4061889648438,0.5717421174049377,5549.33813860262,8.229364152421253,-1282.9666748046875,552.2848510742188,5547.81591796875,11.78854751586914,50.114646911621094,14.296205520629883,2.625016212463379,-0.11195462197065353,3.3066964149475098,-0.11416621506214142,0.4934292474235586,5548.706641751195,9.66249719759502,-1272.3607866081475,543.5960041836872,10.291494127766272,-1272.7850414859706,556.4798022782098,-1.7513500797207309,2.67822757117863,171.9982378577761,203.75183800933883
1749,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001749.jpg,3,18,-1270.961181640625,555.3242797851562,5548.706641751195,9.66249719759502,5547.816140828165,10.0,-1284.039794921875,540.563232421875,0.5625720620155334,5550.611264224334,9.603430348031399,-1282.824951171875,553.4839477539062,5547.81591796875,11.780219078063965,50.11347579956055,14.29710578918457,2.6310925483703613,-0.11286746710538864,3.3130102157592773,-0.11491955071687698,0.49385133176992424,5549.45160817989,10.0,-1272.4189676751796,544.0158660771209,11.40198933145546,-1272.8053684072197,557.9398524839181,-1.844186766594596,2.615572698761827,170.4402177019017,177.36446304479614
1750,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001750.jpg,3,18,-1270.8814697265625,556.9982299804688,5549.45160817989,10.0,5547.816140828165,10.0,-1284.2650146484375,538.411865234375,0.5899990797042847,5551.545407096194,9.934962169618748,-1282.81201171875,556.336181640625,5550.5556640625,12.082594871520996,54.8723030090332,14.964509010314941,2.7484803199768066,-0.12077388167381287,3.425090789794922,-0.12265831232070923,0.4999661653460839,5551.134809844001,10.0,-1272.6400834285462,545.7588853789085,11.376097275666448,-1272.8164976958506,559.5482529490957,-1.935027969288044,2.550022968627011,168.7084995924076,206.5910969977267
1751,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001751.jpg,3,18,-1270.6866455078125,559.153564453125,5551.134809844001,10.0,5547.816140828165,10.0,-1284.203125,538.5843505859375,0.5764169096946716,5553.838605281837,9.914332468149087,-1282.555419921875,559.1324462890625,5553.36279296875,12.136624336242676,62.91152572631836,16.024810791015625,2.9132211208343506,-0.13223038613796234,3.571474075317383,-0.1337379366159439,0.4976045740796991,5553.641213411764,10.0,-1273.4920929969064,548.5376427070044,10.980361111266818,-1272.7104409907788,561.6351964405261,-2.023795482966252,2.4816319874010744,162.1549404857575,195.8510130061768
1752,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001752.jpg,3,18,-1270.472412109375,561.5238037109375,5553.641213411764,10.0,5547.816140828165,10.0,-1282.9019775390625,550.2689208984375,0.5069020986557007,5556.614480352573,9.902150822018136,-1281.8232421875,560.1416015625,5554.44677734375,11.520466804504395,68.4604263305664,16.71708106994629,3.0210535526275635,-0.13898204267024994,3.6599464416503906,-0.1404653936624527,0.490606084779669,5555.7152036022535,10.0,-1274.684701103291,551.1743826670057,11.173803941041916,-1272.5828240914188,563.9342585598064,-2.1104119820437974,2.4104548488689104,149.2601068773017,197.93788401875645
1753,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001753.jpg,3,18,-1270.258544921875,563.8888549804688,5555.7152036022535,10.0,5547.816140828165,10.0,-1281.449462890625,552.1119384765625,0.5112462639808655,5558.681874349842,9.899376369119363,-1282.249755859375,562.1613159179688,5556.4072265625,12.167591094970703,73.09593963623047,17.270889282226562,3.101382255554199,-0.14408665895462036,3.7227683067321777,-0.14552007615566254,0.4797724976215296,5557.738231303724,10.0,-1276.1678522717016,554.2607484827139,11.296917636542442,-1272.4533459298766,566.2254031401484,-2.1948010080015106,2.336548159679639,136.25634806698693,178.19148197304457
1754,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001754.jpg,3,18,-1269.9805908203125,566.6162719726562,5557.738231303724,10.0,5553.815551505936,10.0,-1283.0498046875,559.642822265625,0.6798133850097656,5561.16309166042,9.880927309407724,-1281.263427734375,567.751708984375,5562.072265625,11.805169105529785,76.00206756591797,17.607534408569336,3.1487960815429688,-0.146954745054245,3.7585368156433105,-0.1483921855688095,0.4697219809795617,5561.115301753628,10.0,-1278.3859961431483,560.6540930956129,10.30526154947163,-1272.257477781518,568.8762420413855,-2.276886961205397,2.2599700687292708,119.12651158098095,202.08345499122515
1755,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001755.jpg,3,18,-1269.6754150390625,569.6097412109375,5561.115301753628,10.0,5557.820842124024,10.0,-1281.3131103515625,563.4796752929688,0.6976202726364136,5564.871936576023,9.867099468007195,-1276.21826171875,578.8868408203125,5573.69677734375,8.021592140197754,78.96488952636719,17.943885803222656,3.188023090362549,-0.15010404586791992,3.7879366874694824,-0.151309534907341,0.4581727180624519,5564.848344206389,9.559135183847827,-1278.6915274653009,567.8876500028756,9.179100250648409,-1272.0320101360826,571.7905215108492,-2.356595097020051,2.180780299911679,98.30836089518438,173.60684904269874
1756,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001756.jpg,3,18,-1269.3701171875,572.605224609375,5564.848344206389,9.559135183847827,5567.335182682865,9.007770248431552,-1277.9014892578125,572.6732788085938,0.6944775581359863,5568.210452688671,9.423808539229151,-1276.775146484375,579.082275390625,5573.82958984375,8.596665382385254,79.33672332763672,17.982229232788086,3.200901985168457,-0.14986512064933777,3.7965762615203857,-0.1513518989086151,0.45305109004114724,5568.210452688671,9.250758789257901,-1278.0931047042714,572.9737814097589,8.730770030922708,-1271.8039687139892,574.7042647972863,-2.4338515264891663,2.0990401879112723,87.83330664847419,206.4728339901194
1757,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001757.jpg,3,18,-1268.9716796875,575.7566528320312,5568.210452688671,9.250758789257901,5573.521766599639,10.0,-1279.211181640625,579.0436401367188,0.6557458639144897,5571.386610372908,9.108754056015957,-1278.079345703125,583.8458862304688,5578.419921875,10.419360160827637,79.33566284179688,17.981414794921875,3.2027759552001953,-0.14985832571983337,3.797933578491211,-0.15137368440628052,0.4480691607327105,5571.386610372908,9.498794403311573,-1277.9427250137576,576.7451859123994,9.025344973836187,-1271.4802629093344,577.7714655487254,-2.5085832218344093,2.0148127166940606,84.17546827293141,229.78258394869044
1758,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001758.jpg,3,18,-1268.5352783203125,579.2077026367188,5571.386610372908,9.498794403311573,5578.157700594185,10.0,-1280.526611328125,583.8544311523438,0.6941835880279541,5574.864749904991,9.345392109929263,-1278.6982421875,587.7568359375,5582.23828125,11.46671199798584,79.26446533203125,17.972436904907227,3.19987154006958,-0.14976584911346436,3.7958719730377197,-0.15125709772109985,0.4438006393469964,5574.864749904991,9.949504533622381,-1278.0052686833644,580.260799869339,9.52836456364096,-1271.1159963473162,581.1358651970544,-2.580718027003756,1.9281625603356758,84.11459811392703,226.27284296322614
1759,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001759.jpg,3,18,-1268.1343994140625,582.3790283203125,5574.864749904991,9.949504533622381,5577.82104929604,10.0,-1282.30419921875,583.71337890625,0.6749222278594971,5578.060952981092,9.805967922838898,-1276.4208984375,587.7089233398438,5582.4423828125,9.19802474975586,79.4640121459961,17.992788314819336,3.200265407562256,-0.14987917244434357,3.7961995601654053,-0.1513303518295288,0.4404387188518956,5578.060952981092,9.64475044922004,-1277.3491297609958,583.403739714482,9.271531092976693,-1270.7845840875364,584.2181844461271,-2.65018467347392,1.8391561258145903,84.1089193452407,190.5891440110281
1760,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001760.jpg,3,18,-1267.692626953125,585.5333251953125,5578.060952981092,9.64475044922004,5581.9828438109425,10.0,-1281.4698486328125,587.8080444335938,0.6563062071800232,5581.2447512249455,9.50129014400775,-1275.0411376953125,592.9060668945312,5587.76025390625,8.401117324829102,80.37291717529297,18.098419189453125,3.208016872406006,-0.1514015942811966,3.802522659301758,-0.15255768597126007,0.4345779896572015,5581.2447512249455,9.254659475554313,-1276.609547765147,586.52491909041,8.971885822984243,-1270.4095397546182,587.2811867926914,-2.716912801493157,1.7478615973789355,84.10405150143573,215.7908839872107
1761,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001761.jpg,3,18,-1267.2091064453125,588.9857177734375,5581.2447512249455,9.254659475554313,5586.972577442036,10.0,-1279.37939453125,592.5960693359375,0.675628662109375,5584.72943302225,9.098997399305738,-1271.65234375,596.9741821289062,5592.177734375,5.482702255249023,80.25485229492188,18.085914611816406,3.209148406982422,-0.15112680196762085,3.803199291229248,-0.15236341953277588,0.4322280577371734,5584.72943302225,8.246035614866988,-1275.2219678809338,589.8767769909992,8.062253711938654,-1269.9899394322335,590.6400667555272,-2.780832986921106,1.654348982089733,84.09883611839591,181.93181895185262
1762,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001762.jpg,3,18,-1266.72509765625,592.4423217773438,5584.72943302225,8.246035614866988,5587.198148275773,9.841603074035705,-1276.534912109375,592.5067138671875,0.6431466341018677,5588.218354410614,8.08983995430202,-1271.515869140625,596.9178466796875,5592.13720703125,5.340837478637695,79.76832580566406,18.032299041748047,3.2015161514282227,-0.150721475481987,3.7978789806365967,-0.1519259512424469,0.43104173925570677,5588.218354410614,7.229399593421863,-1273.8259563517897,593.2319629865553,7.144629273328835,-1269.5669744300508,594.001011933472,-2.8418767738007493,1.55869015612821,84.09462365258615,197.8842550306581
1763,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001763.jpg,3,18,-1266.0828857421875,597.2522583007812,5588.218354410614,7.229399593421863,5591.472316634518,8.493602070810045,-1274.7227783203125,596.605712890625,0.6361664533615112,5593.069802295982,7.041075261184619,-1267.4462890625,605.1978759765625,5600.81591796875,2.211317300796509,81.5296401977539,18.228004455566406,3.2194502353668213,-0.1525423377752304,3.8109776973724365,-0.15355442464351654,0.42522127082451877,5593.069802295982,5.796843811900551,-1271.865983508277,597.8953597211589,5.818745501312155,-1268.9828624549577,598.7132172122291,-2.8999767127702554,1.460958911447833,84.09147034634543,210.92277800198644
1764,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001764.jpg,3,18,-1265.376953125,602.5390014648438,5593.069802295982,5.796843811900551,5600.158370615747,7.4788827632532,-1272.7542724609375,605.1264038085938,0.7057610154151917,5598.402178294174,5.606746807725365,-1266.17529296875,610.7552490234375,5606.47998046875,1.562321662902832,80.91415405273438,18.158952713012695,3.216303586959839,-0.1516515165567398,3.8083314895629883,-0.1528574526309967,0.4236966178552985,5598.402178294174,4.549772142075675,-1270.0372051291672,603.0572383690803,4.688978378203205,-1268.3320195303968,603.9002324671873,-2.955066405396701,1.361231002343469,84.08738351866381,197.39282998489216
1765,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001765.jpg,3,18,-1265.0313720703125,605.668212890625,5598.402178294174,4.549772142075675,5606.163483679927,1.4920126355036873,-1266.140380859375,610.4330444335938,0.6898949146270752,5601.550413471164,4.405096749831858,-1266.997314453125,613.5836181640625,5609.2001953125,2.6919052600860596,76.56200408935547,17.6617374420166,3.153212308883667,-0.14633388817310333,3.7621138095855713,-0.14790992438793182,0.43082498747126463,5601.550413471164,4.039610718887137,-1269.1822187923926,606.1298020822156,4.1764330584838385,-1268.0384526247992,606.9277970821289,-3.007080554486815,1.2595841915038926,84.08419344679544,233.17271197447553
1766,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001766.jpg,3,18,-1264.652587890625,609.0969848632812,5601.550413471164,4.039610718887137,5609.667973166866,2.371296118870458,-1266.626953125,614.0132446289062,0.6817078590393066,5605.000043666357,3.88602805960498,-1266.123779296875,615.775634765625,5611.47509765625,2.065988302230835,71.58919525146484,17.075090408325195,3.0645532608032227,-0.14085571467876434,3.6951563358306885,-0.14243075251579285,0.4381671473443374,5605.000043666357,3.4391283529581136,-1268.2041539662193,609.4919318761383,3.573458371420785,-1267.7085429110277,610.2530831583912,-3.0559550204026955,1.1560982951099366,84.08461483745072,175.69303698837757
1767,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001767.jpg,3,18,-1264.2740478515625,612.5243530273438,5605.000043666357,3.4391283529581136,5611.4723779914075,1.878003826156282,-1265.937255859375,615.7520751953125,0.6667580604553223,5608.4482516702,3.288282199774995,-1265.937255859375,615.7520751953125,5611.47216796875,1.8780038356781006,65.64136505126953,16.350927352905273,2.952718734741211,-0.13365426659584045,3.6054623126983643,-0.13531114161014557,0.4474823247530448,5608.4482516702,2.8048854414588353,-1267.1926926076926,612.8489168967726,2.9366356460794387,-1267.3756747349462,613.5752082538795,-3.1016268833837484,1.0508552265357511,84.08745849066212,189.74608404096216
