frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
1022,1022,-456.2045593261719,288.3558654785156,-456.2045593261719,288.3558654785156,0.0,-467.86572265625,289.4866943359375,11.715865487258583,-461.3101806640625,292.2773132324219,6.4377885747002,-467.8768005371094,289.7318420410156,-461.3101806640625,292.2773132324219
1023,1023,-456.2177429199219,288.31634521484375,-456.2177429199219,288.31634521484375,0.0,-467.7132568359375,288.89654541015625,11.510146500368688,-466.8988952636719,288.3181457519531,10.681152495509556,-467.7962341308594,289.359375,-466.8988952636719,288.3181457519531
1024,1024,-456.2322082519531,288.27294921875,-456.2322082519531,288.27294921875,0.0,-467.6864929199219,288.9034118652344,11.471622396308033,-469.49395751953125,288.51251220703125,13.26391284883398,-467.72650146484375,289.0854797363281,-469.49395751953125,288.51251220703125
1025,1025,-456.1935119628906,288.2192687988281,-456.1935119628906,288.2192687988281,0.0,-468.0414123535156,289.78076171875,11.950355802449488,-470.67913818359375,288.54168701171875,14.489213936923061,-467.8734436035156,289.2550964355469,-470.67913818359375,288.54168701171875
1026,1026,-456.15496826171875,288.165771484375,-456.15496826171875,288.165771484375,0.0,-467.86322021484375,289.8587646484375,11.830020695308091,-472.9197998046875,291.281494140625,17.05190031447491,-467.87451171875,289.4351806640625,-472.9197998046875,291.281494140625
1027,1027,-456.119873046875,288.1170959472656,-456.119873046875,288.1170959472656,0.0,-467.869140625,289.56805419921875,11.8385205355775,-473.54376220703125,292.9305725097656,18.076544749568356,-467.8765563964844,289.4642028808594,-473.54376220703125,292.9305725097656
1028,1028,-456.0926513671875,288.09857177734375,-456.0926513671875,288.09857177734375,0.0,-467.94561767578125,290.18939208984375,12.035960281249732,-473.8094177246094,293.31256103515625,18.46806687620715,-467.917236328125,289.7427978515625,-473.8094177246094,293.31256103515625
1029,1029,-456.0653991699219,288.0799865722656,-456.0653991699219,288.0799865722656,0.0,-467.9439697265625,290.08154296875,12.046022848948821,-474.146240234375,293.7804260253906,18.958159814622263,-467.93939208984375,289.9056091308594,-474.146240234375,293.7804260253906
1030,1030,-456.0381774902344,288.0614318847656,-456.0381774902344,288.0614318847656,0.0,-467.80352783203125,290.0053405761719,11.924858475711341,-474.0356750488281,294.25860595703125,19.03457078196273,-467.8801574707031,289.9897155761719,-474.0356750488281,294.25860595703125
1031,1031,-456.03497314453125,288.06842041015625,-456.03497314453125,288.06842041015625,0.0,-467.8030090332031,289.9255065917969,11.91366600854287,-474.1177978515625,294.01861572265625,19.036632413379127,-467.8381042480469,290.0104675292969,-474.1177978515625,294.01861572265625
1032,1032,-456.0314636230469,288.0760803222656,-456.0314636230469,288.0760803222656,0.0,-467.7976379394531,289.5152893066406,11.853867746215316,-473.5326843261719,294.0518493652344,18.49331072994759,-467.8096923828125,289.8553161621094,-473.5326843261719,294.0518493652344
1033,1033,-456.0279541015625,288.0837097167969,-456.0279541015625,288.0837097167969,0.0,-467.7791748046875,289.7587890625,11.870007532767401,-472.97613525390625,293.24114990234375,17.715530859676594,-467.7840881347656,289.824951171875,-472.97613525390625,293.24114990234375
1034,1034,-456.0213317871094,288.14501953125,-456.0213317871094,288.14501953125,0.0,-467.6892395019531,290.23876953125,11.854276000861896,-471.63995361328125,294.1346435546875,16.72772978294162,-467.7245788574219,289.9905090332031,-471.63995361328125,294.1346435546875
1035,1035,-456.01409912109375,288.2120056152344,-456.01409912109375,288.2120056152344,0.0,-467.5716857910156,289.43084716796875,11.621677347243287,-471.7314453125,293.1722106933594,16.48146248721786,-467.63580322265625,289.7961120605469,-471.7314453125,293.1722106933594
1036,1036,-456.0075378417969,288.27294921875,-456.0075378417969,288.27294921875,0.0,-467.70489501953125,290.18695068359375,11.85291384221272,-470.5927429199219,293.3605041503906,15.447052222136886,-467.64874267578125,289.9454650878906,-470.5927429199219,293.3605041503906
1037,1037,-455.97869873046875,288.23455810546875,-455.97869873046875,288.23455810546875,0.0,-467.8457336425781,290.77703857421875,12.136339008910305,-470.2993469238281,293.57684326171875,15.28466471234015,-467.7429504394531,290.2998962402344,-470.2993469238281,293.57684326171875
1038,1038,-455.9470520019531,288.1923522949219,-455.9470520019531,288.1923522949219,0.0,-467.2860107421875,288.9805908203125,11.366323296723857,-469.49468994140625,290.72283935546875,13.781939576928382,-467.5530090332031,289.86224365234375,-469.49468994140625,290.72283935546875
1039,1039,-455.9156188964844,288.1505126953125,-455.9156188964844,288.1505126953125,0.0,-466.899658203125,288.52978515625,10.990585384293771,-470.5921936035156,291.5365905761719,15.062117000817466,-467.2325744628906,289.3307800292969,-470.5921936035156,291.5365905761719
1040,1040,-455.6431579589844,287.9500427246094,-455.6431579589844,287.9500427246094,0.0,-466.19207763671875,286.80426025390625,10.610962436907505,-470.7205505371094,290.9942626953125,15.381646276810768,-466.7182922363281,288.2608947753906,-470.7205505371094,290.9942626953125
1041,1041,-455.37109375,287.7498474121094,-455.37109375,287.7498474121094,0.0,-467.0845642089844,288.50384521484375,11.737712847059596,-471.91680908203125,291.90130615234375,17.058584511045527,-466.7831115722656,288.1390686035156,-471.91680908203125,291.90130615234375
1042,1042,-455.0986328125,287.54937744140625,-455.0986328125,287.54937744140625,0.0,-467.0377197265625,288.7538757324219,11.999692182493598,-472.5329284667969,292.31427001953125,18.073706488778267,-466.8245849609375,288.205322265625,-472.5329284667969,292.31427001953125
1043,1043,-454.4962158203125,287.1932373046875,-454.4962158203125,287.1932373046875,0.0,-466.65045166015625,288.26434326171875,12.201340779673771,-472.2181701660156,292.329345703125,18.45121338318123,-466.6899719238281,288.09735107421875,-472.2181701660156,292.329345703125
1044,1044,-453.893798828125,286.8370666503906,-453.893798828125,286.8370666503906,0.0,-462.5707702636719,287.9164733886719,8.74385225172197,-470.49932861328125,292.16802978515625,17.44026339795192,-465.25372314453125,287.9095153808594,-470.49932861328125,292.16802978515625
1045,1045,-453.291015625,286.480712890625,-453.291015625,286.480712890625,0.0,-462.91107177734375,288.09527587890625,9.754603734512976,-468.57861328125,291.4156494140625,16.064378001956314,-464.0671691894531,287.8721618652344,-468.57861328125,291.4156494140625
1046,1046,-452.222412109375,285.8055725097656,-452.222412109375,285.8055725097656,0.0,-463.12677001953125,288.5234069824219,11.237955581579145,-466.899658203125,290.8317565917969,15.51399623962066,-463.2777099609375,288.04974365234375,-466.899658203125,290.8317565917969
1047,1047,-451.1537780761719,285.1304016113281,-451.1537780761719,285.1304016113281,0.0,-460.8040466308594,281.2093811035156,10.416433410735008,-464.6807556152344,287.8095397949219,13.78973903846956,-462.06549072265625,285.5240173339844,-464.6807556152344,287.8095397949219
1048,1048,-450.08428955078125,284.4546813964844,-450.08428955078125,284.4546813964844,0.0,-461.6845703125,282.8677978515625,11.708318117297887,-463.5848083496094,286.2786865234375,13.623178870611033,-461.3966979980469,284.0968322753906,-463.5848083496094,286.2786865234375
1049,1049,-448.42645263671875,283.37860107421875,-448.42645263671875,283.37860107421875,0.0,-447.51129150390625,278.1490173339844,5.30905509437738,-457.21649169921875,283.4884033203125,8.790724842328027,-455.49700927734375,281.1665344238281,-457.21649169921875,283.4884033203125
1050,1050,-446.768798828125,282.3026123046875,-446.768798828125,282.3026123046875,0.0,-449.38543701171875,279.548095703125,3.799231118545465,-453.3179931640625,281.67889404296875,6.578827473028707,-451.9299621582031,279.7204284667969,-453.3179931640625,281.67889404296875
1051,1051,-445.1108093261719,281.2264404296875,-445.1108093261719,281.2264404296875,0.0,-450.3328552246094,279.7825012207031,5.417999981970316,-449.9424743652344,280.2930603027344,4.920994362025815,-449.8578186035156,278.9317321777344,-449.9424743652344,280.2930603027344
1052,1052,-442.9400329589844,279.8542175292969,-442.9400329589844,279.8542175292969,0.0,-440.301513671875,271.0838317871094,9.158681678888831,-442.86993408203125,276.50469970703125,3.3502512583722948,-444.9256286621094,275.4450378417969,-442.86993408203125,276.50469970703125
1053,1053,-440.7690124511719,278.48187255859375,-440.7690124511719,278.48187255859375,0.0,-440.1339111328125,269.9099426269531,8.595425320339784,-437.5945129394531,272.9996643066406,6.334986540450226,-441.2971496582031,272.2702331542969,-437.5945129394531,272.9996643066406
1054,1054,-438.4012145996094,276.98516845703125,-438.4012145996094,276.98516845703125,0.0,-435.5956115722656,270.2261962890625,7.318135904341801,-432.00823974609375,271.012939453125,8.748579699173012,-436.8174133300781,270.2028503417969,-432.00823974609375,271.012939453125
1055,1055,-435.843017578125,275.36529541015625,-435.843017578125,275.36529541015625,0.0,-433.91961669921875,262.60589599609375,12.903555492520494,-426.9187316894531,266.3514099121094,12.684360858736545,-433.6518249511719,265.0711364746094,-426.9187316894531,266.3514099121094
1056,1056,-433.263427734375,273.73187255859375,-433.263427734375,273.73187255859375,0.0,-430.99847412109375,262.6380310058594,11.322691167186873,-424.4341735839844,263.73736572265625,13.33588751249018,-430.60125732421875,262.4510803222656,-424.4341735839844,263.73736572265625
1057,1057,-430.7010192871094,272.109375,-430.7010192871094,272.109375,0.0,-430.9674377441406,262.655517578125,9.457610636275312,-426.12066650390625,260.9476013183594,12.065024796442067,-428.8659973144531,261.08038330078125,-426.12066650390625,260.9476013183594
1058,1058,-426.8499755859375,269.60980224609375,-426.8499755859375,269.60980224609375,0.0,-428.0782470703125,260.402099609375,9.28926470101731,-427.72161865234375,258.67193603515625,10.972542042917054,-426.8470458984375,259.4544372558594,-427.72161865234375,258.67193603515625
1059,1059,-422.6229553222656,266.8662109375,-422.6229553222656,266.8662109375,0.0,-425.4970703125,259.3752746582031,8.02338228664047,-426.2742614746094,257.6506042480469,9.912590139455807,-424.67236328125,258.2917175292969,-426.2742614746094,257.6506042480469
1060,1060,-419.8501281738281,265.0935363769531,-419.8501281738281,265.0935363769531,0.0,-420.7799072265625,257.0723876953125,8.074856980769924,-424.56646728515625,256.3921203613281,9.897398410189346,-421.5505065917969,256.7270202636719,-424.56646728515625,256.3921203613281
1061,1061,-417.0742492675781,263.3188781738281,-417.0742492675781,263.3188781738281,0.0,-422.3510437011719,257.77239990234375,7.6555849358787915,-424.30828857421875,256.44024658203125,9.982329250515011,-420.33245849609375,256.2736511230469,-424.30828857421875,256.44024658203125
1062,1062,-414.2997741699219,261.5451354980469,-414.2997741699219,261.5451354980469,0.0,-419.72283935546875,257.6512145996094,6.676245649313607,-422.4232177734375,255.87655639648438,9.905711736678493,-418.90863037109375,256.18927001953125,-422.4232177734375,255.87655639648438
1063,1063,-411.2735290527344,259.6844177246094,-411.2735290527344,259.6844177246094,0.0,-417.5791320800781,254.1387481689453,8.397325786169421,-423.4596862792969,256.74700927734375,12.535182341576403,-417.341552734375,254.76528930664062,-423.4596862792969,256.74700927734375
1064,1064,-408.52392578125,257.9938049316406,-408.52392578125,257.9938049316406,0.0,-417.93475341796875,255.1426239013672,9.833255314259898,-422.4825744628906,258.0086364746094,13.958656561149944,-416.77960205078125,254.2094268798828,-422.4825744628906,258.0086364746094
1065,1065,-405.7723693847656,256.302001953125,-405.7723693847656,256.302001953125,0.0,-416.7336730957031,253.24171447753906,11.380489377730658,-420.6549377441406,256.9214172363281,14.895452872086015,-416.2253112792969,253.22396850585938,-420.6549377441406,256.9214172363281
1066,1066,-403.11895751953125,254.65374755859375,-403.11895751953125,254.65374755859375,0.0,-416.6637878417969,254.77090454101562,13.54533699165497,-417.4772644042969,257.33447265625,14.606411730685673,-415.9734191894531,253.3095703125,-417.4772644042969,257.33447265625
1067,1067,-400.2083740234375,252.845703125,-400.2083740234375,252.845703125,0.0,-413.37396240234375,255.694091796875,13.4701906218456,-415.3285217285156,258.69366455078125,16.21164764793526,-414.38421630859375,254.12100219726562,-415.3285217285156,258.69366455078125
1068,1068,-397.2959899902344,251.03659057617188,-397.2959899902344,251.03659057617188,0.0,-406.26580810546875,255.51441955566406,10.025397218562803,-413.6356506347656,253.82533264160156,16.57593413011588,-411.49591064453125,254.4897003173828,-413.6356506347656,253.82533264160156
1069,1069,-394.5057373046875,249.26361083984375,-394.5057373046875,249.26361083984375,0.0,-403.6288757324219,254.50057983398438,10.519386817547586,-408.3822937011719,252.876708984375,14.339222281101112,-407.9485778808594,254.39981079101562,-408.3822937011719,252.876708984375
1070,1070,-391.71441650390625,247.489990234375,-391.71441650390625,247.489990234375,0.0,-392.49658203125,249.99073791503906,2.6202140894422374,-401.384521484375,254.25634765625,11.80231007446633,-400.64654541015625,252.72483825683594,-401.384521484375,254.25634765625
1071,1071,-388.9217834472656,245.71551513671875,-388.9217834472656,245.71551513671875,0.0,-390.5632629394531,244.0336151123047,2.3501579979644256,-394.756591796875,250.70826721191406,7.6793594629394955,-394.3113708496094,248.7911376953125,-394.756591796875,250.70826721191406
1072,1072,-386.143310546875,243.91171264648438,-386.143310546875,243.91171264648438,0.0,-387.0487365722656,243.6163787841797,0.9523751244538409,-389.0365905761719,247.81129455566406,4.855698548543724,-388.8128356933594,245.83486938476562,-389.0365905761719,247.81129455566406
1073,1073,-383.36572265625,242.10845947265625,-383.36572265625,242.10845947265625,0.0,-382.8596496582031,240.14175415039062,2.0307731788607235,-383.23046875,244.359619140625,2.255219162264514,-383.6793212890625,242.47288513183594,-383.23046875,244.359619140625
1074,1074,-380.58837890625,240.30538940429688,-380.58837890625,240.30538940429688,0.0,-382.9522705078125,240.07154846191406,2.3754294538613863,-379.9615173339844,242.14356994628906,1.9421285064953924,-380.52862548828125,240.22340393066406,-379.9615173339844,242.14356994628906
1075,1075,-377.8736572265625,238.56005859375,-377.8736572265625,238.56005859375,0.0,-378.8793029785156,239.48358154296875,1.3653636937296465,-376.831298828125,238.6014862060547,1.043181325491622,-377.2737121582031,238.65110778808594,-376.831298828125,238.6014862060547
